id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
33;parcialmente_nublado;Storage;BESS_barra826;826;248,97;330.62;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra890;890;89,2;455.2;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra852;852;195,44;342.98;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra810;810;113,82;463.92;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra844;844;100,34;486.23;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra848;848;75,2;105.94;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra858;858;234,79;216.83;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra846;846;243,28;238.94;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra862;862;50,61;357.58;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra816;816;59,29;464.94;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra814;814;91,84;450.08;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra888;888;79,81;187.87;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra828;828;244,08;311.22;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra812;812;105,37;112.24;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra838;838;235,73;241.75;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra818;818;172,34;205.69;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra832;832;225,41;408.23;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra836;836;209,39;171.91;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra834;834;164,08;175.89;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra856;856;73,65;451.05;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra824;824;118,81;478.3;BESS_fixo
33;parcialmente_nublado;Storage;BESS_barra830;830;120,49;218.69;BESS_fixo
34;parcialmente_nublado;PVSystem;PV_barra888;888;450,0;;PV_irr_real34
34;parcialmente_nublado;PVSystem;PV_barra834;834;400,0;;PV_irr_real34
34;parcialmente_nublado;PVSystem;PV_barra836;836;350,0;;PV_irr_real34
34;parcialmente_nublado;PVSystem;PV_barra808;808;650,0;;PV_irr_real34
34;parcialmente_nublado;PVSystem;PV_barra802;802;900,0;;PV_irr_real34
34;parcialmente_nublado;PVSystem;PV_barra852;852;500,0;;PV_irr_real34
34;parcialmente_nublado;PVSystem;PV_barra816;816;400,0;;PV_irr_real34
34;parcialmente_nublado;PVSystem;PV_barra810;810;150,0;;PV_irr_real34
34;parcialmente_nublado;PVSystem;PV_barra846;846;50,0;;PV_irr_real34
34;parcialmente_nublado;PVSystem;PV_barra838;838;110,0;;PV_irr_real34
34;parcialmente_nublado;Storage;BESS_barra832;832;167,56;172.72;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra814;814;229,11;441.3;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra888;888;157,56;287.39;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra850;850;52,96;191.89;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra862;862;145,87;370.82;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra836;836;225,79;478.23;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra816;816;181,55;264.06;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra838;838;70,65;428.12;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra844;844;86,89;269.63;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra826;826;65,5;248.41;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra856;856;147,57;450.22;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra802;802;82,79;264.98;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra810;810;227,69;195.91;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra808;808;174,12;285.38;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra820;820;128,52;118.19;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra858;858;117,42;177.55;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra800;800;169,8;489.62;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra834;834;126,59;421.9;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra828;828;150,68;236.17;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra806;806;220,03;461.54;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra890;890;149,59;340.66;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra812;812;75,61;225.31;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra848;848;118,24;160.87;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra842;842;189,37;231.19;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra822;822;216,98;206.05;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra818;818;204,11;217.58;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra854;854;171,5;354.92;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra830;830;213,95;357.64;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra852;852;71,1;285.75;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra860;860;167,28;373.81;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra824;824;172,86;288.45;BESS_fixo
34;parcialmente_nublado;Storage;BESS_barra846;846;175,03;451.94;BESS_fixo
35;parcialmente_nublado;PVSystem;PV_barra822;822;150,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra828;828;250,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra812;812;50,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra800;800;500,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra814;814;100,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra810;810;50,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra824;824;200,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra854;854;100,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra818;818;450,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra838;838;450,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra832;832;650,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra842;842;100,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra826;826;450,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra846;846;210,0;;PV_irr_real35
35;parcialmente_nublado;Storage;BESS_barra838;838;226,7;329.04;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra828;828;243,73;265.17;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra852;852;165,15;269.21;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra810;810;97,38;416.41;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra856;856;235,36;220.48;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra842;842;66,05;495.54;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra834;834;165,25;424.34;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra808;808;236,99;360.7;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra890;890;152,65;101.71;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra888;888;52,53;100.0;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra814;814;197,94;259.21;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra806;806;124,46;409.74;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra812;812;238,01;320.42;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra824;824;80,06;423.12;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra830;830;212,0;499.4;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra826;826;219,2;358.37;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra832;832;153,11;208.24;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra802;802;160,42;256.6;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra850;850;200,28;171.19;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra818;818;193,09;418.5;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra860;860;73,22;438.39;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra820;820;231,63;461.12;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra862;862;196,0;123.04;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra854;854;142,7;499.34;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra822;822;70,71;244.37;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra848;848;206,92;264.75;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra844;844;224,18;487.88;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra858;858;231,17;217.19;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra836;836;138,31;397.16;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra816;816;50,44;441.15;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra846;846;205,2;138.24;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra800;800;82,56;475.44;BESS_fixo
36;nublado;PVSystem;PV_barra800;800;600,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra854;854;550,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra838;838;50,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra808;808;400,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra814;814;100,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra810;810;300,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra862;862;500,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra834;834;100,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra816;816;400,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra848;848;550,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra846;846;200,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra860;860;10,0;;PV_irr_real36
36;nublado;Storage;BESS_barra858;858;131,02;470.4;BESS_fixo
36;nublado;Storage;BESS_barra800;800;189,96;493.88;BESS_fixo
36;nublado;Storage;BESS_barra802;802;219,79;186.97;BESS_fixo
36;nublado;Storage;BESS_barra834;834;87,83;356.78;BESS_fixo
36;nublado;Storage;BESS_barra830;830;143,22;138.0;BESS_fixo
36;nublado;Storage;BESS_barra808;808;184,84;448.36;BESS_fixo
36;nublado;Storage;BESS_barra852;852;185,15;121.93;BESS_fixo
36;nublado;Storage;BESS_barra856;856;127,57;281.72;BESS_fixo
36;nublado;Storage;BESS_barra822;822;107,01;498.29;BESS_fixo
36;nublado;Storage;BESS_barra814;814;182,16;381.36;BESS_fixo
36;nublado;Storage;BESS_barra810;810;52,72;211.76;BESS_fixo
36;nublado;Storage;BESS_barra888;888;228,87;105.8;BESS_fixo
36;nublado;Storage;BESS_barra854;854;156,54;406.27;BESS_fixo
36;nublado;Storage;BESS_barra844;844;242,8;203.53;BESS_fixo
36;nublado;Storage;BESS_barra850;850;246,22;371.35;BESS_fixo
36;nublado;Storage;BESS_barra842;842;165,86;355.61;BESS_fixo
36;nublado;Storage;BESS_barra890;890;179,41;445.46;BESS_fixo
36;nublado;Storage;BESS_barra846;846;203,62;227.42;BESS_fixo
36;nublado;Storage;BESS_barra828;828;186,32;265.17;BESS_fixo
36;nublado;Storage;BESS_barra818;818;84,59;341.77;BESS_fixo
36;nublado;Storage;BESS_barra848;848;92,83;492.63;BESS_fixo
36;nublado;Storage;BESS_barra824;824;167,95;272.68;BESS_fixo
36;nublado;Storage;BESS_barra816;816;238,1;124.74;BESS_fixo
36;nublado;Storage;BESS_barra820;820;206,94;281.28;BESS_fixo
36;nublado;Storage;BESS_barra836;836;182,16;437.51;BESS_fixo
36;nublado;Storage;BESS_barra860;860;160,29;308.37;BESS_fixo
36;nublado;Storage;BESS_barra862;862;246,67;112.72;BESS_fixo
36;nublado;Storage;BESS_barra826;826;136,37;430.82;BESS_fixo
36;nublado;Storage;BESS_barra812;812;190,97;481.94;BESS_fixo
36;nublado;Storage;BESS_barra838;838;60,63;343.55;BESS_fixo
36;nublado;Storage;BESS_barra832;832;64,49;249.47;BESS_fixo
36;nublado;Storage;BESS_barra806;806;172,15;240.23;BESS_fixo
37;ceu_aberto;PVSystem;PV_barra842;842;850,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra834;834;50,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra828;828;550,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra810;810;300,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra860;860;650,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra812;812;600,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra806;806;50,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra826;826;300,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra890;890;50,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra830;830;200,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra862;862;350,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra844;844;10,0;;PV_irr_real37
37;ceu_aberto;Storage;BESS_barra814;814;235,4;355.01;BESS_fixo
37;ceu_aberto;Storage;BESS_barra816;816;221,15;448.52;BESS_fixo
37;ceu_aberto;Storage;BESS_barra824;824;228,04;162.29;BESS_fixo
37;ceu_aberto;Storage;BESS_barra830;830;213,81;461.52;BESS_fixo
37;ceu_aberto;Storage;BESS_barra838;838;111,73;314.76;BESS_fixo
37;ceu_aberto;Storage;BESS_barra848;848;171,5;366.46;BESS_fixo
37;ceu_aberto;Storage;BESS_barra846;846;125,13;429.65;BESS_fixo
37;ceu_aberto;Storage;BESS_barra806;806;142,09;475.1;BESS_fixo
37;ceu_aberto;Storage;BESS_barra820;820;191,92;482.73;BESS_fixo
37;ceu_aberto;Storage;BESS_barra828;828;249,21;163.17;BESS_fixo
37;ceu_aberto;Storage;BESS_barra858;858;83,48;196.23;BESS_fixo
37;ceu_aberto;Storage;BESS_barra844;844;159,35;482.62;BESS_fixo
37;ceu_aberto;Storage;BESS_barra852;852;152,09;145.44;BESS_fixo
37;ceu_aberto;Storage;BESS_barra808;808;206,05;357.42;BESS_fixo
37;ceu_aberto;Storage;BESS_barra822;822;124,65;315.81;BESS_fixo
37;ceu_aberto;Storage;BESS_barra826;826;205,61;378.7;BESS_fixo
37;ceu_aberto;Storage;BESS_barra860;860;156,11;222.92;BESS_fixo
37;ceu_aberto;Storage;BESS_barra832;832;204,16;482.42;BESS_fixo
37;ceu_aberto;Storage;BESS_barra836;836;121,5;437.33;BESS_fixo
37;ceu_aberto;Storage;BESS_barra888;888;247,54;167.71;BESS_fixo
37;ceu_aberto;Storage;BESS_barra812;812;129,02;307.59;BESS_fixo
37;ceu_aberto;Storage;BESS_barra802;802;182,06;314.45;BESS_fixo
37;ceu_aberto;Storage;BESS_barra842;842;55,41;270.24;BESS_fixo
37;ceu_aberto;Storage;BESS_barra890;890;59,96;480.93;BESS_fixo
37;ceu_aberto;Storage;BESS_barra810;810;197,11;179.67;BESS_fixo
37;ceu_aberto;Storage;BESS_barra818;818;216,33;341.26;BESS_fixo
37;ceu_aberto;Storage;BESS_barra850;850;156,39;255.58;BESS_fixo
37;ceu_aberto;Storage;BESS_barra862;862;233,15;206.5;BESS_fixo
37;ceu_aberto;Storage;BESS_barra856;856;107,92;191.42;BESS_fixo
37;ceu_aberto;Storage;BESS_barra854;854;248,33;181.8;BESS_fixo
37;ceu_aberto;Storage;BESS_barra800;800;242,56;353.49;BESS_fixo
37;ceu_aberto;Storage;BESS_barra834;834;204,53;193.31;BESS_fixo
38;nublado;PVSystem;PV_barra852;852;350,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra850;850;550,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra816;816;850,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra838;838;100,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra830;830;700,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra856;856;700,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra834;834;710,0;;PV_irr_real38
38;nublado;Storage;BESS_barra812;812;119,09;213.69;BESS_fixo
38;nublado;Storage;BESS_barra854;854;116,56;236.62;BESS_fixo
38;nublado;Storage;BESS_barra828;828;128,61;456.49;BESS_fixo
38;nublado;Storage;BESS_barra842;842;76,89;261.68;BESS_fixo
38;nublado;Storage;BESS_barra834;834;187,85;190.97;BESS_fixo
38;nublado;Storage;BESS_barra826;826;103,86;291.81;BESS_fixo
38;nublado;Storage;BESS_barra814;814;66,06;144.52;BESS_fixo
38;nublado;Storage;BESS_barra832;832;114,69;172.78;BESS_fixo
38;nublado;Storage;BESS_barra820;820;103,16;428.81;BESS_fixo
38;nublado;Storage;BESS_barra852;852;245,71;451.9;BESS_fixo
38;nublado;Storage;BESS_barra808;808;232,59;213.57;BESS_fixo
38;nublado;Storage;BESS_barra848;848;199,38;422.04;BESS_fixo
38;nublado;Storage;BESS_barra844;844;220,88;273.0;BESS_fixo
38;nublado;Storage;BESS_barra824;824;182,53;418.5;BESS_fixo
38;nublado;Storage;BESS_barra856;856;206,83;471.56;BESS_fixo
38;nublado;Storage;BESS_barra858;858;191,86;372.61;BESS_fixo
38;nublado;Storage;BESS_barra846;846;166,53;294.87;BESS_fixo
38;nublado;Storage;BESS_barra850;850;220,34;296.38;BESS_fixo
38;nublado;Storage;BESS_barra862;862;146,44;483.02;BESS_fixo
38;nublado;Storage;BESS_barra822;822;122,3;408.14;BESS_fixo
38;nublado;Storage;BESS_barra860;860;100,71;335.29;BESS_fixo
38;nublado;Storage;BESS_barra890;890;87,37;197.78;BESS_fixo
38;nublado;Storage;BESS_barra836;836;152,62;175.44;BESS_fixo
38;nublado;Storage;BESS_barra800;800;148,56;302.29;BESS_fixo
38;nublado;Storage;BESS_barra806;806;232,0;222.78;BESS_fixo
38;nublado;Storage;BESS_barra830;830;72,71;448.05;BESS_fixo
38;nublado;Storage;BESS_barra816;816;99,73;225.65;BESS_fixo
38;nublado;Storage;BESS_barra810;810;74,38;135.23;BESS_fixo
38;nublado;Storage;BESS_barra888;888;182,7;250.29;BESS_fixo
38;nublado;Storage;BESS_barra802;802;101,23;478.54;BESS_fixo
38;nublado;Storage;BESS_barra838;838;218,28;382.82;BESS_fixo
38;nublado;Storage;BESS_barra818;818;115,54;383.52;BESS_fixo
39;parcialmente_nublado;PVSystem;PV_barra838;838;50,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra834;834;200,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra888;888;150,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra854;854;50,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra860;860;600,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra808;808;200,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra824;824;100,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra846;846;150,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra816;816;550,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra800;800;250,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra836;836;100,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra848;848;250,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra820;820;450,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra858;858;250,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra844;844;560,0;;PV_irr_real39
39;parcialmente_nublado;Storage;BESS_barra860;860;171,14;288.61;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra888;888;133,47;192.71;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra856;856;96,21;473.05;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra820;820;236,96;186.69;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra812;812;63,36;182.25;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra824;824;53,67;201.6;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra844;844;66,6;174.88;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra846;846;103,77;307.89;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra852;852;155,59;451.12;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra822;822;113,0;114.27;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra854;854;148,27;457.57;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra814;814;133,51;246.79;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra800;800;151,88;396.1;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra842;842;69,6;453.22;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra862;862;166,94;265.28;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra830;830;186,29;354.02;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra818;818;150,63;380.75;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra850;850;105,84;337.16;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra848;848;233,23;421.02;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra802;802;60,47;404.13;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra828;828;205,2;378.88;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra834;834;79,48;207.66;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra826;826;176,9;374.37;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra808;808;213,23;497.66;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra806;806;184,84;133.13;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra816;816;63,28;258.99;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra836;836;102,09;283.98;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra810;810;164,87;114.26;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra890;890;147,96;486.5;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra838;838;195,96;305.48;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra832;832;181,58;471.88;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra858;858;206,81;205.1;BESS_fixo
40;parcialmente_nublado;PVSystem;PV_barra822;822;550,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra842;842;500,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra850;850;350,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra828;828;100,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra848;848;950,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra836;836;450,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra834;834;350,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra852;852;200,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra812;812;510,0;;PV_irr_real40
40;parcialmente_nublado;Storage;BESS_barra814;814;170,51;290.81;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra832;832;86,36;137.03;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra838;838;129,0;332.34;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra828;828;180,4;240.29;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra850;850;133,92;291.42;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra842;842;241,32;333.71;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra812;812;215,63;490.74;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra808;808;166,44;397.88;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra848;848;174,32;351.49;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra802;802;96,0;256.44;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra830;830;110,98;401.3;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra822;822;212,02;238.75;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra800;800;206,18;306.45;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra810;810;108,14;386.59;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra888;888;74,43;190.44;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra836;836;210,23;262.84;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra844;844;248,33;374.62;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra824;824;108,62;289.45;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra826;826;225,59;266.41;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra854;854;124,97;480.19;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra852;852;123,32;126.43;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra890;890;92,58;260.48;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra860;860;177,9;482.97;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra806;806;99,24;492.97;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra856;856;78,86;191.08;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra820;820;104,33;174.36;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra818;818;60,42;462.75;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra846;846;123,45;325.57;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra816;816;72,17;231.43;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra862;862;209,02;226.21;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra858;858;117,9;473.33;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra834;834;57,54;301.12;BESS_fixo
41;ceu_aberto;PVSystem;PV_barra838;838;300,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra858;858;750,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra854;854;750,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra834;834;100,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra822;822;350,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra812;812;450,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra888;888;650,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra830;830;100,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra848;848;150,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra860;860;360,0;;PV_irr_real41
41;ceu_aberto;Storage;BESS_barra850;850;154,5;350.4;BESS_fixo
41;ceu_aberto;Storage;BESS_barra816;816;176,16;452.55;BESS_fixo
41;ceu_aberto;Storage;BESS_barra856;856;125,78;255.66;BESS_fixo
41;ceu_aberto;Storage;BESS_barra814;814;237,55;269.83;BESS_fixo
41;ceu_aberto;Storage;BESS_barra844;844;81,74;330.36;BESS_fixo
41;ceu_aberto;Storage;BESS_barra802;802;240,17;390.94;BESS_fixo
41;ceu_aberto;Storage;BESS_barra854;854;86,15;113.97;BESS_fixo
41;ceu_aberto;Storage;BESS_barra890;890;58,12;480.1;BESS_fixo
41;ceu_aberto;Storage;BESS_barra860;860;104,01;402.47;BESS_fixo
41;ceu_aberto;Storage;BESS_barra848;848;123,91;320.31;BESS_fixo
41;ceu_aberto;Storage;BESS_barra858;858;210,78;165.58;BESS_fixo
