id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
35;ceu_aberto;Storage;BESS_barra844;844;57,26;128.99;BESS_fixo
35;ceu_aberto;Storage;BESS_barra848;848;48,61;157.66;BESS_fixo
35;ceu_aberto;Storage;BESS_barra890;890;42,96;137.24;BESS_fixo
36;nublado;PVSystem;PV_barra860;860;134,98;;PV_irr_real36
36;nublado;PVSystem;PV_barra840;840;149,26;;PV_irr_real36
36;nublado;PVSystem;PV_barra844;844;133,02;;PV_irr_real36
36;nublado;PVSystem;PV_barra848;848;149,76;;PV_irr_real36
36;nublado;PVSystem;PV_barra890;890;140,58;;PV_irr_real36
36;nublado;Storage;BESS_barra860;860;43,43;94.28;BESS_fixo
36;nublado;Storage;BESS_barra840;840;53,03;112.6;BESS_fixo
36;nublado;Storage;BESS_barra844;844;52,36;173.1;BESS_fixo
36;nublado;Storage;BESS_barra848;848;47,41;146.08;BESS_fixo
36;nublado;Storage;BESS_barra890;890;51,42;117.3;BESS_fixo
37;ceu_aberto;PVSystem;PV_barra860;860;137,35;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra840;840;147,4;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra844;844;108,48;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra848;848;175,92;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra890;890;138,44;;PV_irr_real37
37;ceu_aberto;Storage;BESS_barra860;860;50,89;115.67;BESS_fixo
37;ceu_aberto;Storage;BESS_barra840;840;46,66;124.32;BESS_fixo
37;ceu_aberto;Storage;BESS_barra844;844;49,88;187.5;BESS_fixo
37;ceu_aberto;Storage;BESS_barra848;848;53,33;177.71;BESS_fixo
37;ceu_aberto;Storage;BESS_barra890;890;46,9;114.68;BESS_fixo
38;parcialmente_nublado;PVSystem;PV_barra860;860;136,11;;PV_irr_real38
38;parcialmente_nublado;PVSystem;PV_barra840;840;129,04;;PV_irr_real38
38;parcialmente_nublado;PVSystem;PV_barra844;844;160,68;;PV_irr_real38
38;parcialmente_nublado;PVSystem;PV_barra848;848;157,39;;PV_irr_real38
38;parcialmente_nublado;PVSystem;PV_barra890;890;124,38;;PV_irr_real38
38;parcialmente_nublado;Storage;BESS_barra860;860;51,64;123.76;BESS_fixo
38;parcialmente_nublado;Storage;BESS_barra840;840;50,57;147.76;BESS_fixo
38;parcialmente_nublado;Storage;BESS_barra844;844;51,37;119.27;BESS_fixo
38;parcialmente_nublado;Storage;BESS_barra848;848;49,81;134.58;BESS_fixo
38;parcialmente_nublado;Storage;BESS_barra890;890;44,25;141.38;BESS_fixo
39;parcialmente_nublado;PVSystem;PV_barra860;860;149,21;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra840;840;138,07;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra844;844;131,49;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra848;848;149,55;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra890;890;139,29;;PV_irr_real39
39;parcialmente_nublado;Storage;BESS_barra860;860;49,41;190.93;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra840;840;45,57;137.79;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra844;844;49,27;170.4;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra848;848;50,82;176.67;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra890;890;52,59;166.75;BESS_fixo
40;nublado;PVSystem;PV_barra860;860;131,87;;PV_irr_real40
40;nublado;PVSystem;PV_barra840;840;136,39;;PV_irr_real40
40;nublado;PVSystem;PV_barra844;844;131,69;;PV_irr_real40
40;nublado;PVSystem;PV_barra848;848;165,55;;PV_irr_real40
40;nublado;PVSystem;PV_barra890;890;142,11;;PV_irr_real40
40;nublado;Storage;BESS_barra860;860;43,05;102.27;BESS_fixo
40;nublado;Storage;BESS_barra840;840;55,81;199.01;BESS_fixo
40;nublado;Storage;BESS_barra844;844;50,75;132.53;BESS_fixo
40;nublado;Storage;BESS_barra848;848;52,44;113.71;BESS_fixo
40;nublado;Storage;BESS_barra890;890;45,6;116.51;BESS_fixo
41;ceu_aberto;PVSystem;PV_barra860;860;137,32;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra840;840;163,78;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra844;844;127,35;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra848;848;152,18;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra890;890;126,97;;PV_irr_real41
41;ceu_aberto;Storage;BESS_barra860;860;55,42;179.28;BESS_fixo
41;ceu_aberto;Storage;BESS_barra840;840;41,37;138.79;BESS_fixo
41;ceu_aberto;Storage;BESS_barra844;844;42,89;93.1;BESS_fixo
41;ceu_aberto;Storage;BESS_barra848;848;51,58;132.99;BESS_fixo
41;ceu_aberto;Storage;BESS_barra890;890;56,4;198.52;BESS_fixo
42;ceu_aberto;PVSystem;PV_barra860;860;147,09;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra840;840;127,47;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra844;844;135,41;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra848;848;126,72;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra890;890;170,91;;PV_irr_real42
42;ceu_aberto;Storage;BESS_barra860;860;56,09;162.37;BESS_fixo
42;ceu_aberto;Storage;BESS_barra840;840;51,78;177.27;BESS_fixo
42;ceu_aberto;Storage;BESS_barra844;844;51,99;165.71;BESS_fixo
42;ceu_aberto;Storage;BESS_barra848;848;51,67;169.84;BESS_fixo
42;ceu_aberto;Storage;BESS_barra890;890;36,13;111.81;BESS_fixo
43;nublado;PVSystem;PV_barra860;860;139,5;;PV_irr_real43
43;nublado;PVSystem;PV_barra840;840;135,81;;PV_irr_real43
43;nublado;PVSystem;PV_barra844;844;138,58;;PV_irr_real43
43;nublado;PVSystem;PV_barra848;848;156,86;;PV_irr_real43
43;nublado;PVSystem;PV_barra890;890;136,85;;PV_irr_real43
43;nublado;Storage;BESS_barra860;860;50,48;152.06;BESS_fixo
43;nublado;Storage;BESS_barra840;840;47,55;156.93;BESS_fixo
43;nublado;Storage;BESS_barra844;844;49,76;162.03;BESS_fixo
43;nublado;Storage;BESS_barra848;848;46,61;108.98;BESS_fixo
43;nublado;Storage;BESS_barra890;890;53,25;168.96;BESS_fixo
44;parcialmente_nublado;PVSystem;PV_barra860;860;142,14;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra840;840;143,88;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra844;844;143,6;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra848;848;146,83;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra890;890;131,16;;PV_irr_real44
44;parcialmente_nublado;Storage;BESS_barra860;860;57,7;187.19;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra840;840;44,41;170.92;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra844;844;54,46;177.74;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra848;848;46,23;182.42;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra890;890;44,86;111.52;BESS_fixo
45;ceu_aberto;PVSystem;PV_barra860;860;143,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra840;840;150,53;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra844;844;173,08;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra848;848;122,83;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra890;890;118,15;;PV_irr_real45
45;ceu_aberto;Storage;BESS_barra860;860;48,05;172.55;BESS_fixo
45;ceu_aberto;Storage;BESS_barra840;840;46,01;173.9;BESS_fixo
45;ceu_aberto;Storage;BESS_barra844;844;48,69;186.84;BESS_fixo
45;ceu_aberto;Storage;BESS_barra848;848;54,03;202.94;BESS_fixo
45;ceu_aberto;Storage;BESS_barra890;890;50,88;168.12;BESS_fixo
46;ceu_aberto;PVSystem;PV_barra860;860;147,65;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra840;840;124,75;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra844;844;155,98;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra848;848;159,18;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra890;890;120,04;;PV_irr_real46
46;ceu_aberto;Storage;BESS_barra860;860;45,38;149.38;BESS_fixo
46;ceu_aberto;Storage;BESS_barra840;840;53,88;191.78;BESS_fixo
46;ceu_aberto;Storage;BESS_barra844;844;49,06;162.61;BESS_fixo
46;ceu_aberto;Storage;BESS_barra848;848;47,22;139.74;BESS_fixo
46;ceu_aberto;Storage;BESS_barra890;890;52,13;117.55;BESS_fixo
47;ceu_aberto;PVSystem;PV_barra860;860;157,46;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra840;840;144,04;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra844;844;114,77;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra848;848;161,84;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra890;890;129,49;;PV_irr_real47
47;ceu_aberto;Storage;BESS_barra860;860;52,58;193.94;BESS_fixo
47;ceu_aberto;Storage;BESS_barra840;840;46,26;159.59;BESS_fixo
47;ceu_aberto;Storage;BESS_barra844;844;44,11;108.32;BESS_fixo
47;ceu_aberto;Storage;BESS_barra848;848;49,86;143.89;BESS_fixo
47;ceu_aberto;Storage;BESS_barra890;890;54,85;208.9;BESS_fixo
48;ceu_aberto;PVSystem;PV_barra860;860;136,61;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra840;840;141,65;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra844;844;137,94;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra848;848;160,18;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra890;890;131,22;;PV_irr_real48
48;ceu_aberto;Storage;BESS_barra860;860;52,31;193.96;BESS_fixo
48;ceu_aberto;Storage;BESS_barra840;840;48,02;140.58;BESS_fixo
48;ceu_aberto;Storage;BESS_barra844;844;46,83;107.89;BESS_fixo
48;ceu_aberto;Storage;BESS_barra848;848;58,16;138.44;BESS_fixo
48;ceu_aberto;Storage;BESS_barra890;890;42,34;160.76;BESS_fixo
49;parcialmente_nublado;PVSystem;PV_barra860;860;145,44;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra840;840;159,14;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra844;844;105,42;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra848;848;149,6;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra890;890;148,0;;PV_irr_real49
49;parcialmente_nublado;Storage;BESS_barra860;860;48,37;101.47;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra840;840;42,78;129.99;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra844;844;49,53;130.21;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra848;848;57,79;192.93;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra890;890;49,2;149.55;BESS_fixo
50;parcialmente_nublado;PVSystem;PV_barra860;860;138,85;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra840;840;143,11;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra844;844;149,49;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra848;848;131,56;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra890;890;144,59;;PV_irr_real50
50;parcialmente_nublado;Storage;BESS_barra860;860;45,5;100.83;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra840;840;51,9;126.27;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra844;844;52,99;152.97;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra848;848;49,51;147.2;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra890;890;47,75;152.59;BESS_fixo
51;ceu_aberto;PVSystem;PV_barra860;860;157,07;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra840;840;135,42;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra844;844;151,01;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra848;848;122,89;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra890;890;141,21;;PV_irr_real51
51;ceu_aberto;Storage;BESS_barra860;860;48,26;112.34;BESS_fixo
51;ceu_aberto;Storage;BESS_barra840;840;45,04;154.48;BESS_fixo
51;ceu_aberto;Storage;BESS_barra844;844;55,37;206.81;BESS_fixo
51;ceu_aberto;Storage;BESS_barra848;848;60,08;239.25;BESS_fixo
51;ceu_aberto;Storage;BESS_barra890;890;38,91;136.05;BESS_fixo
52;ceu_aberto;PVSystem;PV_barra860;860;144,93;;PV_irr_real52
52;ceu_aberto;PVSystem;PV_barra840;840;141,85;;PV_irr_real52
52;ceu_aberto;PVSystem;PV_barra844;844;141,81;;PV_irr_real52
52;ceu_aberto;PVSystem;PV_barra848;848;149,37;;PV_irr_real52
52;ceu_aberto;PVSystem;PV_barra890;890;129,64;;PV_irr_real52
52;ceu_aberto;Storage;BESS_barra860;860;49,09;190.89;BESS_fixo
52;ceu_aberto;Storage;BESS_barra840;840;47,34;107.89;BESS_fixo
52;ceu_aberto;Storage;BESS_barra844;844;54,25;138.71;BESS_fixo
52;ceu_aberto;Storage;BESS_barra848;848;48,97;134.81;BESS_fixo
52;ceu_aberto;Storage;BESS_barra890;890;48,02;129.01;BESS_fixo
53;ceu_aberto;PVSystem;PV_barra860;860;156,56;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra840;840;121,56;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra844;844;143,22;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra848;848;148,97;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra890;890;137,29;;PV_irr_real53
53;ceu_aberto;Storage;BESS_barra860;860;50,97;132.8;BESS_fixo
53;ceu_aberto;Storage;BESS_barra840;840;48,9;177.43;BESS_fixo
53;ceu_aberto;Storage;BESS_barra844;844;51,93;194.17;BESS_fixo
53;ceu_aberto;Storage;BESS_barra848;848;44,46;164.52;BESS_fixo
53;ceu_aberto;Storage;BESS_barra890;890;51,4;133.86;BESS_fixo
54;parcialmente_nublado;PVSystem;PV_barra860;860;170,45;;PV_irr_real54
54;parcialmente_nublado;PVSystem;PV_barra840;840;125,89;;PV_irr_real54
54;parcialmente_nublado;PVSystem;PV_barra844;844;144,77;;PV_irr_real54
54;parcialmente_nublado;PVSystem;PV_barra848;848;126,54;;PV_irr_real54
54;parcialmente_nublado;PVSystem;PV_barra890;890;139,95;;PV_irr_real54
54;parcialmente_nublado;Storage;BESS_barra860;860;46,67;173.24;BESS_fixo
54;parcialmente_nublado;Storage;BESS_barra840;840;55,51;118.96;BESS_fixo
54;parcialmente_nublado;Storage;BESS_barra844;844;54,9;133.44;BESS_fixo
54;parcialmente_nublado;Storage;BESS_barra848;848;45,01;111.14;BESS_fixo
54;parcialmente_nublado;Storage;BESS_barra890;890;45,56;152.78;BESS_fixo
55;ceu_aberto;PVSystem;PV_barra860;860;141,13;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra840;840;125,47;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra844;844;147,61;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra848;848;137,24;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra890;890;156,16;;PV_irr_real55
55;ceu_aberto;Storage;BESS_barra860;860;52,46;156.92;BESS_fixo
55;ceu_aberto;Storage;BESS_barra840;840;54,57;159.66;BESS_fixo
55;ceu_aberto;Storage;BESS_barra844;844;52,1;135.54;BESS_fixo
55;ceu_aberto;Storage;BESS_barra848;848;42,15;151.43;BESS_fixo
55;ceu_aberto;Storage;BESS_barra890;890;46,38;147.44;BESS_fixo
56;parcialmente_nublado;PVSystem;PV_barra860;860;142,87;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra840;840;135,24;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra844;844;147,76;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra848;848;138,3;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra890;890;143,43;;PV_irr_real56
56;parcialmente_nublado;Storage;BESS_barra860;860;49,17;161.28;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra840;840;53,29;208.95;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra844;844;44,47;131.51;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra848;848;42,15;146.88;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra890;890;58,59;144.01;BESS_fixo
57;ceu_aberto;PVSystem;PV_barra860;860;134,07;;PV_irr_real57
57;ceu_aberto;PVSystem;PV_barra840;840;141,18;;PV_irr_real57
57;ceu_aberto;PVSystem;PV_barra844;844;143,25;;PV_irr_real57
57;ceu_aberto;PVSystem;PV_barra848;848;142,74;;PV_irr_real57
57;ceu_aberto;PVSystem;PV_barra890;890;146,36;;PV_irr_real57
57;ceu_aberto;Storage;BESS_barra860;860;46,35;115.4;BESS_fixo
57;ceu_aberto;Storage;BESS_barra840;840;49,86;174.82;BESS_fixo
57;ceu_aberto;Storage;BESS_barra844;844;56,51;196.94;BESS_fixo
57;ceu_aberto;Storage;BESS_barra848;848;46,19;134.43;BESS_fixo
57;ceu_aberto;Storage;BESS_barra890;890;48,75;107.72;BESS_fixo
58;ceu_aberto;PVSystem;PV_barra860;860;155,0;;PV_irr_real58
58;ceu_aberto;PVSystem;PV_barra840;840;161,88;;PV_irr_real58
58;ceu_aberto;PVSystem;PV_barra844;844;132,56;;PV_irr_real58
58;ceu_aberto;PVSystem;PV_barra848;848;133,39;;PV_irr_real58
58;ceu_aberto;PVSystem;PV_barra890;890;124,77;;PV_irr_real58
58;ceu_aberto;Storage;BESS_barra860;860;52,42;137.54;BESS_fixo
58;ceu_aberto;Storage;BESS_barra840;840;42,36;89.99;BESS_fixo
58;ceu_aberto;Storage;BESS_barra844;844;50,43;192.75;BESS_fixo
58;ceu_aberto;Storage;BESS_barra848;848;54,7;200.65;BESS_fixo
58;ceu_aberto;Storage;BESS_barra890;890;47,76;110.65;BESS_fixo
59;ceu_aberto;PVSystem;PV_barra860;860;140,17;;PV_irr_real59
59;ceu_aberto;PVSystem;PV_barra840;840;142,87;;PV_irr_real59
59;ceu_aberto;PVSystem;PV_barra844;844;117,51;;PV_irr_real59
59;ceu_aberto;PVSystem;PV_barra848;848;154,62;;PV_irr_real59
59;ceu_aberto;PVSystem;PV_barra890;890;152,43;;PV_irr_real59
59;ceu_aberto;Storage;BESS_barra860;860;42,94;86.48;BESS_fixo
59;ceu_aberto;Storage;BESS_barra840;840;54,04;212.99;BESS_fixo
59;ceu_aberto;Storage;BESS_barra844;844;49,16;134.71;BESS_fixo
59;ceu_aberto;Storage;BESS_barra848;848;53,55;150.06;BESS_fixo
59;ceu_aberto;Storage;BESS_barra890;890;47,97;182.01;BESS_fixo
60;nublado;PVSystem;PV_barra860;860;144,27;;PV_irr_real60
60;nublado;PVSystem;PV_barra840;840;132,67;;PV_irr_real60
60;nublado;PVSystem;PV_barra844;844;156,48;;PV_irr_real60
60;nublado;PVSystem;PV_barra848;848;145,6;;PV_irr_real60
60;nublado;PVSystem;PV_barra890;890;128,58;;PV_irr_real60
60;nublado;Storage;BESS_barra860;860;45,91;113.97;BESS_fixo
60;nublado;Storage;BESS_barra840;840;50,49;188.37;BESS_fixo
60;nublado;Storage;BESS_barra844;844;55,47;176.06;BESS_fixo
60;nublado;Storage;BESS_barra848;848;42,36;145.22;BESS_fixo
60;nublado;Storage;BESS_barra890;890;53,43;171.78;BESS_fixo
61;ceu_aberto;PVSystem;PV_barra860;860;121,86;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra840;840;129,49;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra844;844;151,35;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra848;848;156,94;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra890;890;147,95;;PV_irr_real61
61;ceu_aberto;Storage;BESS_barra860;860;50,59;172.53;BESS_fixo
61;ceu_aberto;Storage;BESS_barra840;840;47,68;119.18;BESS_fixo
61;ceu_aberto;Storage;BESS_barra844;844;51,03;137.91;BESS_fixo
61;ceu_aberto;Storage;BESS_barra848;848;44,49;89.93;BESS_fixo
61;ceu_aberto;Storage;BESS_barra890;890;53,87;212.87;BESS_fixo
62;parcialmente_nublado;PVSystem;PV_barra860;860;149,39;;PV_irr_real62
62;parcialmente_nublado;PVSystem;PV_barra840;840;143,77;;PV_irr_real62
62;parcialmente_nublado;PVSystem;PV_barra844;844;134,59;;PV_irr_real62
62;parcialmente_nublado;PVSystem;PV_barra848;848;123,59;;PV_irr_real62
62;parcialmente_nublado;PVSystem;PV_barra890;890;156,25;;PV_irr_real62
62;parcialmente_nublado;Storage;BESS_barra860;860;45,26;104.56;BESS_fixo
62;parcialmente_nublado;Storage;BESS_barra840;840;50,88;162.3;BESS_fixo
62;parcialmente_nublado;Storage;BESS_barra844;844;54,66;147.48;BESS_fixo
62;parcialmente_nublado;Storage;BESS_barra848;848;53,75;141.18;BESS_fixo
62;parcialmente_nublado;Storage;BESS_barra890;890;43,1;146.73;BESS_fixo
63;parcialmente_nublado;PVSystem;PV_barra860;860;143,74;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra840;840;133,47;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra844;844;148,94;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra848;848;156,47;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra890;890;124,97;;PV_irr_real63
63;parcialmente_nublado;Storage;BESS_barra860;860;45,46;151.21;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra840;840;49,6;130.99;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra844;844;46,31;99.72;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra848;848;60,33;183.92;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra890;890;45,97;114.23;BESS_fixo
64;ceu_aberto;PVSystem;PV_barra860;860;174,76;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra840;840;114,0;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra844;844;151,74;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra848;848;135,0;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra890;890;132,1;;PV_irr_real64
64;ceu_aberto;Storage;BESS_barra860;860;51,65;189.45;BESS_fixo
64;ceu_aberto;Storage;BESS_barra840;840;50,63;146.5;BESS_fixo
64;ceu_aberto;Storage;BESS_barra844;844;50,71;172.7;BESS_fixo
64;ceu_aberto;Storage;BESS_barra848;848;46,29;138.36;BESS_fixo
64;ceu_aberto;Storage;BESS_barra890;890;48,37;143.45;BESS_fixo
65;parcialmente_nublado;PVSystem;PV_barra860;860;134,23;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra840;840;148,72;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra844;844;135,46;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra848;848;165,69;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra890;890;123,5;;PV_irr_real65
65;parcialmente_nublado;Storage;BESS_barra860;860;40,37;132.71;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra840;840;53,96;185.09;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra844;844;46,54;160.52;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra848;848;48,17;167.14;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra890;890;58,62;231.44;BESS_fixo
66;parcialmente_nublado;PVSystem;PV_barra860;860;141,87;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra840;840;136,3;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra844;844;139,01;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra848;848;153,97;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra890;890;136,45;;PV_irr_real66
66;parcialmente_nublado;Storage;BESS_barra860;860;45,65;102.5;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra840;840;54,72;212.63;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra844;844;54,86;158.31;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra848;848;44,75;122.85;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra890;890;47,68;168.72;BESS_fixo
67;ceu_aberto;PVSystem;PV_barra860;860;144,38;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra840;840;156,3;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra844;844;126,03;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra848;848;153,55;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra890;890;127,34;;PV_irr_real67
67;ceu_aberto;Storage;BESS_barra860;860;43,82;158.85;BESS_fixo
67;ceu_aberto;Storage;BESS_barra840;840;55,58;138.62;BESS_fixo
67;ceu_aberto;Storage;BESS_barra844;844;45,41;163.27;BESS_fixo
67;ceu_aberto;Storage;BESS_barra848;848;53,24;176.62;BESS_fixo
67;ceu_aberto;Storage;BESS_barra890;890;49,6;188.46;BESS_fixo
68;parcialmente_nublado;PVSystem;PV_barra860;860;130,32;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra840;840;146,55;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra844;844;159,35;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra848;848;144,87;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra890;890;126,5;;PV_irr_real68
68;parcialmente_nublado;Storage;BESS_barra860;860;48,13;190.3;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra840;840;41,42;85.14;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra844;844;50,17;195.07;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra848;848;54,12;110.19;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra890;890;53,82;144.29;BESS_fixo
69;parcialmente_nublado;PVSystem;PV_barra860;860;115,33;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra840;840;154,26;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra844;844;154,56;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra848;848;138,49;;PV_irr_real69
