id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
35;parcialmente_nublado;Storage;BESS_barra848;848;12,94;48.95;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra890;890;11,67;24.92;BESS_fixo
36;parcialmente_nublado;PVSystem;PV_barra860;860;33,86;;PV_irr_real36
36;parcialmente_nublado;PVSystem;PV_barra840;840;41,5;;PV_irr_real36
36;parcialmente_nublado;PVSystem;PV_barra844;844;35,16;;PV_irr_real36
36;parcialmente_nublado;PVSystem;PV_barra848;848;30,3;;PV_irr_real36
36;parcialmente_nublado;PVSystem;PV_barra890;890;36,09;;PV_irr_real36
36;parcialmente_nublado;Storage;BESS_barra860;860;11,58;34.8;BESS_fixo
36;parcialmente_nublado;Storage;BESS_barra840;840;12,4;46.84;BESS_fixo
36;parcialmente_nublado;Storage;BESS_barra844;844;11,91;25.17;BESS_fixo
36;parcialmente_nublado;Storage;BESS_barra848;848;11,21;23.56;BESS_fixo
36;parcialmente_nublado;Storage;BESS_barra890;890;14,82;39.98;BESS_fixo
37;nublado;PVSystem;PV_barra860;860;36,41;;PV_irr_real37
37;nublado;PVSystem;PV_barra840;840;35,71;;PV_irr_real37
37;nublado;PVSystem;PV_barra844;844;35,1;;PV_irr_real37
37;nublado;PVSystem;PV_barra848;848;37,22;;PV_irr_real37
37;nublado;PVSystem;PV_barra890;890;32,46;;PV_irr_real37
37;nublado;Storage;BESS_barra860;860;13,67;28.65;BESS_fixo
37;nublado;Storage;BESS_barra840;840;11,64;31.53;BESS_fixo
37;nublado;Storage;BESS_barra844;844;12,11;27.46;BESS_fixo
37;nublado;Storage;BESS_barra848;848;11,65;45.38;BESS_fixo
37;nublado;Storage;BESS_barra890;890;12,85;29.21;BESS_fixo
38;ceu_aberto;PVSystem;PV_barra860;860;30,27;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra840;840;34,95;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra844;844;37,09;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra848;848;40,92;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra890;890;33,67;;PV_irr_real38
38;ceu_aberto;Storage;BESS_barra860;860;13,84;47.58;BESS_fixo
38;ceu_aberto;Storage;BESS_barra840;840;11,11;43.08;BESS_fixo
38;ceu_aberto;Storage;BESS_barra844;844;11,83;31.24;BESS_fixo
38;ceu_aberto;Storage;BESS_barra848;848;12,87;48.2;BESS_fixo
38;ceu_aberto;Storage;BESS_barra890;890;12,26;48.33;BESS_fixo
39;nublado;PVSystem;PV_barra860;860;29,45;;PV_irr_real39
39;nublado;PVSystem;PV_barra840;840;39,49;;PV_irr_real39
39;nublado;PVSystem;PV_barra844;844;30,16;;PV_irr_real39
39;nublado;PVSystem;PV_barra848;848;37,51;;PV_irr_real39
39;nublado;PVSystem;PV_barra890;890;40,29;;PV_irr_real39
39;nublado;Storage;BESS_barra860;860;12,84;51.0;BESS_fixo
39;nublado;Storage;BESS_barra840;840;11,79;43.06;BESS_fixo
39;nublado;Storage;BESS_barra844;844;15,04;44.15;BESS_fixo
39;nublado;Storage;BESS_barra848;848;10,15;35.53;BESS_fixo
39;nublado;Storage;BESS_barra890;890;12,09;36.33;BESS_fixo
40;ceu_aberto;PVSystem;PV_barra860;860;36,65;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra840;840;35,64;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra844;844;32,03;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra848;848;36,67;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra890;890;35,91;;PV_irr_real40
40;ceu_aberto;Storage;BESS_barra860;860;11,45;30.27;BESS_fixo
40;ceu_aberto;Storage;BESS_barra840;840;11,8;40.3;BESS_fixo
40;ceu_aberto;Storage;BESS_barra844;844;11,72;28.53;BESS_fixo
40;ceu_aberto;Storage;BESS_barra848;848;13,12;33.35;BESS_fixo
40;ceu_aberto;Storage;BESS_barra890;890;13,82;37.99;BESS_fixo
41;ceu_aberto;PVSystem;PV_barra860;860;40,02;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra840;840;35,1;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra844;844;36,89;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra848;848;31,44;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra890;890;33,44;;PV_irr_real41
41;ceu_aberto;Storage;BESS_barra860;860;12,19;41.4;BESS_fixo
41;ceu_aberto;Storage;BESS_barra840;840;11,56;45.55;BESS_fixo
41;ceu_aberto;Storage;BESS_barra844;844;12,55;30.54;BESS_fixo
41;ceu_aberto;Storage;BESS_barra848;848;13,33;30.22;BESS_fixo
41;ceu_aberto;Storage;BESS_barra890;890;12,28;47.39;BESS_fixo
42;parcialmente_nublado;PVSystem;PV_barra860;860;38,68;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra840;840;36,62;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra844;844;34,7;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra848;848;29,72;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra890;890;37,18;;PV_irr_real42
42;parcialmente_nublado;Storage;BESS_barra860;860;12,79;36.7;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra840;840;10,7;21.92;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra844;844;13,54;44.59;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra848;848;12,04;34.68;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra890;890;12,85;33.63;BESS_fixo
43;ceu_aberto;PVSystem;PV_barra860;860;32,53;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra840;840;33,65;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra844;844;34,31;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra848;848;38,11;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra890;890;38,3;;PV_irr_real43
43;ceu_aberto;Storage;BESS_barra860;860;12,55;39.1;BESS_fixo
43;ceu_aberto;Storage;BESS_barra840;840;12,87;46.18;BESS_fixo
43;ceu_aberto;Storage;BESS_barra844;844;12,33;28.58;BESS_fixo
43;ceu_aberto;Storage;BESS_barra848;848;13,74;46.6;BESS_fixo
43;ceu_aberto;Storage;BESS_barra890;890;10,42;32.07;BESS_fixo
44;parcialmente_nublado;PVSystem;PV_barra860;860;33,07;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra840;840;32,4;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra844;844;33,91;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra848;848;35,78;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra890;890;41,75;;PV_irr_real44
44;parcialmente_nublado;Storage;BESS_barra860;860;13,26;31.01;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra840;840;10,11;23.89;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra844;844;12,61;43.21;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra848;848;13,65;53.18;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra890;890;12,29;28.28;BESS_fixo
45;ceu_aberto;PVSystem;PV_barra860;860;39,51;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra840;840;34,09;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra844;844;30,7;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra848;848;35,18;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra890;890;37,42;;PV_irr_real45
45;ceu_aberto;Storage;BESS_barra860;860;12,31;48.52;BESS_fixo
45;ceu_aberto;Storage;BESS_barra840;840;10,5;23.17;BESS_fixo
45;ceu_aberto;Storage;BESS_barra844;844;12,44;39.06;BESS_fixo
45;ceu_aberto;Storage;BESS_barra848;848;12,27;48.83;BESS_fixo
45;ceu_aberto;Storage;BESS_barra890;890;14,4;47.23;BESS_fixo
46;ceu_aberto;PVSystem;PV_barra860;860;36,15;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra840;840;31,52;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra844;844;38,91;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra848;848;35,62;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra890;890;34,71;;PV_irr_real46
46;ceu_aberto;Storage;BESS_barra860;860;12,88;28.83;BESS_fixo
46;ceu_aberto;Storage;BESS_barra840;840;13,05;29.59;BESS_fixo
46;ceu_aberto;Storage;BESS_barra844;844;12,62;35.97;BESS_fixo
46;ceu_aberto;Storage;BESS_barra848;848;14,01;52.94;BESS_fixo
46;ceu_aberto;Storage;BESS_barra890;890;9,36;21.58;BESS_fixo
47;parcialmente_nublado;PVSystem;PV_barra860;860;39,93;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra840;840;38,32;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra844;844;36,05;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra848;848;29,14;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra890;890;33,45;;PV_irr_real47
47;parcialmente_nublado;Storage;BESS_barra860;860;12,88;28.26;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra840;840;13,04;38.63;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra844;844;10,59;42.13;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra848;848;13,2;52.67;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra890;890;12,21;46.62;BESS_fixo
48;nublado;PVSystem;PV_barra860;860;38,62;;PV_irr_real48
48;nublado;PVSystem;PV_barra840;840;31,67;;PV_irr_real48
48;nublado;PVSystem;PV_barra844;844;33,99;;PV_irr_real48
48;nublado;PVSystem;PV_barra848;848;39,28;;PV_irr_real48
48;nublado;PVSystem;PV_barra890;890;33,35;;PV_irr_real48
48;nublado;Storage;BESS_barra860;860;13,27;43.48;BESS_fixo
48;nublado;Storage;BESS_barra840;840;13,35;28.14;BESS_fixo
48;nublado;Storage;BESS_barra844;844;12,53;38.79;BESS_fixo
48;nublado;Storage;BESS_barra848;848;10,68;25.68;BESS_fixo
48;nublado;Storage;BESS_barra890;890;12,08;46.13;BESS_fixo
49;ceu_aberto;PVSystem;PV_barra860;860;30,25;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra840;840;39,41;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra844;844;34,63;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra848;848;39,82;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra890;890;32,79;;PV_irr_real49
49;ceu_aberto;Storage;BESS_barra860;860;10,36;38.7;BESS_fixo
49;ceu_aberto;Storage;BESS_barra840;840;10,23;36.12;BESS_fixo
49;ceu_aberto;Storage;BESS_barra844;844;13,69;43.09;BESS_fixo
49;ceu_aberto;Storage;BESS_barra848;848;13,59;50.92;BESS_fixo
49;ceu_aberto;Storage;BESS_barra890;890;14,06;39.56;BESS_fixo
50;ceu_aberto;PVSystem;PV_barra860;860;32,32;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra840;840;34,98;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra844;844;40,68;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra848;848;32,29;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra890;890;36,63;;PV_irr_real50
50;ceu_aberto;Storage;BESS_barra860;860;13,55;28.44;BESS_fixo
50;ceu_aberto;Storage;BESS_barra840;840;13,2;43.74;BESS_fixo
50;ceu_aberto;Storage;BESS_barra844;844;10,76;21.83;BESS_fixo
50;ceu_aberto;Storage;BESS_barra848;848;10,63;24.19;BESS_fixo
50;ceu_aberto;Storage;BESS_barra890;890;13,78;27.97;BESS_fixo
51;nublado;PVSystem;PV_barra860;860;31,85;;PV_irr_real51
51;nublado;PVSystem;PV_barra840;840;40,97;;PV_irr_real51
51;nublado;PVSystem;PV_barra844;844;31,16;;PV_irr_real51
51;nublado;PVSystem;PV_barra848;848;36,58;;PV_irr_real51
51;nublado;PVSystem;PV_barra890;890;36,35;;PV_irr_real51
51;nublado;Storage;BESS_barra860;860;12,87;35.23;BESS_fixo
51;nublado;Storage;BESS_barra840;840;11,98;29.14;BESS_fixo
51;nublado;Storage;BESS_barra844;844;12,27;34.04;BESS_fixo
51;nublado;Storage;BESS_barra848;848;12,15;43.54;BESS_fixo
51;nublado;Storage;BESS_barra890;890;12,65;47.05;BESS_fixo
52;ceu_aberto;PVSystem;PV_barra860;860;39,58;;PV_irr_real52
52;ceu_aberto;PVSystem;PV_barra840;840;35,7;;PV_irr_real52
52;ceu_aberto;PVSystem;PV_barra844;844;33,99;;PV_irr_real52
52;ceu_aberto;PVSystem;PV_barra848;848;36,95;;PV_irr_real52
52;ceu_aberto;PVSystem;PV_barra890;890;30,68;;PV_irr_real52
52;ceu_aberto;Storage;BESS_barra860;860;13,08;38.35;BESS_fixo
52;ceu_aberto;Storage;BESS_barra840;840;14,17;54.59;BESS_fixo
52;ceu_aberto;Storage;BESS_barra844;844;10,74;30.93;BESS_fixo
52;ceu_aberto;Storage;BESS_barra848;848;12,59;26.03;BESS_fixo
52;ceu_aberto;Storage;BESS_barra890;890;11,33;37.81;BESS_fixo
53;parcialmente_nublado;PVSystem;PV_barra860;860;39,55;;PV_irr_real53
53;parcialmente_nublado;PVSystem;PV_barra840;840;32,28;;PV_irr_real53
53;parcialmente_nublado;PVSystem;PV_barra844;844;39,28;;PV_irr_real53
53;parcialmente_nublado;PVSystem;PV_barra848;848;29,77;;PV_irr_real53
53;parcialmente_nublado;PVSystem;PV_barra890;890;36,02;;PV_irr_real53
53;parcialmente_nublado;Storage;BESS_barra860;860;12,19;41.19;BESS_fixo
53;parcialmente_nublado;Storage;BESS_barra840;840;11,91;28.46;BESS_fixo
53;parcialmente_nublado;Storage;BESS_barra844;844;11,84;33.78;BESS_fixo
53;parcialmente_nublado;Storage;BESS_barra848;848;14,23;34.05;BESS_fixo
53;parcialmente_nublado;Storage;BESS_barra890;890;11,74;37.91;BESS_fixo
54;ceu_aberto;PVSystem;PV_barra860;860;30,65;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra840;840;34,34;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra844;844;34,81;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra848;848;38,37;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra890;890;38,74;;PV_irr_real54
54;ceu_aberto;Storage;BESS_barra860;860;12,68;43.78;BESS_fixo
54;ceu_aberto;Storage;BESS_barra840;840;12,88;42.61;BESS_fixo
54;ceu_aberto;Storage;BESS_barra844;844;10,71;37.26;BESS_fixo
54;ceu_aberto;Storage;BESS_barra848;848;12,53;28.32;BESS_fixo
54;ceu_aberto;Storage;BESS_barra890;890;13,13;27.41;BESS_fixo
55;ceu_aberto;PVSystem;PV_barra860;860;32,79;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra840;840;38,84;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra844;844;35,05;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra848;848;37,58;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra890;890;32,65;;PV_irr_real55
55;ceu_aberto;Storage;BESS_barra860;860;13,92;32.03;BESS_fixo
55;ceu_aberto;Storage;BESS_barra840;840;11,6;35.47;BESS_fixo
55;ceu_aberto;Storage;BESS_barra844;844;11,73;24.7;BESS_fixo
55;ceu_aberto;Storage;BESS_barra848;848;12,33;45.89;BESS_fixo
55;ceu_aberto;Storage;BESS_barra890;890;12,33;26.14;BESS_fixo
56;parcialmente_nublado;PVSystem;PV_barra860;860;38,63;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra840;840;31,17;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra844;844;32,81;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra848;848;37,19;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra890;890;37,1;;PV_irr_real56
56;parcialmente_nublado;Storage;BESS_barra860;860;12,29;29.67;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra840;840;12,82;30.4;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra844;844;11,45;44.94;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra848;848;11,23;36.5;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra890;890;14,13;36.2;BESS_fixo
57;ceu_aberto;PVSystem;PV_barra860;860;37,28;;PV_irr_real57
57;ceu_aberto;PVSystem;PV_barra840;840;37,6;;PV_irr_real57
57;ceu_aberto;PVSystem;PV_barra844;844;37,0;;PV_irr_real57
57;ceu_aberto;PVSystem;PV_barra848;848;29,55;;PV_irr_real57
57;ceu_aberto;PVSystem;PV_barra890;890;35,48;;PV_irr_real57
57;ceu_aberto;Storage;BESS_barra860;860;9,74;37.6;BESS_fixo
57;ceu_aberto;Storage;BESS_barra840;840;14,01;32.15;BESS_fixo
57;ceu_aberto;Storage;BESS_barra844;844;13,85;52.46;BESS_fixo
57;ceu_aberto;Storage;BESS_barra848;848;11,25;41.37;BESS_fixo
57;ceu_aberto;Storage;BESS_barra890;890;13,07;47.35;BESS_fixo
58;nublado;PVSystem;PV_barra860;860;37,46;;PV_irr_real58
58;nublado;PVSystem;PV_barra840;840;32,29;;PV_irr_real58
58;nublado;PVSystem;PV_barra844;844;37,14;;PV_irr_real58
58;nublado;PVSystem;PV_barra848;848;32,21;;PV_irr_real58
58;nublado;PVSystem;PV_barra890;890;37,79;;PV_irr_real58
58;nublado;Storage;BESS_barra860;860;12,05;29.26;BESS_fixo
58;nublado;Storage;BESS_barra840;840;10,95;23.6;BESS_fixo
58;nublado;Storage;BESS_barra844;844;13,92;46.47;BESS_fixo
58;nublado;Storage;BESS_barra848;848;11,57;40.92;BESS_fixo
58;nublado;Storage;BESS_barra890;890;13,43;44.62;BESS_fixo
59;nublado;PVSystem;PV_barra860;860;43,91;;PV_irr_real59
59;nublado;PVSystem;PV_barra840;840;27,74;;PV_irr_real59
59;nublado;PVSystem;PV_barra844;844;33,21;;PV_irr_real59
59;nublado;PVSystem;PV_barra848;848;39,92;;PV_irr_real59
59;nublado;PVSystem;PV_barra890;890;32,12;;PV_irr_real59
59;nublado;Storage;BESS_barra860;860;11,95;40.97;BESS_fixo
59;nublado;Storage;BESS_barra840;840;13,59;30.18;BESS_fixo
59;nublado;Storage;BESS_barra844;844;10,35;28.59;BESS_fixo
59;nublado;Storage;BESS_barra848;848;13,23;49.1;BESS_fixo
59;nublado;Storage;BESS_barra890;890;12,81;35.16;BESS_fixo
60;parcialmente_nublado;PVSystem;PV_barra860;860;34,24;;PV_irr_real60
60;parcialmente_nublado;PVSystem;PV_barra840;840;37,2;;PV_irr_real60
60;parcialmente_nublado;PVSystem;PV_barra844;844;31,38;;PV_irr_real60
60;parcialmente_nublado;PVSystem;PV_barra848;848;34,6;;PV_irr_real60
60;parcialmente_nublado;PVSystem;PV_barra890;890;39,49;;PV_irr_real60
60;parcialmente_nublado;Storage;BESS_barra860;860;13,13;29.77;BESS_fixo
60;parcialmente_nublado;Storage;BESS_barra840;840;12,64;44.78;BESS_fixo
60;parcialmente_nublado;Storage;BESS_barra844;844;14,23;29.37;BESS_fixo
60;parcialmente_nublado;Storage;BESS_barra848;848;10,0;27.75;BESS_fixo
60;parcialmente_nublado;Storage;BESS_barra890;890;11,92;45.54;BESS_fixo
61;ceu_aberto;PVSystem;PV_barra860;860;31,87;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra840;840;34,36;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra844;844;36,05;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra848;848;41,58;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra890;890;33,05;;PV_irr_real61
61;ceu_aberto;Storage;BESS_barra860;860;12,97;50.31;BESS_fixo
61;ceu_aberto;Storage;BESS_barra840;840;9,72;30.93;BESS_fixo
61;ceu_aberto;Storage;BESS_barra844;844;13,4;52.71;BESS_fixo
61;ceu_aberto;Storage;BESS_barra848;848;11,9;32.08;BESS_fixo
61;ceu_aberto;Storage;BESS_barra890;890;13,92;39.11;BESS_fixo
62;nublado;PVSystem;PV_barra860;860;37,08;;PV_irr_real62
62;nublado;PVSystem;PV_barra840;840;30,49;;PV_irr_real62
62;nublado;PVSystem;PV_barra844;844;40,54;;PV_irr_real62
62;nublado;PVSystem;PV_barra848;848;34,18;;PV_irr_real62
62;nublado;PVSystem;PV_barra890;890;34,62;;PV_irr_real62
62;nublado;Storage;BESS_barra860;860;14,33;44.61;BESS_fixo
62;nublado;Storage;BESS_barra840;840;10,09;26.62;BESS_fixo
62;nublado;Storage;BESS_barra844;844;11,05;24.2;BESS_fixo
62;nublado;Storage;BESS_barra848;848;13,38;28.72;BESS_fixo
62;nublado;Storage;BESS_barra890;890;13,07;39.38;BESS_fixo
63;parcialmente_nublado;PVSystem;PV_barra860;860;30,94;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra840;840;37,79;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra844;844;35,22;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra848;848;38,74;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra890;890;34,2;;PV_irr_real63
63;parcialmente_nublado;Storage;BESS_barra860;860;13,01;41.4;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra840;840;12,51;26.99;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra844;844;12,85;31.39;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra848;848;11,47;42.74;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra890;890;12,08;25.32;BESS_fixo
64;parcialmente_nublado;PVSystem;PV_barra860;860;37,22;;PV_irr_real64
64;parcialmente_nublado;PVSystem;PV_barra840;840;36,79;;PV_irr_real64
64;parcialmente_nublado;PVSystem;PV_barra844;844;35,41;;PV_irr_real64
64;parcialmente_nublado;PVSystem;PV_barra848;848;35,31;;PV_irr_real64
64;parcialmente_nublado;PVSystem;PV_barra890;890;32,16;;PV_irr_real64
64;parcialmente_nublado;Storage;BESS_barra860;860;9,47;19.6;BESS_fixo
64;parcialmente_nublado;Storage;BESS_barra840;840;12,22;33.61;BESS_fixo
64;parcialmente_nublado;Storage;BESS_barra844;844;13,55;46.2;BESS_fixo
64;parcialmente_nublado;Storage;BESS_barra848;848;13,7;42.28;BESS_fixo
64;parcialmente_nublado;Storage;BESS_barra890;890;12,98;51.38;BESS_fixo
65;parcialmente_nublado;PVSystem;PV_barra860;860;42,41;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra840;840;37,93;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra844;844;36,09;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra848;848;28,83;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra890;890;31,65;;PV_irr_real65
65;parcialmente_nublado;Storage;BESS_barra860;860;10,39;29.44;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra840;840;12,47;36.23;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra844;844;13,18;34.05;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra848;848;14,54;47.89;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra890;890;11,33;28.03;BESS_fixo
66;parcialmente_nublado;PVSystem;PV_barra860;860;33,26;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra840;840;38,62;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra844;844;37,81;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra848;848;32,54;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra890;890;34,67;;PV_irr_real66
66;parcialmente_nublado;Storage;BESS_barra860;860;13,57;53.55;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra840;840;11,58;44.82;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra844;844;12,8;45.07;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra848;848;11,21;37.59;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra890;890;12,75;49.88;BESS_fixo
67;nublado;PVSystem;PV_barra860;860;33,44;;PV_irr_real67
67;nublado;PVSystem;PV_barra840;840;36,71;;PV_irr_real67
67;nublado;PVSystem;PV_barra844;844;36,65;;PV_irr_real67
67;nublado;PVSystem;PV_barra848;848;34,97;;PV_irr_real67
67;nublado;PVSystem;PV_barra890;890;35,13;;PV_irr_real67
67;nublado;Storage;BESS_barra860;860;13,7;32.19;BESS_fixo
67;nublado;Storage;BESS_barra840;840;11,83;36.03;BESS_fixo
67;nublado;Storage;BESS_barra844;844;12,14;29.06;BESS_fixo
67;nublado;Storage;BESS_barra848;848;14,13;50.46;BESS_fixo
67;nublado;Storage;BESS_barra890;890;10,12;23.02;BESS_fixo
68;ceu_aberto;PVSystem;PV_barra860;860;33,63;;PV_irr_real68
68;ceu_aberto;PVSystem;PV_barra840;840;30,79;;PV_irr_real68
68;ceu_aberto;PVSystem;PV_barra844;844;36,62;;PV_irr_real68
68;ceu_aberto;PVSystem;PV_barra848;848;37,52;;PV_irr_real68
68;ceu_aberto;PVSystem;PV_barra890;890;38,34;;PV_irr_real68
68;ceu_aberto;Storage;BESS_barra860;860;10,6;34.11;BESS_fixo
68;ceu_aberto;Storage;BESS_barra840;840;13,29;45.41;BESS_fixo
68;ceu_aberto;Storage;BESS_barra844;844;11,7;30.57;BESS_fixo
68;ceu_aberto;Storage;BESS_barra848;848;11,81;46.04;BESS_fixo
68;ceu_aberto;Storage;BESS_barra890;890;14,52;30.94;BESS_fixo
69;ceu_aberto;PVSystem;PV_barra860;860;37,86;;PV_irr_real69
69;ceu_aberto;PVSystem;PV_barra840;840;37,06;;PV_irr_real69
69;ceu_aberto;PVSystem;PV_barra844;844;33,34;;PV_irr_real69
69;ceu_aberto;PVSystem;PV_barra848;848;36,01;;PV_irr_real69
69;ceu_aberto;PVSystem;PV_barra890;890;32,62;;PV_irr_real69
69;ceu_aberto;Storage;BESS_barra860;860;12,45;38.58;BESS_fixo
69;ceu_aberto;Storage;BESS_barra840;840;12,1;37.02;BESS_fixo
69;ceu_aberto;Storage;BESS_barra844;844;10,39;24.11;BESS_fixo
69;ceu_aberto;Storage;BESS_barra848;848;13,47;48.76;BESS_fixo
69;ceu_aberto;Storage;BESS_barra890;890;13,51;53.8;BESS_fixo
70;nublado;PVSystem;PV_barra860;860;39,35;;PV_irr_real70
70;nublado;PVSystem;PV_barra840;840;35,37;;PV_irr_real70
70;nublado;PVSystem;PV_barra844;844;35,73;;PV_irr_real70
70;nublado;PVSystem;PV_barra848;848;34,27;;PV_irr_real70
70;nublado;PVSystem;PV_barra890;890;32,17;;PV_irr_real70
70;nublado;Storage;BESS_barra860;860;13,0;43.29;BESS_fixo
70;nublado;Storage;BESS_barra840;840;11,16;41.57;BESS_fixo
70;nublado;Storage;BESS_barra844;844;12,4;36.48;BESS_fixo
70;nublado;Storage;BESS_barra848;848;12,49;47.73;BESS_fixo
70;nublado;Storage;BESS_barra890;890;12,87;36.04;BESS_fixo
71;parcialmente_nublado;PVSystem;PV_barra860;860;33,36;;PV_irr_real71
71;parcialmente_nublado;PVSystem;PV_barra840;840;38,61;;PV_irr_real71
71;parcialmente_nublado;PVSystem;PV_barra844;844;37,26;;PV_irr_real71
71;parcialmente_nublado;PVSystem;PV_barra848;848;36,41;;PV_irr_real71
