id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
143;parcialmente_nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra860;860;800,0;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real143
143;parcialmente_nublado;Storage;BESS_barra844;844;210,25;487.57;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra848;848;185,06;169.07;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra860;860;158,36;296.45;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra890;890;204,1;452.53;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra840;840;119,61;445.87;BESS_fixo
144;parcialmente_nublado;PVSystem;PV_barra890;890;350,0;;PV_irr_real144
144;parcialmente_nublado;PVSystem;PV_barra848;848;800,0;;PV_irr_real144
144;parcialmente_nublado;PVSystem;PV_barra844;844;100,0;;PV_irr_real144
144;parcialmente_nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real144
144;parcialmente_nublado;PVSystem;PV_barra860;860;700,0;;PV_irr_real144
144;parcialmente_nublado;Storage;BESS_barra890;890;195,69;212.83;BESS_fixo
144;parcialmente_nublado;Storage;BESS_barra844;844;219,95;347.81;BESS_fixo
144;parcialmente_nublado;Storage;BESS_barra848;848;249,5;389.89;BESS_fixo
144;parcialmente_nublado;Storage;BESS_barra840;840;191,35;384.24;BESS_fixo
144;parcialmente_nublado;Storage;BESS_barra860;860;214,35;431.02;BESS_fixo
145;ceu_aberto;PVSystem;PV_barra860;860;100,0;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra844;844;200,0;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra890;890;50,0;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra840;840;350,0;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra848;848;800,0;;PV_irr_real145
145;ceu_aberto;Storage;BESS_barra860;860;173,67;401.47;BESS_fixo
145;ceu_aberto;Storage;BESS_barra840;840;220,19;333.77;BESS_fixo
145;ceu_aberto;Storage;BESS_barra844;844;97,83;491.78;BESS_fixo
145;ceu_aberto;Storage;BESS_barra848;848;60,6;281.74;BESS_fixo
145;ceu_aberto;Storage;BESS_barra890;890;161,39;296.16;BESS_fixo
146;nublado;PVSystem;PV_barra890;890;250,0;;PV_irr_real146
146;nublado;PVSystem;PV_barra848;848;600,0;;PV_irr_real146
146;nublado;PVSystem;PV_barra840;840;650,0;;PV_irr_real146
146;nublado;PVSystem;PV_barra860;860;650,0;;PV_irr_real146
146;nublado;PVSystem;PV_barra844;844;600,0;;PV_irr_real146
146;nublado;Storage;BESS_barra840;840;193,95;471.43;BESS_fixo
146;nublado;Storage;BESS_barra860;860;61,22;264.93;BESS_fixo
146;nublado;Storage;BESS_barra844;844;141,77;358.25;BESS_fixo
146;nublado;Storage;BESS_barra890;890;186,02;276.6;BESS_fixo
146;nublado;Storage;BESS_barra848;848;90,27;381.21;BESS_fixo
147;parcialmente_nublado;PVSystem;PV_barra890;890;550,0;;PV_irr_real147
147;parcialmente_nublado;PVSystem;PV_barra848;848;200,0;;PV_irr_real147
147;parcialmente_nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real147
147;parcialmente_nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real147
147;parcialmente_nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real147
147;parcialmente_nublado;Storage;BESS_barra844;844;168,55;105.6;BESS_fixo
147;parcialmente_nublado;Storage;BESS_barra840;840;152,66;319.49;BESS_fixo
147;parcialmente_nublado;Storage;BESS_barra890;890;71,19;397.81;BESS_fixo
147;parcialmente_nublado;Storage;BESS_barra860;860;192,9;120.16;BESS_fixo
147;parcialmente_nublado;Storage;BESS_barra848;848;158,89;462.02;BESS_fixo
148;ceu_aberto;PVSystem;PV_barra860;860;200,0;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra890;890;150,0;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra848;848;450,0;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra844;844;350,0;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra840;840;150,0;;PV_irr_real148
148;ceu_aberto;Storage;BESS_barra848;848;115,53;459.15;BESS_fixo
148;ceu_aberto;Storage;BESS_barra840;840;106,11;203.62;BESS_fixo
148;ceu_aberto;Storage;BESS_barra890;890;225,9;111.76;BESS_fixo
148;ceu_aberto;Storage;BESS_barra844;844;174,1;220.8;BESS_fixo
148;ceu_aberto;Storage;BESS_barra860;860;247,26;432.15;BESS_fixo
149;ceu_aberto;PVSystem;PV_barra890;890;450,0;;PV_irr_real149
149;ceu_aberto;PVSystem;PV_barra860;860;950,0;;PV_irr_real149
149;ceu_aberto;PVSystem;PV_barra844;844;50,0;;PV_irr_real149
149;ceu_aberto;PVSystem;PV_barra848;848;600,0;;PV_irr_real149
149;ceu_aberto;PVSystem;PV_barra840;840;350,0;;PV_irr_real149
149;ceu_aberto;Storage;BESS_barra860;860;211,77;158.99;BESS_fixo
149;ceu_aberto;Storage;BESS_barra844;844;106,02;460.04;BESS_fixo
149;ceu_aberto;Storage;BESS_barra840;840;170,89;180.12;BESS_fixo
149;ceu_aberto;Storage;BESS_barra848;848;124,11;466.18;BESS_fixo
149;ceu_aberto;Storage;BESS_barra890;890;222,81;236.33;BESS_fixo
150;ceu_aberto;PVSystem;PV_barra848;848;150,0;;PV_irr_real150
150;ceu_aberto;PVSystem;PV_barra860;860;100,0;;PV_irr_real150
150;ceu_aberto;PVSystem;PV_barra890;890;750,0;;PV_irr_real150
150;ceu_aberto;PVSystem;PV_barra840;840;400,0;;PV_irr_real150
150;ceu_aberto;PVSystem;PV_barra844;844;900,0;;PV_irr_real150
150;ceu_aberto;Storage;BESS_barra860;860;188,44;238.37;BESS_fixo
150;ceu_aberto;Storage;BESS_barra890;890;145,59;310.99;BESS_fixo
150;ceu_aberto;Storage;BESS_barra848;848;159,24;211.04;BESS_fixo
150;ceu_aberto;Storage;BESS_barra844;844;202,85;437.59;BESS_fixo
150;ceu_aberto;Storage;BESS_barra840;840;159,89;487.94;BESS_fixo
=======
1;nublado;PVSystem;PV_barra848;848;600,0;;PV_irr_real1
1;nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real1
1;nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real1
1;nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real1
1;nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real1
1;nublado;Storage;BESS_barra890;890;123,65;429.22;BESS_fixo
1;nublado;Storage;BESS_barra840;840;62,29;161.17;BESS_fixo
1;nublado;Storage;BESS_barra860;860;138,24;429.78;BESS_fixo
1;nublado;Storage;BESS_barra848;848;89,74;122.07;BESS_fixo
1;nublado;Storage;BESS_barra844;844;83,88;495.42;BESS_fixo
2;nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real2
2;nublado;PVSystem;PV_barra848;848;850,0;;PV_irr_real2
2;nublado;PVSystem;PV_barra840;840;700,0;;PV_irr_real2
2;nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real2
2;nublado;PVSystem;PV_barra890;890;400,0;;PV_irr_real2
2;nublado;Storage;BESS_barra844;844;129,91;447.57;BESS_fixo
2;nublado;Storage;BESS_barra840;840;144,97;476.99;BESS_fixo
2;nublado;Storage;BESS_barra890;890;93,99;451.06;BESS_fixo
2;nublado;Storage;BESS_barra860;860;230,07;150.88;BESS_fixo
2;nublado;Storage;BESS_barra848;848;150,12;463.22;BESS_fixo
3;nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real3
3;nublado;PVSystem;PV_barra848;848;400,0;;PV_irr_real3
3;nublado;PVSystem;PV_barra890;890;250,0;;PV_irr_real3
3;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real3
3;nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real3
3;nublado;Storage;BESS_barra844;844;239,86;246.43;BESS_fixo
3;nublado;Storage;BESS_barra890;890;118,29;139.74;BESS_fixo
3;nublado;Storage;BESS_barra840;840;137,95;484.58;BESS_fixo
3;nublado;Storage;BESS_barra860;860;175,5;198.28;BESS_fixo
3;nublado;Storage;BESS_barra848;848;127,54;406.99;BESS_fixo
4;ceu_aberto;PVSystem;PV_barra890;890;150,0;;PV_irr_real4
4;ceu_aberto;PVSystem;PV_barra840;840;300,0;;PV_irr_real4
4;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real4
4;ceu_aberto;PVSystem;PV_barra844;844;400,0;;PV_irr_real4
4;ceu_aberto;PVSystem;PV_barra860;860;750,0;;PV_irr_real4
4;ceu_aberto;Storage;BESS_barra840;840;223,97;344.4;BESS_fixo
4;ceu_aberto;Storage;BESS_barra848;848;127,84;276.57;BESS_fixo
4;ceu_aberto;Storage;BESS_barra844;844;53,35;214.21;BESS_fixo
4;ceu_aberto;Storage;BESS_barra860;860;196,03;471.19;BESS_fixo
4;ceu_aberto;Storage;BESS_barra890;890;238,46;391.3;BESS_fixo
5;parcialmente_nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real5
5;parcialmente_nublado;PVSystem;PV_barra840;840;550,0;;PV_irr_real5
5;parcialmente_nublado;PVSystem;PV_barra844;844;300,0;;PV_irr_real5
5;parcialmente_nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real5
5;parcialmente_nublado;PVSystem;PV_barra848;848;200,0;;PV_irr_real5
5;parcialmente_nublado;Storage;BESS_barra860;860;132,51;491.96;BESS_fixo
5;parcialmente_nublado;Storage;BESS_barra844;844;165,82;288.55;BESS_fixo
5;parcialmente_nublado;Storage;BESS_barra890;890;212,71;456.32;BESS_fixo
5;parcialmente_nublado;Storage;BESS_barra848;848;70,6;158.27;BESS_fixo
5;parcialmente_nublado;Storage;BESS_barra840;840;161,5;239.75;BESS_fixo
6;ceu_aberto;PVSystem;PV_barra890;890;450,0;;PV_irr_real6
6;ceu_aberto;PVSystem;PV_barra844;844;100,0;;PV_irr_real6
6;ceu_aberto;PVSystem;PV_barra860;860;350,0;;PV_irr_real6
6;ceu_aberto;PVSystem;PV_barra840;840;200,0;;PV_irr_real6
6;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real6
6;ceu_aberto;Storage;BESS_barra848;848;209,7;327.77;BESS_fixo
6;ceu_aberto;Storage;BESS_barra840;840;63,37;455.34;BESS_fixo
6;ceu_aberto;Storage;BESS_barra890;890;185,52;216.73;BESS_fixo
6;ceu_aberto;Storage;BESS_barra860;860;84,44;385.63;BESS_fixo
6;ceu_aberto;Storage;BESS_barra844;844;202,35;201.75;BESS_fixo
7;parcialmente_nublado;PVSystem;PV_barra848;848;250,0;;PV_irr_real7
7;parcialmente_nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real7
7;parcialmente_nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real7
7;parcialmente_nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real7
7;parcialmente_nublado;PVSystem;PV_barra840;840;550,0;;PV_irr_real7
7;parcialmente_nublado;Storage;BESS_barra890;890;96,25;362.19;BESS_fixo
7;parcialmente_nublado;Storage;BESS_barra848;848;141,36;352.0;BESS_fixo
7;parcialmente_nublado;Storage;BESS_barra840;840;135,21;483.63;BESS_fixo
7;parcialmente_nublado;Storage;BESS_barra860;860;120,33;336.29;BESS_fixo
7;parcialmente_nublado;Storage;BESS_barra844;844;158,12;156.1;BESS_fixo
8;nublado;PVSystem;PV_barra848;848;350,0;;PV_irr_real8
8;nublado;PVSystem;PV_barra890;890;450,0;;PV_irr_real8
8;nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real8
8;nublado;PVSystem;PV_barra840;840;450,0;;PV_irr_real8
8;nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real8
8;nublado;Storage;BESS_barra860;860;189,83;261.0;BESS_fixo
8;nublado;Storage;BESS_barra840;840;236,65;184.84;BESS_fixo
8;nublado;Storage;BESS_barra844;844;216,99;125.63;BESS_fixo
8;nublado;Storage;BESS_barra890;890;79,88;258.39;BESS_fixo
8;nublado;Storage;BESS_barra848;848;168,78;396.0;BESS_fixo
9;ceu_aberto;PVSystem;PV_barra848;848;350,0;;PV_irr_real9
9;ceu_aberto;PVSystem;PV_barra890;890;850,0;;PV_irr_real9
9;ceu_aberto;PVSystem;PV_barra844;844;100,0;;PV_irr_real9
9;ceu_aberto;PVSystem;PV_barra840;840;1000,0;;PV_irr_real9
9;ceu_aberto;PVSystem;PV_barra860;860;50,0;;PV_irr_real9
9;ceu_aberto;Storage;BESS_barra890;890;135,05;317.15;BESS_fixo
9;ceu_aberto;Storage;BESS_barra844;844;178,86;428.44;BESS_fixo
9;ceu_aberto;Storage;BESS_barra848;848;83,35;287.03;BESS_fixo
9;ceu_aberto;Storage;BESS_barra840;840;243,99;233.88;BESS_fixo
9;ceu_aberto;Storage;BESS_barra860;860;163,66;494.84;BESS_fixo
10;parcialmente_nublado;PVSystem;PV_barra860;860;900,0;;PV_irr_real10
10;parcialmente_nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real10
10;parcialmente_nublado;PVSystem;PV_barra848;848;400,0;;PV_irr_real10
10;parcialmente_nublado;PVSystem;PV_barra840;840;650,0;;PV_irr_real10
10;parcialmente_nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real10
10;parcialmente_nublado;Storage;BESS_barra840;840;169,21;115.62;BESS_fixo
10;parcialmente_nublado;Storage;BESS_barra844;844;152,52;119.78;BESS_fixo
10;parcialmente_nublado;Storage;BESS_barra848;848;142,25;452.7;BESS_fixo
10;parcialmente_nublado;Storage;BESS_barra860;860;164,28;144.73;BESS_fixo
10;parcialmente_nublado;Storage;BESS_barra890;890;169,75;281.22;BESS_fixo
11;ceu_aberto;PVSystem;PV_barra890;890;550,0;;PV_irr_real11
11;ceu_aberto;PVSystem;PV_barra840;840;400,0;;PV_irr_real11
11;ceu_aberto;PVSystem;PV_barra848;848;350,0;;PV_irr_real11
11;ceu_aberto;PVSystem;PV_barra844;844;750,0;;PV_irr_real11
11;ceu_aberto;PVSystem;PV_barra860;860;250,0;;PV_irr_real11
11;ceu_aberto;Storage;BESS_barra844;844;103,19;203.25;BESS_fixo
11;ceu_aberto;Storage;BESS_barra840;840;150,19;179.22;BESS_fixo
11;ceu_aberto;Storage;BESS_barra890;890;162,26;309.33;BESS_fixo
11;ceu_aberto;Storage;BESS_barra848;848;239,86;287.18;BESS_fixo
11;ceu_aberto;Storage;BESS_barra860;860;235,8;270.26;BESS_fixo
12;ceu_aberto;PVSystem;PV_barra860;860;200,0;;PV_irr_real12
12;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real12
12;ceu_aberto;PVSystem;PV_barra840;840;550,0;;PV_irr_real12
12;ceu_aberto;PVSystem;PV_barra890;890;250,0;;PV_irr_real12
12;ceu_aberto;PVSystem;PV_barra844;844;550,0;;PV_irr_real12
12;ceu_aberto;Storage;BESS_barra840;840;113,0;478.4;BESS_fixo
12;ceu_aberto;Storage;BESS_barra860;860;216,6;193.93;BESS_fixo
12;ceu_aberto;Storage;BESS_barra890;890;219,91;438.95;BESS_fixo
12;ceu_aberto;Storage;BESS_barra848;848;229,33;133.69;BESS_fixo
12;ceu_aberto;Storage;BESS_barra844;844;91,89;393.5;BESS_fixo
13;parcialmente_nublado;PVSystem;PV_barra840;840;250,0;;PV_irr_real13
13;parcialmente_nublado;PVSystem;PV_barra860;860;650,0;;PV_irr_real13
13;parcialmente_nublado;PVSystem;PV_barra890;890;250,0;;PV_irr_real13
13;parcialmente_nublado;PVSystem;PV_barra848;848;600,0;;PV_irr_real13
13;parcialmente_nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real13
13;parcialmente_nublado;Storage;BESS_barra848;848;163,05;356.68;BESS_fixo
13;parcialmente_nublado;Storage;BESS_barra890;890;153,83;335.45;BESS_fixo
13;parcialmente_nublado;Storage;BESS_barra840;840;103,7;398.13;BESS_fixo
13;parcialmente_nublado;Storage;BESS_barra844;844;134,86;431.24;BESS_fixo
13;parcialmente_nublado;Storage;BESS_barra860;860;103,47;271.52;BESS_fixo
14;ceu_aberto;PVSystem;PV_barra848;848;50,0;;PV_irr_real14
14;ceu_aberto;PVSystem;PV_barra890;890;150,0;;PV_irr_real14
14;ceu_aberto;PVSystem;PV_barra844;844;650,0;;PV_irr_real14
14;ceu_aberto;PVSystem;PV_barra840;840;400,0;;PV_irr_real14
14;ceu_aberto;PVSystem;PV_barra860;860;750,0;;PV_irr_real14
14;ceu_aberto;Storage;BESS_barra848;848;149,87;199.36;BESS_fixo
14;ceu_aberto;Storage;BESS_barra890;890;185,37;288.71;BESS_fixo
14;ceu_aberto;Storage;BESS_barra844;844;159,56;435.0;BESS_fixo
14;ceu_aberto;Storage;BESS_barra840;840;228,4;156.67;BESS_fixo
14;ceu_aberto;Storage;BESS_barra860;860;60,28;430.57;BESS_fixo
15;ceu_aberto;PVSystem;PV_barra844;844;350,0;;PV_irr_real15
15;ceu_aberto;PVSystem;PV_barra840;840;400,0;;PV_irr_real15
15;ceu_aberto;PVSystem;PV_barra848;848;200,0;;PV_irr_real15
15;ceu_aberto;PVSystem;PV_barra890;890;100,0;;PV_irr_real15
15;ceu_aberto;PVSystem;PV_barra860;860;150,0;;PV_irr_real15
15;ceu_aberto;Storage;BESS_barra840;840;126,7;386.75;BESS_fixo
15;ceu_aberto;Storage;BESS_barra890;890;88,35;101.11;BESS_fixo
15;ceu_aberto;Storage;BESS_barra848;848;226,22;260.32;BESS_fixo
15;ceu_aberto;Storage;BESS_barra844;844;234,74;441.42;BESS_fixo
15;ceu_aberto;Storage;BESS_barra860;860;180,48;419.33;BESS_fixo
16;nublado;PVSystem;PV_barra840;840;850,0;;PV_irr_real16
16;nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real16
16;nublado;PVSystem;PV_barra848;848;250,0;;PV_irr_real16
16;nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real16
16;nublado;PVSystem;PV_barra890;890;150,0;;PV_irr_real16
16;nublado;Storage;BESS_barra860;860;145,62;427.37;BESS_fixo
16;nublado;Storage;BESS_barra844;844;118,44;252.0;BESS_fixo
16;nublado;Storage;BESS_barra840;840;244,11;358.27;BESS_fixo
16;nublado;Storage;BESS_barra890;890;100,73;458.02;BESS_fixo
16;nublado;Storage;BESS_barra848;848;113,97;132.9;BESS_fixo
17;ceu_aberto;PVSystem;PV_barra840;840;450,0;;PV_irr_real17
17;ceu_aberto;PVSystem;PV_barra860;860;100,0;;PV_irr_real17
17;ceu_aberto;PVSystem;PV_barra848;848;350,0;;PV_irr_real17
17;ceu_aberto;PVSystem;PV_barra844;844;600,0;;PV_irr_real17
17;ceu_aberto;PVSystem;PV_barra890;890;600,0;;PV_irr_real17
17;ceu_aberto;Storage;BESS_barra860;860;113,16;456.19;BESS_fixo
17;ceu_aberto;Storage;BESS_barra890;890;65,61;354.04;BESS_fixo
17;ceu_aberto;Storage;BESS_barra844;844;245,29;421.58;BESS_fixo
17;ceu_aberto;Storage;BESS_barra848;848;83,25;106.56;BESS_fixo
17;ceu_aberto;Storage;BESS_barra840;840;59,48;134.76;BESS_fixo
18;ceu_aberto;PVSystem;PV_barra890;890;100,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra844;844;900,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra840;840;450,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra860;860;50,0;;PV_irr_real18
18;ceu_aberto;PVSystem;PV_barra848;848;50,0;;PV_irr_real18
18;ceu_aberto;Storage;BESS_barra844;844;132,19;490.25;BESS_fixo
18;ceu_aberto;Storage;BESS_barra848;848;212,24;230.63;BESS_fixo
18;ceu_aberto;Storage;BESS_barra890;890;79,45;197.68;BESS_fixo
18;ceu_aberto;Storage;BESS_barra860;860;86,56;484.31;BESS_fixo
18;ceu_aberto;Storage;BESS_barra840;840;208,63;393.43;BESS_fixo
19;nublado;PVSystem;PV_barra890;890;900,0;;PV_irr_real19
19;nublado;PVSystem;PV_barra840;840;850,0;;PV_irr_real19
19;nublado;PVSystem;PV_barra844;844;300,0;;PV_irr_real19
19;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real19
19;nublado;PVSystem;PV_barra848;848;350,0;;PV_irr_real19
19;nublado;Storage;BESS_barra860;860;222,77;131.09;BESS_fixo
19;nublado;Storage;BESS_barra840;840;121,28;404.18;BESS_fixo
19;nublado;Storage;BESS_barra848;848;119,21;199.98;BESS_fixo
19;nublado;Storage;BESS_barra890;890;165,88;196.92;BESS_fixo
19;nublado;Storage;BESS_barra844;844;193,55;228.49;BESS_fixo
20;parcialmente_nublado;PVSystem;PV_barra860;860;600,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra848;848;250,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra890;890;100,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra840;840;350,0;;PV_irr_real20
20;parcialmente_nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real20
20;parcialmente_nublado;Storage;BESS_barra840;840;173,15;347.82;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra890;890;86,55;341.93;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra848;848;221,02;176.02;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra860;860;121,0;324.02;BESS_fixo
20;parcialmente_nublado;Storage;BESS_barra844;844;142,76;277.85;BESS_fixo
21;ceu_aberto;PVSystem;PV_barra890;890;500,0;;PV_irr_real21
21;ceu_aberto;PVSystem;PV_barra840;840;150,0;;PV_irr_real21
21;ceu_aberto;PVSystem;PV_barra844;844;400,0;;PV_irr_real21
21;ceu_aberto;PVSystem;PV_barra860;860;450,0;;PV_irr_real21
21;ceu_aberto;PVSystem;PV_barra848;848;550,0;;PV_irr_real21
21;ceu_aberto;Storage;BESS_barra860;860;213,1;443.11;BESS_fixo
21;ceu_aberto;Storage;BESS_barra844;844;56,95;386.36;BESS_fixo
21;ceu_aberto;Storage;BESS_barra848;848;65,09;428.38;BESS_fixo
21;ceu_aberto;Storage;BESS_barra840;840;216,95;497.64;BESS_fixo
21;ceu_aberto;Storage;BESS_barra890;890;103,73;415.18;BESS_fixo
22;ceu_aberto;PVSystem;PV_barra860;860;200,0;;PV_irr_real22
22;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real22
22;ceu_aberto;PVSystem;PV_barra840;840;850,0;;PV_irr_real22
22;ceu_aberto;PVSystem;PV_barra890;890;450,0;;PV_irr_real22
22;ceu_aberto;PVSystem;PV_barra844;844;150,0;;PV_irr_real22
22;ceu_aberto;Storage;BESS_barra890;890;50,28;258.01;BESS_fixo
22;ceu_aberto;Storage;BESS_barra848;848;231,59;182.91;BESS_fixo
22;ceu_aberto;Storage;BESS_barra840;840;104,26;251.01;BESS_fixo
22;ceu_aberto;Storage;BESS_barra844;844;87,56;144.08;BESS_fixo
22;ceu_aberto;Storage;BESS_barra860;860;157,23;474.79;BESS_fixo
23;ceu_aberto;PVSystem;PV_barra890;890;150,0;;PV_irr_real23
23;ceu_aberto;PVSystem;PV_barra840;840;850,0;;PV_irr_real23
23;ceu_aberto;PVSystem;PV_barra844;844;50,0;;PV_irr_real23
23;ceu_aberto;PVSystem;PV_barra860;860;150,0;;PV_irr_real23
23;ceu_aberto;PVSystem;PV_barra848;848;800,0;;PV_irr_real23
23;ceu_aberto;Storage;BESS_barra860;860;148,13;487.22;BESS_fixo
23;ceu_aberto;Storage;BESS_barra844;844;156,91;180.74;BESS_fixo
23;ceu_aberto;Storage;BESS_barra890;890;121,74;195.58;BESS_fixo
23;ceu_aberto;Storage;BESS_barra848;848;192,94;176.15;BESS_fixo
23;ceu_aberto;Storage;BESS_barra840;840;97,13;245.97;BESS_fixo
24;ceu_aberto;PVSystem;PV_barra860;860;600,0;;PV_irr_real24
24;ceu_aberto;PVSystem;PV_barra848;848;500,0;;PV_irr_real24
24;ceu_aberto;PVSystem;PV_barra890;890;100,0;;PV_irr_real24
24;ceu_aberto;PVSystem;PV_barra840;840;700,0;;PV_irr_real24
24;ceu_aberto;PVSystem;PV_barra844;844;400,0;;PV_irr_real24
24;ceu_aberto;Storage;BESS_barra848;848;68,21;454.28;BESS_fixo
24;ceu_aberto;Storage;BESS_barra890;890;150,69;352.09;BESS_fixo
24;ceu_aberto;Storage;BESS_barra844;844;51,61;282.85;BESS_fixo
24;ceu_aberto;Storage;BESS_barra840;840;122,41;489.35;BESS_fixo
24;ceu_aberto;Storage;BESS_barra860;860;146,7;166.2;BESS_fixo
25;nublado;PVSystem;PV_barra860;860;700,0;;PV_irr_real25
25;nublado;PVSystem;PV_barra844;844;100,0;;PV_irr_real25
25;nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real25
25;nublado;PVSystem;PV_barra848;848;150,0;;PV_irr_real25
25;nublado;PVSystem;PV_barra890;890;700,0;;PV_irr_real25
25;nublado;Storage;BESS_barra844;844;206,25;115.58;BESS_fixo
25;nublado;Storage;BESS_barra848;848;50,89;316.8;BESS_fixo
25;nublado;Storage;BESS_barra860;860;163,14;464.17;BESS_fixo
25;nublado;Storage;BESS_barra890;890;168,94;327.06;BESS_fixo
25;nublado;Storage;BESS_barra840;840;194,47;349.81;BESS_fixo
26;parcialmente_nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra848;848;550,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra890;890;300,0;;PV_irr_real26
26;parcialmente_nublado;Storage;BESS_barra890;890;171,96;229.68;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra840;840;102,36;178.98;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra848;848;184,25;138.28;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra860;860;166,4;260.0;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra844;844;69,97;483.25;BESS_fixo
27;nublado;PVSystem;PV_barra844;844;950,0;;PV_irr_real27
27;nublado;PVSystem;PV_barra848;848;700,0;;PV_irr_real27
27;nublado;PVSystem;PV_barra860;860;250,0;;PV_irr_real27
27;nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real27
27;nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real27
27;nublado;Storage;BESS_barra890;890;56,87;191.36;BESS_fixo
27;nublado;Storage;BESS_barra860;860;145,98;146.75;BESS_fixo
27;nublado;Storage;BESS_barra848;848;58,0;233.9;BESS_fixo
27;nublado;Storage;BESS_barra844;844;180,02;288.41;BESS_fixo
27;nublado;Storage;BESS_barra840;840;212,46;331.09;BESS_fixo
28;parcialmente_nublado;PVSystem;PV_barra840;840;400,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra860;860;850,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra848;848;100,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra890;890;550,0;;PV_irr_real28
28;parcialmente_nublado;Storage;BESS_barra848;848;95,01;303.31;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra840;840;234,02;440.89;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra890;890;122,98;240.52;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra860;860;213,88;117.13;BESS_fixo
