id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
145;parcialmente_nublado;PVSystem;PV_barra844;844;550,0;;PV_irr_real145
145;parcialmente_nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real145
145;parcialmente_nublado;Storage;BESS_barra860;860;96,48;122.98;BESS_fixo
145;parcialmente_nublado;Storage;BESS_barra848;848;53,01;435.69;BESS_fixo
145;parcialmente_nublado;Storage;BESS_barra890;890;67,51;352.07;BESS_fixo
145;parcialmente_nublado;Storage;BESS_barra844;844;101,15;249.72;BESS_fixo
145;parcialmente_nublado;Storage;BESS_barra840;840;183,78;266.66;BESS_fixo
146;nublado;PVSystem;PV_barra848;848;350,0;;PV_irr_real146
146;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real146
146;nublado;PVSystem;PV_barra890;890;500,0;;PV_irr_real146
146;nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real146
146;nublado;PVSystem;PV_barra840;840;250,0;;PV_irr_real146
146;nublado;Storage;BESS_barra840;840;53,32;245.44;BESS_fixo
146;nublado;Storage;BESS_barra890;890;217,77;406.45;BESS_fixo
146;nublado;Storage;BESS_barra848;848;176,05;456.09;BESS_fixo
146;nublado;Storage;BESS_barra860;860;102,08;309.67;BESS_fixo
146;nublado;Storage;BESS_barra844;844;181,23;262.26;BESS_fixo
147;ceu_aberto;PVSystem;PV_barra860;860;300,0;;PV_irr_real147
147;ceu_aberto;PVSystem;PV_barra848;848;550,0;;PV_irr_real147
147;ceu_aberto;PVSystem;PV_barra844;844;300,0;;PV_irr_real147
147;ceu_aberto;PVSystem;PV_barra840;840;600,0;;PV_irr_real147
147;ceu_aberto;PVSystem;PV_barra890;890;450,0;;PV_irr_real147
147;ceu_aberto;Storage;BESS_barra890;890;178,76;367.53;BESS_fixo
147;ceu_aberto;Storage;BESS_barra860;860;107,66;171.81;BESS_fixo
147;ceu_aberto;Storage;BESS_barra840;840;102,88;414.97;BESS_fixo
147;ceu_aberto;Storage;BESS_barra844;844;67,74;326.42;BESS_fixo
147;ceu_aberto;Storage;BESS_barra848;848;233,66;190.97;BESS_fixo
148;ceu_aberto;PVSystem;PV_barra860;860;100,0;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra890;890;100,0;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra840;840;650,0;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra844;844;450,0;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra848;848;100,0;;PV_irr_real148
148;ceu_aberto;Storage;BESS_barra860;860;114,92;213.14;BESS_fixo
148;ceu_aberto;Storage;BESS_barra890;890;236,97;122.18;BESS_fixo
148;ceu_aberto;Storage;BESS_barra848;848;181,94;296.86;BESS_fixo
148;ceu_aberto;Storage;BESS_barra844;844;60,0;137.78;BESS_fixo
148;ceu_aberto;Storage;BESS_barra840;840;219,62;331.5;BESS_fixo
149;parcialmente_nublado;PVSystem;PV_barra860;860;400,0;;PV_irr_real149
149;parcialmente_nublado;PVSystem;PV_barra844;844;300,0;;PV_irr_real149
149;parcialmente_nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real149
149;parcialmente_nublado;PVSystem;PV_barra848;848;650,0;;PV_irr_real149
149;parcialmente_nublado;PVSystem;PV_barra890;890;550,0;;PV_irr_real149
149;parcialmente_nublado;Storage;BESS_barra848;848;97,64;310.5;BESS_fixo
149;parcialmente_nublado;Storage;BESS_barra860;860;241,37;158.55;BESS_fixo
149;parcialmente_nublado;Storage;BESS_barra890;890;155,48;230.82;BESS_fixo
149;parcialmente_nublado;Storage;BESS_barra840;840;151,37;265.44;BESS_fixo
149;parcialmente_nublado;Storage;BESS_barra844;844;188,77;308.31;BESS_fixo
150;nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real150
150;nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real150
150;nublado;PVSystem;PV_barra890;890;750,0;;PV_irr_real150
150;nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real150
150;nublado;PVSystem;PV_barra860;860;500,0;;PV_irr_real150
150;nublado;Storage;BESS_barra848;848;243,92;297.41;BESS_fixo
150;nublado;Storage;BESS_barra844;844;67,87;221.54;BESS_fixo
150;nublado;Storage;BESS_barra890;890;117,2;384.82;BESS_fixo
150;nublado;Storage;BESS_barra860;860;54,51;165.26;BESS_fixo
150;nublado;Storage;BESS_barra840;840;67,01;184.19;BESS_fixo
