id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
145;nublado;PVSystem;PV_barra848;848;900,0;;PV_irr_real145
145;nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real145
145;nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real145
145;nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real145
145;nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real145
145;nublado;Storage;BESS_barra840;840;169,62;352.45;BESS_fixo
145;nublado;Storage;BESS_barra860;860;65,05;326.61;BESS_fixo
145;nublado;Storage;BESS_barra848;848;207,76;392.37;BESS_fixo
145;nublado;Storage;BESS_barra890;890;80,96;128.58;BESS_fixo
145;nublado;Storage;BESS_barra844;844;248,9;140.58;BESS_fixo
146;ceu_aberto;PVSystem;PV_barra860;860;650,0;;PV_irr_real146
146;ceu_aberto;PVSystem;PV_barra890;890;250,0;;PV_irr_real146
146;ceu_aberto;PVSystem;PV_barra840;840;150,0;;PV_irr_real146
146;ceu_aberto;PVSystem;PV_barra848;848;600,0;;PV_irr_real146
146;ceu_aberto;PVSystem;PV_barra844;844;50,0;;PV_irr_real146
146;ceu_aberto;Storage;BESS_barra860;860;100,08;243.4;BESS_fixo
146;ceu_aberto;Storage;BESS_barra840;840;80,25;175.16;BESS_fixo
146;ceu_aberto;Storage;BESS_barra890;890;100,59;415.84;BESS_fixo
146;ceu_aberto;Storage;BESS_barra844;844;93,99;284.45;BESS_fixo
146;ceu_aberto;Storage;BESS_barra848;848;233,55;218.49;BESS_fixo
147;nublado;PVSystem;PV_barra860;860;500,0;;PV_irr_real147
147;nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real147
147;nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real147
147;nublado;PVSystem;PV_barra844;844;950,0;;PV_irr_real147
147;nublado;PVSystem;PV_barra890;890;350,0;;PV_irr_real147
147;nublado;Storage;BESS_barra860;860;168,11;419.26;BESS_fixo
147;nublado;Storage;BESS_barra840;840;161,14;298.66;BESS_fixo
147;nublado;Storage;BESS_barra848;848;65,64;338.38;BESS_fixo
147;nublado;Storage;BESS_barra844;844;226,41;369.85;BESS_fixo
147;nublado;Storage;BESS_barra890;890;74,57;112.53;BESS_fixo
148;ceu_aberto;PVSystem;PV_barra890;890;200,0;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra860;860;150,0;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra844;844;300,0;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra840;840;350,0;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra848;848;350,0;;PV_irr_real148
148;ceu_aberto;Storage;BESS_barra860;860;225,69;144.74;BESS_fixo
148;ceu_aberto;Storage;BESS_barra844;844;84,97;175.35;BESS_fixo
148;ceu_aberto;Storage;BESS_barra840;840;201,03;179.37;BESS_fixo
148;ceu_aberto;Storage;BESS_barra848;848;156,56;449.09;BESS_fixo
148;ceu_aberto;Storage;BESS_barra890;890;228,67;448.58;BESS_fixo
149;nublado;PVSystem;PV_barra848;848;250,0;;PV_irr_real149
149;nublado;PVSystem;PV_barra840;840;600,0;;PV_irr_real149
149;nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real149
149;nublado;PVSystem;PV_barra890;890;300,0;;PV_irr_real149
149;nublado;PVSystem;PV_barra844;844;100,0;;PV_irr_real149
149;nublado;Storage;BESS_barra848;848;148,28;252.86;BESS_fixo
149;nublado;Storage;BESS_barra890;890;76,56;423.38;BESS_fixo
149;nublado;Storage;BESS_barra840;840;172,65;449.18;BESS_fixo
149;nublado;Storage;BESS_barra844;844;169,33;235.9;BESS_fixo
149;nublado;Storage;BESS_barra860;860;129,65;488.91;BESS_fixo
150;parcialmente_nublado;PVSystem;PV_barra860;860;200,0;;PV_irr_real150
150;parcialmente_nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real150
150;parcialmente_nublado;PVSystem;PV_barra848;848;800,0;;PV_irr_real150
150;parcialmente_nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real150
150;parcialmente_nublado;PVSystem;PV_barra890;890;650,0;;PV_irr_real150
150;parcialmente_nublado;Storage;BESS_barra840;840;60,73;464.82;BESS_fixo
150;parcialmente_nublado;Storage;BESS_barra860;860;237,42;264.14;BESS_fixo
150;parcialmente_nublado;Storage;BESS_barra848;848;69,53;357.56;BESS_fixo
150;parcialmente_nublado;Storage;BESS_barra890;890;112,63;475.02;BESS_fixo
150;parcialmente_nublado;Storage;BESS_barra844;844;209,1;351.81;BESS_fixo
