id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
35;ceu_aberto;Storage;BESS_barra848;848;126,54;354.25;BESS_fixo
35;ceu_aberto;Storage;BESS_barra890;890;144,54;564.54;BESS_fixo
36;parcialmente_nublado;PVSystem;PV_barra860;860;384,96;;PV_irr_real36
36;parcialmente_nublado;PVSystem;PV_barra840;840;394,67;;PV_irr_real36
36;parcialmente_nublado;PVSystem;PV_barra844;844;383,32;;PV_irr_real36
36;parcialmente_nublado;PVSystem;PV_barra848;848;382,97;;PV_irr_real36
36;parcialmente_nublado;PVSystem;PV_barra890;890;399,98;;PV_irr_real36
36;parcialmente_nublado;Storage;BESS_barra860;860;134,95;362.29;BESS_fixo
36;parcialmente_nublado;Storage;BESS_barra840;840;137,43;346.17;BESS_fixo
36;parcialmente_nublado;Storage;BESS_barra844;844;139,99;445.74;BESS_fixo
36;parcialmente_nublado;Storage;BESS_barra848;848;118,2;382.45;BESS_fixo
36;parcialmente_nublado;Storage;BESS_barra890;890;150,49;338.58;BESS_fixo
37;ceu_aberto;PVSystem;PV_barra860;860;402,23;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra840;840;437,43;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra844;844;394,03;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra848;848;348,36;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra890;890;363,86;;PV_irr_real37
37;ceu_aberto;Storage;BESS_barra860;860;132,14;372.78;BESS_fixo
37;ceu_aberto;Storage;BESS_barra840;840;117,04;327.6;BESS_fixo
37;ceu_aberto;Storage;BESS_barra844;844;148,13;383.09;BESS_fixo
37;ceu_aberto;Storage;BESS_barra848;848;139,36;300.1;BESS_fixo
37;ceu_aberto;Storage;BESS_barra890;890;144,4;390.06;BESS_fixo
38;ceu_aberto;PVSystem;PV_barra860;860;354,85;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra840;840;396,55;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra844;844;387,64;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra848;848;431,07;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra890;890;375,79;;PV_irr_real38
38;ceu_aberto;Storage;BESS_barra860;860;134,68;406.56;BESS_fixo
38;ceu_aberto;Storage;BESS_barra840;840;133,26;437.91;BESS_fixo
38;ceu_aberto;Storage;BESS_barra844;844;126,63;369.3;BESS_fixo
38;ceu_aberto;Storage;BESS_barra848;848;129,05;312.29;BESS_fixo
38;ceu_aberto;Storage;BESS_barra890;890;157,45;381.31;BESS_fixo
39;parcialmente_nublado;PVSystem;PV_barra860;860;422,97;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra840;840;373,13;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra844;844;363,16;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra848;848;381,83;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra890;890;404,81;;PV_irr_real39
39;parcialmente_nublado;Storage;BESS_barra860;860;126,67;351.9;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra840;840;133,32;417.46;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra844;844;140,75;300.21;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra848;848;135,15;492.83;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra890;890;145,17;457.39;BESS_fixo
40;ceu_aberto;PVSystem;PV_barra860;860;445,66;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra840;840;403,81;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra844;844;432,6;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra848;848;363,86;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra890;890;299,97;;PV_irr_real40
40;ceu_aberto;Storage;BESS_barra860;860;135,32;293.49;BESS_fixo
40;ceu_aberto;Storage;BESS_barra840;840;132,96;451.81;BESS_fixo
40;ceu_aberto;Storage;BESS_barra844;844;119,75;346.46;BESS_fixo
40;ceu_aberto;Storage;BESS_barra848;848;145,06;360.91;BESS_fixo
40;ceu_aberto;Storage;BESS_barra890;890;147,98;516.51;BESS_fixo
41;ceu_aberto;PVSystem;PV_barra860;860;454,87;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra840;840;369,61;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra844;844;381,7;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra848;848;376,33;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra890;890;363,39;;PV_irr_real41
41;ceu_aberto;Storage;BESS_barra860;860;129,08;395.07;BESS_fixo
41;ceu_aberto;Storage;BESS_barra840;840;131,96;372.41;BESS_fixo
41;ceu_aberto;Storage;BESS_barra844;844;133,61;441.6;BESS_fixo
41;ceu_aberto;Storage;BESS_barra848;848;130,62;390.98;BESS_fixo
41;ceu_aberto;Storage;BESS_barra890;890;155,78;555.24;BESS_fixo
42;ceu_aberto;PVSystem;PV_barra860;860;390,59;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra840;840;424,75;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra844;844;308,11;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra848;848;412,95;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra890;890;409,5;;PV_irr_real42
42;ceu_aberto;Storage;BESS_barra860;860;138,95;524.84;BESS_fixo
42;ceu_aberto;Storage;BESS_barra840;840;154,18;462.49;BESS_fixo
42;ceu_aberto;Storage;BESS_barra844;844;116,68;324.08;BESS_fixo
42;ceu_aberto;Storage;BESS_barra848;848;118,52;325.52;BESS_fixo
42;ceu_aberto;Storage;BESS_barra890;890;152,73;515.59;BESS_fixo
43;ceu_aberto;PVSystem;PV_barra860;860;376,42;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra840;840;419,93;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra844;844;414,48;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra848;848;415,94;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra890;890;319,13;;PV_irr_real43
43;ceu_aberto;Storage;BESS_barra860;860;139,64;325.23;BESS_fixo
43;ceu_aberto;Storage;BESS_barra840;840;141,54;312.66;BESS_fixo
43;ceu_aberto;Storage;BESS_barra844;844;127,79;482.54;BESS_fixo
43;ceu_aberto;Storage;BESS_barra848;848;151,01;343.27;BESS_fixo
43;ceu_aberto;Storage;BESS_barra890;890;121,08;359.39;BESS_fixo
44;ceu_aberto;PVSystem;PV_barra860;860;400,09;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra840;840;374,24;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra844;844;396,92;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra848;848;391,02;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra890;890;383,63;;PV_irr_real44
44;ceu_aberto;Storage;BESS_barra860;860;131,51;263.35;BESS_fixo
44;ceu_aberto;Storage;BESS_barra840;840;144,29;456.59;BESS_fixo
44;ceu_aberto;Storage;BESS_barra844;844;126,39;429.02;BESS_fixo
44;ceu_aberto;Storage;BESS_barra848;848;133,96;329.85;BESS_fixo
44;ceu_aberto;Storage;BESS_barra890;890;144,91;336.52;BESS_fixo
45;ceu_aberto;PVSystem;PV_barra860;860;406,33;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra840;840;348,11;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra844;844;400,42;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra848;848;391,86;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra890;890;399,18;;PV_irr_real45
45;ceu_aberto;Storage;BESS_barra860;860;159,4;621.89;BESS_fixo
45;ceu_aberto;Storage;BESS_barra840;840;139,51;493.8;BESS_fixo
45;ceu_aberto;Storage;BESS_barra844;844;146,51;567.55;BESS_fixo
45;ceu_aberto;Storage;BESS_barra848;848;105,22;345.69;BESS_fixo
45;ceu_aberto;Storage;BESS_barra890;890;130,43;518.38;BESS_fixo
46;ceu_aberto;PVSystem;PV_barra860;860;376,67;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra840;840;412,47;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra844;844;406,57;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra848;848;361,02;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra890;890;389,17;;PV_irr_real46
46;ceu_aberto;Storage;BESS_barra860;860;145,95;408.24;BESS_fixo
46;ceu_aberto;Storage;BESS_barra840;840;134,21;466.49;BESS_fixo
46;ceu_aberto;Storage;BESS_barra844;844;142,73;540.22;BESS_fixo
46;ceu_aberto;Storage;BESS_barra848;848;140,29;533.63;BESS_fixo
46;ceu_aberto;Storage;BESS_barra890;890;117,88;300.82;BESS_fixo
47;nublado;PVSystem;PV_barra860;860;390,87;;PV_irr_real47
47;nublado;PVSystem;PV_barra840;840;393,57;;PV_irr_real47
47;nublado;PVSystem;PV_barra844;844;414,5;;PV_irr_real47
47;nublado;PVSystem;PV_barra848;848;380,64;;PV_irr_real47
47;nublado;PVSystem;PV_barra890;890;366,32;;PV_irr_real47
47;nublado;Storage;BESS_barra860;860;151,18;497.56;BESS_fixo
47;nublado;Storage;BESS_barra840;840;142,45;388.53;BESS_fixo
47;nublado;Storage;BESS_barra844;844;134,04;277.43;BESS_fixo
47;nublado;Storage;BESS_barra848;848;121,9;368.42;BESS_fixo
47;nublado;Storage;BESS_barra890;890;131,5;419.03;BESS_fixo
48;parcialmente_nublado;PVSystem;PV_barra860;860;394,0;;PV_irr_real48
48;parcialmente_nublado;PVSystem;PV_barra840;840;442,17;;PV_irr_real48
48;parcialmente_nublado;PVSystem;PV_barra844;844;369,39;;PV_irr_real48
48;parcialmente_nublado;PVSystem;PV_barra848;848;387,16;;PV_irr_real48
48;parcialmente_nublado;PVSystem;PV_barra890;890;353,18;;PV_irr_real48
48;parcialmente_nublado;Storage;BESS_barra860;860;149,59;459.52;BESS_fixo
48;parcialmente_nublado;Storage;BESS_barra840;840;126,06;363.19;BESS_fixo
48;parcialmente_nublado;Storage;BESS_barra844;844;140,21;518.67;BESS_fixo
48;parcialmente_nublado;Storage;BESS_barra848;848;132,93;311.34;BESS_fixo
48;parcialmente_nublado;Storage;BESS_barra890;890;132,27;434.58;BESS_fixo
49;ceu_aberto;PVSystem;PV_barra860;860;331,33;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra840;840;372,82;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra844;844;434,39;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra848;848;405,16;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra890;890;402,2;;PV_irr_real49
49;ceu_aberto;Storage;BESS_barra860;860;144,77;491.04;BESS_fixo
49;ceu_aberto;Storage;BESS_barra840;840;138,12;437.84;BESS_fixo
49;ceu_aberto;Storage;BESS_barra844;844;143,32;448.22;BESS_fixo
49;ceu_aberto;Storage;BESS_barra848;848;126,04;406.07;BESS_fixo
49;ceu_aberto;Storage;BESS_barra890;890;128,81;408.89;BESS_fixo
50;nublado;PVSystem;PV_barra860;860;445,37;;PV_irr_real50
50;nublado;PVSystem;PV_barra840;840;440,44;;PV_irr_real50
50;nublado;PVSystem;PV_barra844;844;296,99;;PV_irr_real50
50;nublado;PVSystem;PV_barra848;848;359,65;;PV_irr_real50
50;nublado;PVSystem;PV_barra890;890;403,45;;PV_irr_real50
50;nublado;Storage;BESS_barra860;860;134,1;420.36;BESS_fixo
50;nublado;Storage;BESS_barra840;840;136,96;503.57;BESS_fixo
50;nublado;Storage;BESS_barra844;844;131,99;400.48;BESS_fixo
50;nublado;Storage;BESS_barra848;848;143,61;385.95;BESS_fixo
50;nublado;Storage;BESS_barra890;890;134,4;461.47;BESS_fixo
51;ceu_aberto;PVSystem;PV_barra860;860;361,66;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra840;840;405,5;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra844;844;426,62;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra848;848;400,42;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra890;890;351,69;;PV_irr_real51
51;ceu_aberto;Storage;BESS_barra860;860;134,86;445.35;BESS_fixo
51;ceu_aberto;Storage;BESS_barra840;840;134,05;528.19;BESS_fixo
51;ceu_aberto;Storage;BESS_barra844;844;124,81;387.81;BESS_fixo
51;ceu_aberto;Storage;BESS_barra848;848;140,93;432.42;BESS_fixo
51;ceu_aberto;Storage;BESS_barra890;890;146,42;543.88;BESS_fixo
52;parcialmente_nublado;PVSystem;PV_barra860;860;408,99;;PV_irr_real52
52;parcialmente_nublado;PVSystem;PV_barra840;840;352,28;;PV_irr_real52
52;parcialmente_nublado;PVSystem;PV_barra844;844;354,2;;PV_irr_real52
52;parcialmente_nublado;PVSystem;PV_barra848;848;363,66;;PV_irr_real52
52;parcialmente_nublado;PVSystem;PV_barra890;890;466,77;;PV_irr_real52
52;parcialmente_nublado;Storage;BESS_barra860;860;147,75;555.87;BESS_fixo
52;parcialmente_nublado;Storage;BESS_barra840;840;119,05;370.38;BESS_fixo
52;parcialmente_nublado;Storage;BESS_barra844;844;119,2;387.75;BESS_fixo
52;parcialmente_nublado;Storage;BESS_barra848;848;151,46;444.5;BESS_fixo
52;parcialmente_nublado;Storage;BESS_barra890;890;143,61;338.19;BESS_fixo
53;ceu_aberto;PVSystem;PV_barra860;860;394,94;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra840;840;463,96;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra844;844;335,49;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra848;848;362,31;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra890;890;389,2;;PV_irr_real53
53;ceu_aberto;Storage;BESS_barra860;860;138,61;524.54;BESS_fixo
53;ceu_aberto;Storage;BESS_barra840;840;115,59;277.65;BESS_fixo
53;ceu_aberto;Storage;BESS_barra844;844;126,79;293.58;BESS_fixo
53;ceu_aberto;Storage;BESS_barra848;848;145,37;505.1;BESS_fixo
53;ceu_aberto;Storage;BESS_barra890;890;154,71;613.09;BESS_fixo
54;parcialmente_nublado;PVSystem;PV_barra860;860;393,54;;PV_irr_real54
54;parcialmente_nublado;PVSystem;PV_barra840;840;452,97;;PV_irr_real54
54;parcialmente_nublado;PVSystem;PV_barra844;844;414,61;;PV_irr_real54
54;parcialmente_nublado;PVSystem;PV_barra848;848;337,51;;PV_irr_real54
54;parcialmente_nublado;PVSystem;PV_barra890;890;347,27;;PV_irr_real54
54;parcialmente_nublado;Storage;BESS_barra860;860;136,62;521.28;BESS_fixo
54;parcialmente_nublado;Storage;BESS_barra840;840;134,05;507.08;BESS_fixo
54;parcialmente_nublado;Storage;BESS_barra844;844;135,11;525.55;BESS_fixo
54;parcialmente_nublado;Storage;BESS_barra848;848;136,94;426.58;BESS_fixo
54;parcialmente_nublado;Storage;BESS_barra890;890;138,34;479.18;BESS_fixo
55;ceu_aberto;PVSystem;PV_barra860;860;407,84;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra840;840;391,35;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra844;844;396,3;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra848;848;328,22;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra890;890;422,19;;PV_irr_real55
55;ceu_aberto;Storage;BESS_barra860;860;132,34;439.43;BESS_fixo
55;ceu_aberto;Storage;BESS_barra840;840;147,98;470.09;BESS_fixo
55;ceu_aberto;Storage;BESS_barra844;844;121,87;329.73;BESS_fixo
55;ceu_aberto;Storage;BESS_barra848;848;134,73;329.06;BESS_fixo
55;ceu_aberto;Storage;BESS_barra890;890;144,15;302.82;BESS_fixo
56;parcialmente_nublado;PVSystem;PV_barra860;860;343,17;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra840;840;388,87;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra844;844;406,64;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra848;848;388,54;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra890;890;418,68;;PV_irr_real56
56;parcialmente_nublado;Storage;BESS_barra860;860;134,15;343.74;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra840;840;143,15;385.03;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra844;844;136,08;419.61;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra848;848;135,07;452.9;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra890;890;132,62;302.85;BESS_fixo
57;parcialmente_nublado;PVSystem;PV_barra860;860;403,23;;PV_irr_real57
57;parcialmente_nublado;PVSystem;PV_barra840;840;338,24;;PV_irr_real57
57;parcialmente_nublado;PVSystem;PV_barra844;844;385,3;;PV_irr_real57
57;parcialmente_nublado;PVSystem;PV_barra848;848;399,71;;PV_irr_real57
57;parcialmente_nublado;PVSystem;PV_barra890;890;419,41;;PV_irr_real57
57;parcialmente_nublado;Storage;BESS_barra860;860;148,29;459.71;BESS_fixo
57;parcialmente_nublado;Storage;BESS_barra840;840;125,7;421.7;BESS_fixo
57;parcialmente_nublado;Storage;BESS_barra844;844;137,7;305.83;BESS_fixo
57;parcialmente_nublado;Storage;BESS_barra848;848;130,92;367.17;BESS_fixo
57;parcialmente_nublado;Storage;BESS_barra890;890;138,46;326.65;BESS_fixo
58;parcialmente_nublado;PVSystem;PV_barra860;860;402,05;;PV_irr_real58
58;parcialmente_nublado;PVSystem;PV_barra840;840;427,41;;PV_irr_real58
58;parcialmente_nublado;PVSystem;PV_barra844;844;337,59;;PV_irr_real58
58;parcialmente_nublado;PVSystem;PV_barra848;848;417,28;;PV_irr_real58
58;parcialmente_nublado;PVSystem;PV_barra890;890;361,57;;PV_irr_real58
58;parcialmente_nublado;Storage;BESS_barra860;860;152,55;331.63;BESS_fixo
58;parcialmente_nublado;Storage;BESS_barra840;840;136,2;373.15;BESS_fixo
58;parcialmente_nublado;Storage;BESS_barra844;844;118,62;330.14;BESS_fixo
58;parcialmente_nublado;Storage;BESS_barra848;848;129,29;345.38;BESS_fixo
58;parcialmente_nublado;Storage;BESS_barra890;890;144,41;386.72;BESS_fixo
59;nublado;PVSystem;PV_barra860;860;456,97;;PV_irr_real59
59;nublado;PVSystem;PV_barra840;840;345,5;;PV_irr_real59
59;nublado;PVSystem;PV_barra844;844;331,76;;PV_irr_real59
59;nublado;PVSystem;PV_barra848;848;407,76;;PV_irr_real59
59;nublado;PVSystem;PV_barra890;890;403,91;;PV_irr_real59
59;nublado;Storage;BESS_barra860;860;113,07;376.93;BESS_fixo
59;nublado;Storage;BESS_barra840;840;136,12;362.34;BESS_fixo
59;nublado;Storage;BESS_barra844;844;123,19;474.7;BESS_fixo
59;nublado;Storage;BESS_barra848;848;156,67;354.97;BESS_fixo
59;nublado;Storage;BESS_barra890;890;152,02;504.4;BESS_fixo
60;parcialmente_nublado;PVSystem;PV_barra860;860;364,45;;PV_irr_real60
60;parcialmente_nublado;PVSystem;PV_barra840;840;388,67;;PV_irr_real60
60;parcialmente_nublado;PVSystem;PV_barra844;844;400,12;;PV_irr_real60
60;parcialmente_nublado;PVSystem;PV_barra848;848;405,68;;PV_irr_real60
60;parcialmente_nublado;PVSystem;PV_barra890;890;386,99;;PV_irr_real60
60;parcialmente_nublado;Storage;BESS_barra860;860;147,08;335.82;BESS_fixo
60;parcialmente_nublado;Storage;BESS_barra840;840;129,91;298.01;BESS_fixo
60;parcialmente_nublado;Storage;BESS_barra844;844;124,45;304.83;BESS_fixo
60;parcialmente_nublado;Storage;BESS_barra848;848;134,52;280.56;BESS_fixo
60;parcialmente_nublado;Storage;BESS_barra890;890;145,09;537.22;BESS_fixo
61;parcialmente_nublado;PVSystem;PV_barra860;860;396,93;;PV_irr_real61
61;parcialmente_nublado;PVSystem;PV_barra840;840;425,78;;PV_irr_real61
61;parcialmente_nublado;PVSystem;PV_barra844;844;383,68;;PV_irr_real61
61;parcialmente_nublado;PVSystem;PV_barra848;848;370,35;;PV_irr_real61
61;parcialmente_nublado;PVSystem;PV_barra890;890;369,17;;PV_irr_real61
61;parcialmente_nublado;Storage;BESS_barra860;860;139,73;374.21;BESS_fixo
61;parcialmente_nublado;Storage;BESS_barra840;840;124,7;481.17;BESS_fixo
61;parcialmente_nublado;Storage;BESS_barra844;844;143,28;553.35;BESS_fixo
61;parcialmente_nublado;Storage;BESS_barra848;848;132,86;485.67;BESS_fixo
61;parcialmente_nublado;Storage;BESS_barra890;890;140,49;428.5;BESS_fixo
62;parcialmente_nublado;PVSystem;PV_barra860;860;456,24;;PV_irr_real62
62;parcialmente_nublado;PVSystem;PV_barra840;840;402,25;;PV_irr_real62
62;parcialmente_nublado;PVSystem;PV_barra844;844;415,4;;PV_irr_real62
62;parcialmente_nublado;PVSystem;PV_barra848;848;309,39;;PV_irr_real62
62;parcialmente_nublado;PVSystem;PV_barra890;890;362,63;;PV_irr_real62
62;parcialmente_nublado;Storage;BESS_barra860;860;133,07;523.74;BESS_fixo
62;parcialmente_nublado;Storage;BESS_barra840;840;144,15;409.41;BESS_fixo
62;parcialmente_nublado;Storage;BESS_barra844;844;139,15;494.61;BESS_fixo
62;parcialmente_nublado;Storage;BESS_barra848;848;123,72;365.69;BESS_fixo
62;parcialmente_nublado;Storage;BESS_barra890;890;140,97;451.01;BESS_fixo
63;parcialmente_nublado;PVSystem;PV_barra860;860;392,14;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra840;840;360,73;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra844;844;423,13;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra848;848;397,47;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra890;890;372,44;;PV_irr_real63
63;parcialmente_nublado;Storage;BESS_barra860;860;143,35;561.5;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra840;840;142,6;440.84;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra844;844;127,23;465.72;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra848;848;144,24;536.98;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra890;890;123,65;438.15;BESS_fixo
64;parcialmente_nublado;PVSystem;PV_barra860;860;389,69;;PV_irr_real64
64;parcialmente_nublado;PVSystem;PV_barra840;840;344,49;;PV_irr_real64
64;parcialmente_nublado;PVSystem;PV_barra844;844;359,2;;PV_irr_real64
64;parcialmente_nublado;PVSystem;PV_barra848;848;467,4;;PV_irr_real64
64;parcialmente_nublado;PVSystem;PV_barra890;890;385,12;;PV_irr_real64
64;parcialmente_nublado;Storage;BESS_barra860;860;133,5;498.16;BESS_fixo
64;parcialmente_nublado;Storage;BESS_barra840;840;125,02;476.47;BESS_fixo
64;parcialmente_nublado;Storage;BESS_barra844;844;140,4;414.11;BESS_fixo
64;parcialmente_nublado;Storage;BESS_barra848;848;147,42;306.15;BESS_fixo
64;parcialmente_nublado;Storage;BESS_barra890;890;134,73;272.12;BESS_fixo
65;parcialmente_nublado;PVSystem;PV_barra860;860;394,27;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra840;840;386,73;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra844;844;339,05;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra848;848;384,54;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra890;890;441,3;;PV_irr_real65
65;parcialmente_nublado;Storage;BESS_barra860;860;143,64;492.23;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra840;840;131,42;273.3;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra844;844;143,67;531.8;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra848;848;145,74;437.37;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra890;890;116,6;362.42;BESS_fixo
66;parcialmente_nublado;PVSystem;PV_barra860;860;368,98;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra840;840;378,53;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra844;844;466,4;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra848;848;391,25;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra890;890;340,74;;PV_irr_real66
66;parcialmente_nublado;Storage;BESS_barra860;860;125,69;326.2;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra840;840;124,98;275.11;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra844;844;139,63;307.02;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra848;848;131,31;461.92;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra890;890;159,45;525.39;BESS_fixo
67;ceu_aberto;PVSystem;PV_barra860;860;391,16;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra840;840;325,78;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra844;844;399,84;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra848;848;387,73;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra890;890;441,38;;PV_irr_real67
67;ceu_aberto;Storage;BESS_barra860;860;137,27;402.28;BESS_fixo
67;ceu_aberto;Storage;BESS_barra840;840;134,81;423.76;BESS_fixo
67;ceu_aberto;Storage;BESS_barra844;844;124,33;497.25;BESS_fixo
67;ceu_aberto;Storage;BESS_barra848;848;136,69;345.18;BESS_fixo
67;ceu_aberto;Storage;BESS_barra890;890;147,96;344.21;BESS_fixo
68;parcialmente_nublado;PVSystem;PV_barra860;860;311,19;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra840;840;416,37;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra844;844;375,82;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra848;848;422,81;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra890;890;419,71;;PV_irr_real68
68;parcialmente_nublado;Storage;BESS_barra860;860;121,94;269.16;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra840;840;136,27;370.3;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra844;844;154,76;435.24;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra848;848;137,21;283.88;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra890;890;130,89;410.12;BESS_fixo
69;ceu_aberto;PVSystem;PV_barra860;860;392,51;;PV_irr_real69
69;ceu_aberto;PVSystem;PV_barra840;840;387,1;;PV_irr_real69
69;ceu_aberto;PVSystem;PV_barra844;844;339,76;;PV_irr_real69
69;ceu_aberto;PVSystem;PV_barra848;848;389,52;;PV_irr_real69
