id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
36;nublado;PVSystem;PV_barra890;890;261,54;;PV_irr_real36
36;nublado;Storage;BESS_barra860;860;84,35;308.06;BESS_fixo
36;nublado;Storage;BESS_barra840;840;104,87;251.54;BESS_fixo
36;nublado;Storage;BESS_barra844;844;81,82;263.37;BESS_fixo
36;nublado;Storage;BESS_barra848;848;78,41;171.86;BESS_fixo
36;nublado;Storage;BESS_barra890;890;83,96;227.39;BESS_fixo
37;ceu_aberto;PVSystem;PV_barra860;860;256,9;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra840;840;199,31;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra844;844;268,78;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra848;848;255,64;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra890;890;257,68;;PV_irr_real37
37;ceu_aberto;Storage;BESS_barra860;860;89,1;183.9;BESS_fixo
37;ceu_aberto;Storage;BESS_barra840;840;90,52;220.36;BESS_fixo
37;ceu_aberto;Storage;BESS_barra844;844;92,25;253.49;BESS_fixo
37;ceu_aberto;Storage;BESS_barra848;848;74,24;294.01;BESS_fixo
37;ceu_aberto;Storage;BESS_barra890;890;87,3;228.02;BESS_fixo
38;parcialmente_nublado;PVSystem;PV_barra860;860;244,09;;PV_irr_real38
38;parcialmente_nublado;PVSystem;PV_barra840;840;246,95;;PV_irr_real38
38;parcialmente_nublado;PVSystem;PV_barra844;844;251,96;;PV_irr_real38
38;parcialmente_nublado;PVSystem;PV_barra848;848;215,29;;PV_irr_real38
38;parcialmente_nublado;PVSystem;PV_barra890;890;280,01;;PV_irr_real38
38;parcialmente_nublado;Storage;BESS_barra860;860;83,2;234.7;BESS_fixo
38;parcialmente_nublado;Storage;BESS_barra840;840;84,33;219.37;BESS_fixo
38;parcialmente_nublado;Storage;BESS_barra844;844;84,41;301.77;BESS_fixo
38;parcialmente_nublado;Storage;BESS_barra848;848;77,64;298.51;BESS_fixo
38;parcialmente_nublado;Storage;BESS_barra890;890;103,83;345.07;BESS_fixo
39;ceu_aberto;PVSystem;PV_barra860;860;242,94;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra840;840;268,88;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra844;844;226,63;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra848;848;251,09;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra890;890;248,76;;PV_irr_real39
39;ceu_aberto;Storage;BESS_barra860;860;84,15;244.28;BESS_fixo
39;ceu_aberto;Storage;BESS_barra840;840;95,87;371.19;BESS_fixo
39;ceu_aberto;Storage;BESS_barra844;844;73,39;241.83;BESS_fixo
39;ceu_aberto;Storage;BESS_barra848;848;101,11;221.95;BESS_fixo
39;ceu_aberto;Storage;BESS_barra890;890;78,89;288.67;BESS_fixo
40;ceu_aberto;PVSystem;PV_barra860;860;221,46;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra840;840;261,92;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra844;844;282,94;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra848;848;229,71;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra890;890;242,28;;PV_irr_real40
40;ceu_aberto;Storage;BESS_barra860;860;93,14;252.17;BESS_fixo
40;ceu_aberto;Storage;BESS_barra840;840;73,1;208.01;BESS_fixo
40;ceu_aberto;Storage;BESS_barra844;844;69,54;160.57;BESS_fixo
40;ceu_aberto;Storage;BESS_barra848;848;106,58;304.83;BESS_fixo
40;ceu_aberto;Storage;BESS_barra890;890;91,04;195.87;BESS_fixo
41;parcialmente_nublado;PVSystem;PV_barra860;860;208,92;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra840;840;249,61;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra844;844;253,12;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra848;848;269,89;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra890;890;256,76;;PV_irr_real41
41;parcialmente_nublado;Storage;BESS_barra860;860;77,44;239.1;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra840;840;81,93;284.65;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra844;844;91,66;185.98;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra848;848;96,33;372.89;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra890;890;86,05;232.01;BESS_fixo
42;ceu_aberto;PVSystem;PV_barra860;860;279,17;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra840;840;222,93;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra844;844;243,23;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra848;848;247,69;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra890;890;245,28;;PV_irr_real42
42;ceu_aberto;Storage;BESS_barra860;860;92,32;353.56;BESS_fixo
42;ceu_aberto;Storage;BESS_barra840;840;82,74;291.2;BESS_fixo
42;ceu_aberto;Storage;BESS_barra844;844;90,27;302.95;BESS_fixo
42;ceu_aberto;Storage;BESS_barra848;848;73,98;197.3;BESS_fixo
42;ceu_aberto;Storage;BESS_barra890;890;94,1;198.54;BESS_fixo
43;parcialmente_nublado;PVSystem;PV_barra860;860;251,78;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra840;840;265,04;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra844;844;230,28;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra848;848;262,14;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra890;890;229,06;;PV_irr_real43
43;parcialmente_nublado;Storage;BESS_barra860;860;92,08;298.44;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra840;840;77,53;207.54;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra844;844;82,47;174.51;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra848;848;90,73;302.54;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra890;890;90,58;201.88;BESS_fixo
44;ceu_aberto;PVSystem;PV_barra860;860;281,26;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra840;840;222,47;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra844;844;228,48;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra848;848;270,4;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra890;890;235,69;;PV_irr_real44
44;ceu_aberto;Storage;BESS_barra860;860;88,1;268.55;BESS_fixo
44;ceu_aberto;Storage;BESS_barra840;840;82,31;241.04;BESS_fixo
44;ceu_aberto;Storage;BESS_barra844;844;84,12;329.14;BESS_fixo
44;ceu_aberto;Storage;BESS_barra848;848;94,31;347.51;BESS_fixo
44;ceu_aberto;Storage;BESS_barra890;890;84,56;206.52;BESS_fixo
45;nublado;PVSystem;PV_barra860;860;218,75;;PV_irr_real45
45;nublado;PVSystem;PV_barra840;840;243,23;;PV_irr_real45
45;nublado;PVSystem;PV_barra844;844;257,92;;PV_irr_real45
45;nublado;PVSystem;PV_barra848;848;279,14;;PV_irr_real45
45;nublado;PVSystem;PV_barra890;890;239,26;;PV_irr_real45
45;nublado;Storage;BESS_barra860;860;83,06;250.46;BESS_fixo
45;nublado;Storage;BESS_barra840;840;73,48;148.42;BESS_fixo
45;nublado;Storage;BESS_barra844;844;85,1;225.42;BESS_fixo
45;nublado;Storage;BESS_barra848;848;90,73;219.91;BESS_fixo
45;nublado;Storage;BESS_barra890;890;101,04;231.45;BESS_fixo
46;parcialmente_nublado;PVSystem;PV_barra860;860;237,89;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra840;840;243,25;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra844;844;252,71;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra848;848;249,23;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra890;890;255,21;;PV_irr_real46
46;parcialmente_nublado;Storage;BESS_barra860;860;90,01;321.97;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra840;840;86,35;313.94;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra844;844;91,35;337.3;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra848;848;81,23;254.69;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra890;890;84,46;283.09;BESS_fixo
47;ceu_aberto;PVSystem;PV_barra860;860;246,65;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra840;840;244,24;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra844;844;250,42;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra848;848;247,3;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra890;890;249,69;;PV_irr_real47
47;ceu_aberto;Storage;BESS_barra860;860;81,02;278.66;BESS_fixo
47;ceu_aberto;Storage;BESS_barra840;840;102,85;224.75;BESS_fixo
47;ceu_aberto;Storage;BESS_barra844;844;85,19;262.41;BESS_fixo
47;ceu_aberto;Storage;BESS_barra848;848;93,6;354.54;BESS_fixo
47;ceu_aberto;Storage;BESS_barra890;890;70,75;272.32;BESS_fixo
48;parcialmente_nublado;PVSystem;PV_barra860;860;253,76;;PV_irr_real48
48;parcialmente_nublado;PVSystem;PV_barra840;840;245,85;;PV_irr_real48
48;parcialmente_nublado;PVSystem;PV_barra844;844;242,72;;PV_irr_real48
48;parcialmente_nublado;PVSystem;PV_barra848;848;255,85;;PV_irr_real48
48;parcialmente_nublado;PVSystem;PV_barra890;890;240,11;;PV_irr_real48
48;parcialmente_nublado;Storage;BESS_barra860;860;83,64;242.35;BESS_fixo
48;parcialmente_nublado;Storage;BESS_barra840;840;87,08;249.1;BESS_fixo
48;parcialmente_nublado;Storage;BESS_barra844;844;79,47;200.63;BESS_fixo
48;parcialmente_nublado;Storage;BESS_barra848;848;92,42;217.64;BESS_fixo
48;parcialmente_nublado;Storage;BESS_barra890;890;90,79;308.64;BESS_fixo
49;ceu_aberto;PVSystem;PV_barra860;860;269,1;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra840;840;256,66;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra844;844;228,72;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra848;848;257,38;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra890;890;226,44;;PV_irr_real49
49;ceu_aberto;Storage;BESS_barra860;860;73,38;217.56;BESS_fixo
49;ceu_aberto;Storage;BESS_barra840;840;92,49;256.02;BESS_fixo
49;ceu_aberto;Storage;BESS_barra844;844;73,19;218.06;BESS_fixo
49;ceu_aberto;Storage;BESS_barra848;848;101,24;215.65;BESS_fixo
49;ceu_aberto;Storage;BESS_barra890;890;93,11;351.87;BESS_fixo
50;ceu_aberto;PVSystem;PV_barra860;860;267,65;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra840;840;216,12;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra844;844;268,66;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra848;848;221,92;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra890;890;263,95;;PV_irr_real50
50;ceu_aberto;Storage;BESS_barra860;860;89,29;264.24;BESS_fixo
50;ceu_aberto;Storage;BESS_barra840;840;87,64;244.58;BESS_fixo
50;ceu_aberto;Storage;BESS_barra844;844;81,88;185.35;BESS_fixo
50;ceu_aberto;Storage;BESS_barra848;848;90,51;340.56;BESS_fixo
50;ceu_aberto;Storage;BESS_barra890;890;84,08;305.26;BESS_fixo
51;parcialmente_nublado;PVSystem;PV_barra860;860;211,9;;PV_irr_real51
51;parcialmente_nublado;PVSystem;PV_barra840;840;274,15;;PV_irr_real51
51;parcialmente_nublado;PVSystem;PV_barra844;844;270,18;;PV_irr_real51
51;parcialmente_nublado;PVSystem;PV_barra848;848;233,18;;PV_irr_real51
51;parcialmente_nublado;PVSystem;PV_barra890;890;248,89;;PV_irr_real51
51;parcialmente_nublado;Storage;BESS_barra860;860;90,32;216.93;BESS_fixo
51;parcialmente_nublado;Storage;BESS_barra840;840;77,54;170.83;BESS_fixo
51;parcialmente_nublado;Storage;BESS_barra844;844;82,31;166.97;BESS_fixo
51;parcialmente_nublado;Storage;BESS_barra848;848;91,7;278.97;BESS_fixo
51;parcialmente_nublado;Storage;BESS_barra890;890;91,54;243.09;BESS_fixo
52;parcialmente_nublado;PVSystem;PV_barra860;860;287,15;;PV_irr_real52
52;parcialmente_nublado;PVSystem;PV_barra840;840;240,77;;PV_irr_real52
52;parcialmente_nublado;PVSystem;PV_barra844;844;229,53;;PV_irr_real52
52;parcialmente_nublado;PVSystem;PV_barra848;848;257,68;;PV_irr_real52
52;parcialmente_nublado;PVSystem;PV_barra890;890;223,18;;PV_irr_real52
52;parcialmente_nublado;Storage;BESS_barra860;860;77,42;259.28;BESS_fixo
52;parcialmente_nublado;Storage;BESS_barra840;840;86,69;179.49;BESS_fixo
52;parcialmente_nublado;Storage;BESS_barra844;844;85,22;225.61;BESS_fixo
52;parcialmente_nublado;Storage;BESS_barra848;848;96,01;237.58;BESS_fixo
52;parcialmente_nublado;Storage;BESS_barra890;890;88,06;274.91;BESS_fixo
53;parcialmente_nublado;PVSystem;PV_barra860;860;246,48;;PV_irr_real53
53;parcialmente_nublado;PVSystem;PV_barra840;840;212,36;;PV_irr_real53
53;parcialmente_nublado;PVSystem;PV_barra844;844;239,44;;PV_irr_real53
53;parcialmente_nublado;PVSystem;PV_barra848;848;241,83;;PV_irr_real53
53;parcialmente_nublado;PVSystem;PV_barra890;890;298,2;;PV_irr_real53
53;parcialmente_nublado;Storage;BESS_barra860;860;89,95;309.02;BESS_fixo
53;parcialmente_nublado;Storage;BESS_barra840;840;76,28;297.45;BESS_fixo
53;parcialmente_nublado;Storage;BESS_barra844;844;97,69;253.25;BESS_fixo
53;parcialmente_nublado;Storage;BESS_barra848;848;79,71;244.69;BESS_fixo
53;parcialmente_nublado;Storage;BESS_barra890;890;89,76;280.61;BESS_fixo
54;parcialmente_nublado;PVSystem;PV_barra860;860;199,97;;PV_irr_real54
54;parcialmente_nublado;PVSystem;PV_barra840;840;243,21;;PV_irr_real54
54;parcialmente_nublado;PVSystem;PV_barra844;844;264,43;;PV_irr_real54
54;parcialmente_nublado;PVSystem;PV_barra848;848;277,39;;PV_irr_real54
54;parcialmente_nublado;PVSystem;PV_barra890;890;253,3;;PV_irr_real54
54;parcialmente_nublado;Storage;BESS_barra860;860;89,36;317.09;BESS_fixo
54;parcialmente_nublado;Storage;BESS_barra840;840;85,25;311.13;BESS_fixo
54;parcialmente_nublado;Storage;BESS_barra844;844;99,99;362.63;BESS_fixo
54;parcialmente_nublado;Storage;BESS_barra848;848;73,38;285.21;BESS_fixo
54;parcialmente_nublado;Storage;BESS_barra890;890;85,42;222.94;BESS_fixo
55;parcialmente_nublado;PVSystem;PV_barra860;860;266,78;;PV_irr_real55
55;parcialmente_nublado;PVSystem;PV_barra840;840;247,22;;PV_irr_real55
55;parcialmente_nublado;PVSystem;PV_barra844;844;233,75;;PV_irr_real55
55;parcialmente_nublado;PVSystem;PV_barra848;848;245,28;;PV_irr_real55
55;parcialmente_nublado;PVSystem;PV_barra890;890;245,26;;PV_irr_real55
55;parcialmente_nublado;Storage;BESS_barra860;860;98,64;343.78;BESS_fixo
55;parcialmente_nublado;Storage;BESS_barra840;840;83,83;168.47;BESS_fixo
55;parcialmente_nublado;Storage;BESS_barra844;844;88,19;214.11;BESS_fixo
55;parcialmente_nublado;Storage;BESS_barra848;848;84,74;190.6;BESS_fixo
55;parcialmente_nublado;Storage;BESS_barra890;890;78,0;181.41;BESS_fixo
56;ceu_aberto;PVSystem;PV_barra860;860;221,15;;PV_irr_real56
56;ceu_aberto;PVSystem;PV_barra840;840;249,97;;PV_irr_real56
56;ceu_aberto;PVSystem;PV_barra844;844;270,76;;PV_irr_real56
56;ceu_aberto;PVSystem;PV_barra848;848;242,94;;PV_irr_real56
56;ceu_aberto;PVSystem;PV_barra890;890;253,47;;PV_irr_real56
56;ceu_aberto;Storage;BESS_barra860;860;87,54;289.2;BESS_fixo
56;ceu_aberto;Storage;BESS_barra840;840;107,07;360.92;BESS_fixo
56;ceu_aberto;Storage;BESS_barra844;844;78,75;167.14;BESS_fixo
56;ceu_aberto;Storage;BESS_barra848;848;80,24;204.68;BESS_fixo
56;ceu_aberto;Storage;BESS_barra890;890;79,8;276.88;BESS_fixo
57;ceu_aberto;PVSystem;PV_barra860;860;216,62;;PV_irr_real57
57;ceu_aberto;PVSystem;PV_barra840;840;244,54;;PV_irr_real57
57;ceu_aberto;PVSystem;PV_barra844;844;268,46;;PV_irr_real57
57;ceu_aberto;PVSystem;PV_barra848;848;259,87;;PV_irr_real57
57;ceu_aberto;PVSystem;PV_barra890;890;248,81;;PV_irr_real57
57;ceu_aberto;Storage;BESS_barra860;860;93,29;243.74;BESS_fixo
57;ceu_aberto;Storage;BESS_barra840;840;88,72;194.09;BESS_fixo
57;ceu_aberto;Storage;BESS_barra844;844;78,16;268.33;BESS_fixo
57;ceu_aberto;Storage;BESS_barra848;848;86,54;196.74;BESS_fixo
57;ceu_aberto;Storage;BESS_barra890;890;86,68;200.33;BESS_fixo
58;nublado;PVSystem;PV_barra860;860;238,22;;PV_irr_real58
58;nublado;PVSystem;PV_barra840;840;251,83;;PV_irr_real58
58;nublado;PVSystem;PV_barra844;844;214,0;;PV_irr_real58
58;nublado;PVSystem;PV_barra848;848;250,69;;PV_irr_real58
58;nublado;PVSystem;PV_barra890;890;283,55;;PV_irr_real58
58;nublado;Storage;BESS_barra860;860;72,81;196.19;BESS_fixo
58;nublado;Storage;BESS_barra840;840;93,23;355.18;BESS_fixo
58;nublado;Storage;BESS_barra844;844;93,78;224.75;BESS_fixo
58;nublado;Storage;BESS_barra848;848;82,39;218.33;BESS_fixo
58;nublado;Storage;BESS_barra890;890;91,19;297.98;BESS_fixo
59;ceu_aberto;PVSystem;PV_barra860;860;237,35;;PV_irr_real59
59;ceu_aberto;PVSystem;PV_barra840;840;259,58;;PV_irr_real59
59;ceu_aberto;PVSystem;PV_barra844;844;242,18;;PV_irr_real59
59;ceu_aberto;PVSystem;PV_barra848;848;263,88;;PV_irr_real59
59;ceu_aberto;PVSystem;PV_barra890;890;235,31;;PV_irr_real59
59;ceu_aberto;Storage;BESS_barra860;860;88,14;311.6;BESS_fixo
59;ceu_aberto;Storage;BESS_barra840;840;89,16;328.42;BESS_fixo
59;ceu_aberto;Storage;BESS_barra844;844;86,44;343.24;BESS_fixo
59;ceu_aberto;Storage;BESS_barra848;848;95,67;224.59;BESS_fixo
59;ceu_aberto;Storage;BESS_barra890;890;73,99;165.57;BESS_fixo
60;ceu_aberto;PVSystem;PV_barra860;860;213,63;;PV_irr_real60
60;ceu_aberto;PVSystem;PV_barra840;840;256,65;;PV_irr_real60
60;ceu_aberto;PVSystem;PV_barra844;844;258,61;;PV_irr_real60
60;ceu_aberto;PVSystem;PV_barra848;848;242,36;;PV_irr_real60
60;ceu_aberto;PVSystem;PV_barra890;890;267,06;;PV_irr_real60
60;ceu_aberto;Storage;BESS_barra860;860;81,31;268.35;BESS_fixo
60;ceu_aberto;Storage;BESS_barra840;840;92,15;351.57;BESS_fixo
60;ceu_aberto;Storage;BESS_barra844;844;88,54;337.57;BESS_fixo
60;ceu_aberto;Storage;BESS_barra848;848;92,65;219.15;BESS_fixo
60;ceu_aberto;Storage;BESS_barra890;890;78,75;272.53;BESS_fixo
61;parcialmente_nublado;PVSystem;PV_barra860;860;242,88;;PV_irr_real61
61;parcialmente_nublado;PVSystem;PV_barra840;840;255,65;;PV_irr_real61
61;parcialmente_nublado;PVSystem;PV_barra844;844;224,6;;PV_irr_real61
61;parcialmente_nublado;PVSystem;PV_barra848;848;255,0;;PV_irr_real61
61;parcialmente_nublado;PVSystem;PV_barra890;890;260,17;;PV_irr_real61
61;parcialmente_nublado;Storage;BESS_barra860;860;85,89;290.03;BESS_fixo
61;parcialmente_nublado;Storage;BESS_barra840;840;68,22;227.39;BESS_fixo
61;parcialmente_nublado;Storage;BESS_barra844;844;95,01;296.26;BESS_fixo
61;parcialmente_nublado;Storage;BESS_barra848;848;93,51;308.34;BESS_fixo
61;parcialmente_nublado;Storage;BESS_barra890;890;90,78;330.36;BESS_fixo
62;ceu_aberto;PVSystem;PV_barra860;860;200,3;;PV_irr_real62
62;ceu_aberto;PVSystem;PV_barra840;840;259,35;;PV_irr_real62
62;ceu_aberto;PVSystem;PV_barra844;844;244,09;;PV_irr_real62
62;ceu_aberto;PVSystem;PV_barra848;848;254,19;;PV_irr_real62
62;ceu_aberto;PVSystem;PV_barra890;890;280,38;;PV_irr_real62
62;ceu_aberto;Storage;BESS_barra860;860;90,82;339.2;BESS_fixo
62;ceu_aberto;Storage;BESS_barra840;840;88,31;328.19;BESS_fixo
62;ceu_aberto;Storage;BESS_barra844;844;86,94;279.17;BESS_fixo
62;ceu_aberto;Storage;BESS_barra848;848;82,28;244.66;BESS_fixo
62;ceu_aberto;Storage;BESS_barra890;890;85,06;286.97;BESS_fixo
63;ceu_aberto;PVSystem;PV_barra860;860;222,88;;PV_irr_real63
63;ceu_aberto;PVSystem;PV_barra840;840;294,26;;PV_irr_real63
63;ceu_aberto;PVSystem;PV_barra844;844;259,88;;PV_irr_real63
63;ceu_aberto;PVSystem;PV_barra848;848;231,6;;PV_irr_real63
63;ceu_aberto;PVSystem;PV_barra890;890;229,69;;PV_irr_real63
63;ceu_aberto;Storage;BESS_barra860;860;100,12;337.75;BESS_fixo
63;ceu_aberto;Storage;BESS_barra840;840;89,74;276.9;BESS_fixo
63;ceu_aberto;Storage;BESS_barra844;844;86,2;236.73;BESS_fixo
63;ceu_aberto;Storage;BESS_barra848;848;70,76;236.03;BESS_fixo
63;ceu_aberto;Storage;BESS_barra890;890;86,58;318.96;BESS_fixo
64;ceu_aberto;PVSystem;PV_barra860;860;268,09;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra840;840;249,05;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra844;844;276,63;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra848;848;248,96;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra890;890;195,58;;PV_irr_real64
64;ceu_aberto;Storage;BESS_barra860;860;83,35;186.5;BESS_fixo
64;ceu_aberto;Storage;BESS_barra840;840;92,6;309.99;BESS_fixo
64;ceu_aberto;Storage;BESS_barra844;844;83,29;269.74;BESS_fixo
64;ceu_aberto;Storage;BESS_barra848;848;89,91;289.53;BESS_fixo
64;ceu_aberto;Storage;BESS_barra890;890;84,25;237.34;BESS_fixo
65;parcialmente_nublado;PVSystem;PV_barra860;860;245,47;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra840;840;217,23;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra844;844;241,86;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra848;848;277,7;;PV_irr_real65
65;parcialmente_nublado;PVSystem;PV_barra890;890;256,04;;PV_irr_real65
65;parcialmente_nublado;Storage;BESS_barra860;860;91,5;203.06;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra840;840;85,74;328.4;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra844;844;93,67;352.93;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra848;848;85,42;225.7;BESS_fixo
65;parcialmente_nublado;Storage;BESS_barra890;890;77,08;192.75;BESS_fixo
66;parcialmente_nublado;PVSystem;PV_barra860;860;230,45;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra840;840;236,63;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra844;844;263,92;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra848;848;242,54;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra890;890;264,75;;PV_irr_real66
66;parcialmente_nublado;Storage;BESS_barra860;860;88,97;263.78;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra840;840;76,82;223.09;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra844;844;84,82;188.78;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra848;848;94,92;216.33;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra890;890;87,88;303.41;BESS_fixo
67;parcialmente_nublado;PVSystem;PV_barra860;860;246,9;;PV_irr_real67
67;parcialmente_nublado;PVSystem;PV_barra840;840;262,12;;PV_irr_real67
67;parcialmente_nublado;PVSystem;PV_barra844;844;237,11;;PV_irr_real67
67;parcialmente_nublado;PVSystem;PV_barra848;848;230,88;;PV_irr_real67
67;parcialmente_nublado;PVSystem;PV_barra890;890;261,29;;PV_irr_real67
67;parcialmente_nublado;Storage;BESS_barra860;860;94,82;205.3;BESS_fixo
67;parcialmente_nublado;Storage;BESS_barra840;840;87,12;245.48;BESS_fixo
67;parcialmente_nublado;Storage;BESS_barra844;844;86,84;209.13;BESS_fixo
67;parcialmente_nublado;Storage;BESS_barra848;848;83,77;211.95;BESS_fixo
67;parcialmente_nublado;Storage;BESS_barra890;890;80,86;297.99;BESS_fixo
68;parcialmente_nublado;PVSystem;PV_barra860;860;268,12;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra840;840;244,21;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra844;844;232,2;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra848;848;236,88;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra890;890;256,88;;PV_irr_real68
68;parcialmente_nublado;Storage;BESS_barra860;860;95,76;364.18;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra840;840;88,74;282.47;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra844;844;79,01;296.38;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra848;848;89,33;246.89;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra890;890;80,57;169.66;BESS_fixo
69;parcialmente_nublado;PVSystem;PV_barra860;860;238,91;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra840;840;234,5;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra844;844;285,36;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra848;848;243,77;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra890;890;235,75;;PV_irr_real69
69;parcialmente_nublado;Storage;BESS_barra860;860;95,54;219.8;BESS_fixo
69;parcialmente_nublado;Storage;BESS_barra840;840;83,45;315.29;BESS_fixo
69;parcialmente_nublado;Storage;BESS_barra844;844;82,84;218.18;BESS_fixo
69;parcialmente_nublado;Storage;BESS_barra848;848;84,09;173.63;BESS_fixo
69;parcialmente_nublado;Storage;BESS_barra890;890;87,49;312.63;BESS_fixo
70;parcialmente_nublado;PVSystem;PV_barra860;860;258,27;;PV_irr_real70
70;parcialmente_nublado;PVSystem;PV_barra840;840;232,92;;PV_irr_real70
