id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
36;parcialmente_nublado;Storage;BESS_barra890;890;102,02;379.59;BESS_fixo
37;ceu_aberto;PVSystem;PV_barra860;860;372,76;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra840;840;338,36;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra844;844;355,8;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra848;848;311,24;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra890;890;390,83;;PV_irr_real37
37;ceu_aberto;Storage;BESS_barra860;860;120,55;415.24;BESS_fixo
37;ceu_aberto;Storage;BESS_barra840;840;127,16;376.36;BESS_fixo
37;ceu_aberto;Storage;BESS_barra844;844;113,19;442.11;BESS_fixo
37;ceu_aberto;Storage;BESS_barra848;848;119,39;320.54;BESS_fixo
37;ceu_aberto;Storage;BESS_barra890;890;138,85;412.15;BESS_fixo
38;ceu_aberto;PVSystem;PV_barra860;860;346,29;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra840;840;376,61;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra844;844;397,68;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra848;848;353,42;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra890;890;295,0;;PV_irr_real38
38;ceu_aberto;Storage;BESS_barra860;860;130,17;454.07;BESS_fixo
38;ceu_aberto;Storage;BESS_barra840;840;127,37;495.38;BESS_fixo
38;ceu_aberto;Storage;BESS_barra844;844;121,59;268.14;BESS_fixo
38;ceu_aberto;Storage;BESS_barra848;848;111,7;415.31;BESS_fixo
38;ceu_aberto;Storage;BESS_barra890;890;128,32;289.55;BESS_fixo
39;ceu_aberto;PVSystem;PV_barra860;860;378,98;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra840;840;373,87;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra844;844;319,9;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra848;848;320,12;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra890;890;376,15;;PV_irr_real39
39;ceu_aberto;Storage;BESS_barra860;860;155,74;368.86;BESS_fixo
39;ceu_aberto;Storage;BESS_barra840;840;108,73;379.84;BESS_fixo
39;ceu_aberto;Storage;BESS_barra844;844;133,09;358.06;BESS_fixo
39;ceu_aberto;Storage;BESS_barra848;848;105,91;384.61;BESS_fixo
39;ceu_aberto;Storage;BESS_barra890;890;115,67;351.03;BESS_fixo
40;parcialmente_nublado;PVSystem;PV_barra860;860;359,76;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra840;840;388,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra844;844;313,24;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra848;848;351,12;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra890;890;356,88;;PV_irr_real40
40;parcialmente_nublado;Storage;BESS_barra860;860;139,56;361.28;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra840;840;100,37;306.8;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra844;844;133,84;311.59;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra848;848;132,93;511.26;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra890;890;112,44;408.86;BESS_fixo
41;ceu_aberto;PVSystem;PV_barra860;860;343,53;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra840;840;318,77;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra844;844;319,88;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra848;848;362,21;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra890;890;424,61;;PV_irr_real41
41;ceu_aberto;Storage;BESS_barra860;860;118,64;317.36;BESS_fixo
41;ceu_aberto;Storage;BESS_barra840;840;115,34;404.31;BESS_fixo
41;ceu_aberto;Storage;BESS_barra844;844;106,02;373.95;BESS_fixo
41;ceu_aberto;Storage;BESS_barra848;848;139,0;325.24;BESS_fixo
41;ceu_aberto;Storage;BESS_barra890;890;140,16;334.41;BESS_fixo
42;parcialmente_nublado;PVSystem;PV_barra860;860;386,63;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra840;840;395,5;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra844;844;296,73;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra848;848;353,6;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra890;890;336,53;;PV_irr_real42
42;parcialmente_nublado;Storage;BESS_barra860;860;145,99;552.95;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra840;840;120,17;441.31;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra844;844;113,99;438.94;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra848;848;104,34;410.23;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra890;890;134,66;333.81;BESS_fixo
43;ceu_aberto;PVSystem;PV_barra860;860;378,39;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra840;840;364,96;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra844;844;350,73;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra848;848;310,22;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra890;890;364,69;;PV_irr_real43
43;ceu_aberto;Storage;BESS_barra860;860;121,58;277.55;BESS_fixo
43;ceu_aberto;Storage;BESS_barra840;840;125,72;489.06;BESS_fixo
43;ceu_aberto;Storage;BESS_barra844;844;118,53;275.49;BESS_fixo
43;ceu_aberto;Storage;BESS_barra848;848;133,19;495.37;BESS_fixo
43;ceu_aberto;Storage;BESS_barra890;890;120,13;327.42;BESS_fixo
44;nublado;PVSystem;PV_barra860;860;398,39;;PV_irr_real44
44;nublado;PVSystem;PV_barra840;840;283,82;;PV_irr_real44
44;nublado;PVSystem;PV_barra844;844;393,54;;PV_irr_real44
44;nublado;PVSystem;PV_barra848;848;386,29;;PV_irr_real44
44;nublado;PVSystem;PV_barra890;890;306,97;;PV_irr_real44
44;nublado;Storage;BESS_barra860;860;122,08;426.65;BESS_fixo
44;nublado;Storage;BESS_barra840;840;119,15;326.78;BESS_fixo
44;nublado;Storage;BESS_barra844;844;133,02;267.6;BESS_fixo
44;nublado;Storage;BESS_barra848;848;122,59;388.72;BESS_fixo
44;nublado;Storage;BESS_barra890;890;122,32;426.27;BESS_fixo
45;parcialmente_nublado;PVSystem;PV_barra860;860;393,09;;PV_irr_real45
45;parcialmente_nublado;PVSystem;PV_barra840;840;352,43;;PV_irr_real45
45;parcialmente_nublado;PVSystem;PV_barra844;844;338,08;;PV_irr_real45
45;parcialmente_nublado;PVSystem;PV_barra848;848;325,91;;PV_irr_real45
45;parcialmente_nublado;PVSystem;PV_barra890;890;359,48;;PV_irr_real45
45;parcialmente_nublado;Storage;BESS_barra860;860;122,78;336.89;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra840;840;113,16;389.25;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra844;844;134,41;474.36;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra848;848;117,93;383.04;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra890;890;130,86;329.72;BESS_fixo
46;ceu_aberto;PVSystem;PV_barra860;860;370,95;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra840;840;369,09;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra844;844;357,28;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra848;848;378,32;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra890;890;293,36;;PV_irr_real46
46;ceu_aberto;Storage;BESS_barra860;860;140,25;471.68;BESS_fixo
46;ceu_aberto;Storage;BESS_barra840;840;114,44;439.78;BESS_fixo
46;ceu_aberto;Storage;BESS_barra844;844;124,07;394.33;BESS_fixo
46;ceu_aberto;Storage;BESS_barra848;848;122,34;359.59;BESS_fixo
46;ceu_aberto;Storage;BESS_barra890;890;118,05;267.85;BESS_fixo
47;nublado;PVSystem;PV_barra860;860;369,29;;PV_irr_real47
47;nublado;PVSystem;PV_barra840;840;362,37;;PV_irr_real47
47;nublado;PVSystem;PV_barra844;844;276,98;;PV_irr_real47
47;nublado;PVSystem;PV_barra848;848;375,05;;PV_irr_real47
47;nublado;PVSystem;PV_barra890;890;385,31;;PV_irr_real47
47;nublado;Storage;BESS_barra860;860;125,3;428.01;BESS_fixo
47;nublado;Storage;BESS_barra840;840;133,02;369.36;BESS_fixo
47;nublado;Storage;BESS_barra844;844;122,94;356.14;BESS_fixo
47;nublado;Storage;BESS_barra848;848;119,26;314.22;BESS_fixo
47;nublado;Storage;BESS_barra890;890;118,63;459.51;BESS_fixo
48;parcialmente_nublado;PVSystem;PV_barra860;860;360,83;;PV_irr_real48
48;parcialmente_nublado;PVSystem;PV_barra840;840;323,62;;PV_irr_real48
48;parcialmente_nublado;PVSystem;PV_barra844;844;375,26;;PV_irr_real48
48;parcialmente_nublado;PVSystem;PV_barra848;848;383,73;;PV_irr_real48
48;parcialmente_nublado;PVSystem;PV_barra890;890;325,55;;PV_irr_real48
48;parcialmente_nublado;Storage;BESS_barra860;860;113,19;248.38;BESS_fixo
48;parcialmente_nublado;Storage;BESS_barra840;840;130,17;469.3;BESS_fixo
48;parcialmente_nublado;Storage;BESS_barra844;844;125,61;433.49;BESS_fixo
48;parcialmente_nublado;Storage;BESS_barra848;848;136,37;291.75;BESS_fixo
48;parcialmente_nublado;Storage;BESS_barra890;890;113,81;314.9;BESS_fixo
49;parcialmente_nublado;PVSystem;PV_barra860;860;351,6;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra840;840;377,88;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra844;844;393,38;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra848;848;296,84;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra890;890;349,3;;PV_irr_real49
49;parcialmente_nublado;Storage;BESS_barra860;860;134,26;337.01;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra840;840;136,16;409.36;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra844;844;117,18;321.14;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra848;848;132,9;268.6;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra890;890;98,64;305.17;BESS_fixo
50;ceu_aberto;PVSystem;PV_barra860;860;378,54;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra840;840;389,88;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra844;844;328,28;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra848;848;324,03;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra890;890;348,28;;PV_irr_real50
50;ceu_aberto;Storage;BESS_barra860;860;114,24;323.45;BESS_fixo
50;ceu_aberto;Storage;BESS_barra840;840;135,85;364.96;BESS_fixo
50;ceu_aberto;Storage;BESS_barra844;844;123,8;486.79;BESS_fixo
50;ceu_aberto;Storage;BESS_barra848;848;112,81;325.46;BESS_fixo
50;ceu_aberto;Storage;BESS_barra890;890;132,45;454.5;BESS_fixo
51;ceu_aberto;PVSystem;PV_barra860;860;377,62;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra840;840;275,44;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra844;844;387,71;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra848;848;363,0;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra890;890;365,23;;PV_irr_real51
51;ceu_aberto;Storage;BESS_barra860;860;128,35;470.46;BESS_fixo
51;ceu_aberto;Storage;BESS_barra840;840;131,88;492.34;BESS_fixo
51;ceu_aberto;Storage;BESS_barra844;844;109,91;417.16;BESS_fixo
51;ceu_aberto;Storage;BESS_barra848;848;99,25;285.93;BESS_fixo
51;ceu_aberto;Storage;BESS_barra890;890;149,77;526.85;BESS_fixo
52;ceu_aberto;PVSystem;PV_barra860;860;320,26;;PV_irr_real52
52;ceu_aberto;PVSystem;PV_barra840;840;388,0;;PV_irr_real52
52;ceu_aberto;PVSystem;PV_barra844;844;364,82;;PV_irr_real52
52;ceu_aberto;PVSystem;PV_barra848;848;309,76;;PV_irr_real52
52;ceu_aberto;PVSystem;PV_barra890;890;386,15;;PV_irr_real52
52;ceu_aberto;Storage;BESS_barra860;860;150,78;480.6;BESS_fixo
52;ceu_aberto;Storage;BESS_barra840;840;116,64;273.89;BESS_fixo
52;ceu_aberto;Storage;BESS_barra844;844;113,99;309.78;BESS_fixo
52;ceu_aberto;Storage;BESS_barra848;848;110,96;305.36;BESS_fixo
52;ceu_aberto;Storage;BESS_barra890;890;126,77;299.02;BESS_fixo
53;ceu_aberto;PVSystem;PV_barra860;860;303,38;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra840;840;382,45;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra844;844;352,29;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra848;848;365,13;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra890;890;365,74;;PV_irr_real53
53;ceu_aberto;Storage;BESS_barra860;860;127,31;319.19;BESS_fixo
53;ceu_aberto;Storage;BESS_barra840;840;135,72;387.7;BESS_fixo
53;ceu_aberto;Storage;BESS_barra844;844;122,43;418.91;BESS_fixo
53;ceu_aberto;Storage;BESS_barra848;848;122,11;263.57;BESS_fixo
53;ceu_aberto;Storage;BESS_barra890;890;111,58;438.65;BESS_fixo
54;ceu_aberto;PVSystem;PV_barra860;860;349,2;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra840;840;391,85;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra844;844;351,08;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra848;848;356,59;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra890;890;320,27;;PV_irr_real54
54;ceu_aberto;Storage;BESS_barra860;860;127,2;409.83;BESS_fixo
54;ceu_aberto;Storage;BESS_barra840;840;104,59;324.86;BESS_fixo
54;ceu_aberto;Storage;BESS_barra844;844;128,16;464.57;BESS_fixo
54;ceu_aberto;Storage;BESS_barra848;848;126,74;471.33;BESS_fixo
54;ceu_aberto;Storage;BESS_barra890;890;132,46;343.5;BESS_fixo
55;ceu_aberto;PVSystem;PV_barra860;860;350,23;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra840;840;375,3;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra844;844;389,88;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra848;848;359,62;;PV_irr_real55
55;ceu_aberto;PVSystem;PV_barra890;890;293,97;;PV_irr_real55
55;ceu_aberto;Storage;BESS_barra860;860;147,56;306.82;BESS_fixo
55;ceu_aberto;Storage;BESS_barra840;840;121,55;291.91;BESS_fixo
55;ceu_aberto;Storage;BESS_barra844;844;117,98;313.94;BESS_fixo
55;ceu_aberto;Storage;BESS_barra848;848;97,07;347.34;BESS_fixo
55;ceu_aberto;Storage;BESS_barra890;890;135,0;417.62;BESS_fixo
56;ceu_aberto;PVSystem;PV_barra860;860;375,11;;PV_irr_real56
56;ceu_aberto;PVSystem;PV_barra840;840;376,86;;PV_irr_real56
56;ceu_aberto;PVSystem;PV_barra844;844;319,92;;PV_irr_real56
56;ceu_aberto;PVSystem;PV_barra848;848;383,97;;PV_irr_real56
56;ceu_aberto;PVSystem;PV_barra890;890;313,14;;PV_irr_real56
56;ceu_aberto;Storage;BESS_barra860;860;111,73;309.97;BESS_fixo
56;ceu_aberto;Storage;BESS_barra840;840;136,78;501.27;BESS_fixo
56;ceu_aberto;Storage;BESS_barra844;844;123,59;402.4;BESS_fixo
56;ceu_aberto;Storage;BESS_barra848;848;122,36;258.08;BESS_fixo
56;ceu_aberto;Storage;BESS_barra890;890;124,69;389.44;BESS_fixo
57;nublado;PVSystem;PV_barra860;860;306,22;;PV_irr_real57
57;nublado;PVSystem;PV_barra840;840;387,23;;PV_irr_real57
57;nublado;PVSystem;PV_barra844;844;344,45;;PV_irr_real57
57;nublado;PVSystem;PV_barra848;848;374,66;;PV_irr_real57
57;nublado;PVSystem;PV_barra890;890;356,44;;PV_irr_real57
57;nublado;Storage;BESS_barra860;860;123,03;282.1;BESS_fixo
57;nublado;Storage;BESS_barra840;840;133,99;423.16;BESS_fixo
57;nublado;Storage;BESS_barra844;844;134,39;269.6;BESS_fixo
57;nublado;Storage;BESS_barra848;848;117,11;315.03;BESS_fixo
57;nublado;Storage;BESS_barra890;890;110,62;281.41;BESS_fixo
58;nublado;PVSystem;PV_barra860;860;363,97;;PV_irr_real58
58;nublado;PVSystem;PV_barra840;840;380,61;;PV_irr_real58
58;nublado;PVSystem;PV_barra844;844;354,97;;PV_irr_real58
58;nublado;PVSystem;PV_barra848;848;313,03;;PV_irr_real58
58;nublado;PVSystem;PV_barra890;890;356,41;;PV_irr_real58
58;nublado;Storage;BESS_barra860;860;117,34;268.36;BESS_fixo
58;nublado;Storage;BESS_barra840;840;123,04;490.73;BESS_fixo
58;nublado;Storage;BESS_barra844;844;132,21;525.41;BESS_fixo
58;nublado;Storage;BESS_barra848;848;121,9;338.99;BESS_fixo
58;nublado;Storage;BESS_barra890;890;124,66;386.43;BESS_fixo
59;parcialmente_nublado;PVSystem;PV_barra860;860;347,85;;PV_irr_real59
59;parcialmente_nublado;PVSystem;PV_barra840;840;366,19;;PV_irr_real59
59;parcialmente_nublado;PVSystem;PV_barra844;844;411,93;;PV_irr_real59
59;parcialmente_nublado;PVSystem;PV_barra848;848;313,43;;PV_irr_real59
59;parcialmente_nublado;PVSystem;PV_barra890;890;329,58;;PV_irr_real59
59;parcialmente_nublado;Storage;BESS_barra860;860;114,21;389.54;BESS_fixo
59;parcialmente_nublado;Storage;BESS_barra840;840;122,09;336.2;BESS_fixo
59;parcialmente_nublado;Storage;BESS_barra844;844;129,34;400.75;BESS_fixo
59;parcialmente_nublado;Storage;BESS_barra848;848;115,01;330.05;BESS_fixo
59;parcialmente_nublado;Storage;BESS_barra890;890;138,5;512.58;BESS_fixo
60;parcialmente_nublado;PVSystem;PV_barra860;860;395,0;;PV_irr_real60
60;parcialmente_nublado;PVSystem;PV_barra840;840;340,61;;PV_irr_real60
60;parcialmente_nublado;PVSystem;PV_barra844;844;327,78;;PV_irr_real60
60;parcialmente_nublado;PVSystem;PV_barra848;848;343,27;;PV_irr_real60
60;parcialmente_nublado;PVSystem;PV_barra890;890;362,34;;PV_irr_real60
60;parcialmente_nublado;Storage;BESS_barra860;860;129,36;299.74;BESS_fixo
60;parcialmente_nublado;Storage;BESS_barra840;840;104,04;220.75;BESS_fixo
60;parcialmente_nublado;Storage;BESS_barra844;844;124,78;361.08;BESS_fixo
60;parcialmente_nublado;Storage;BESS_barra848;848;139,4;330.98;BESS_fixo
60;parcialmente_nublado;Storage;BESS_barra890;890;121,57;423.57;BESS_fixo
61;parcialmente_nublado;PVSystem;PV_barra860;860;325,97;;PV_irr_real61
61;parcialmente_nublado;PVSystem;PV_barra840;840;370,05;;PV_irr_real61
61;parcialmente_nublado;PVSystem;PV_barra844;844;384,71;;PV_irr_real61
61;parcialmente_nublado;PVSystem;PV_barra848;848;325,45;;PV_irr_real61
61;parcialmente_nublado;PVSystem;PV_barra890;890;362,82;;PV_irr_real61
61;parcialmente_nublado;Storage;BESS_barra860;860;112,88;377.9;BESS_fixo
61;parcialmente_nublado;Storage;BESS_barra840;840;124,15;394.09;BESS_fixo
61;parcialmente_nublado;Storage;BESS_barra844;844;115,45;280.85;BESS_fixo
61;parcialmente_nublado;Storage;BESS_barra848;848;140,23;556.37;BESS_fixo
61;parcialmente_nublado;Storage;BESS_barra890;890;126,43;464.37;BESS_fixo
62;parcialmente_nublado;PVSystem;PV_barra860;860;410,87;;PV_irr_real62
62;parcialmente_nublado;PVSystem;PV_barra840;840;345,14;;PV_irr_real62
62;parcialmente_nublado;PVSystem;PV_barra844;844;306,83;;PV_irr_real62
62;parcialmente_nublado;PVSystem;PV_barra848;848;377,15;;PV_irr_real62
62;parcialmente_nublado;PVSystem;PV_barra890;890;329,0;;PV_irr_real62
62;parcialmente_nublado;Storage;BESS_barra860;860;123,95;479.28;BESS_fixo
62;parcialmente_nublado;Storage;BESS_barra840;840;124,35;432.21;BESS_fixo
62;parcialmente_nublado;Storage;BESS_barra844;844;115,88;434.77;BESS_fixo
62;parcialmente_nublado;Storage;BESS_barra848;848;128,44;355.59;BESS_fixo
62;parcialmente_nublado;Storage;BESS_barra890;890;126,54;300.6;BESS_fixo
63;ceu_aberto;PVSystem;PV_barra860;860;320,82;;PV_irr_real63
63;ceu_aberto;PVSystem;PV_barra840;840;355,19;;PV_irr_real63
63;ceu_aberto;PVSystem;PV_barra844;844;395,82;;PV_irr_real63
63;ceu_aberto;PVSystem;PV_barra848;848;386,3;;PV_irr_real63
63;ceu_aberto;PVSystem;PV_barra890;890;310,87;;PV_irr_real63
63;ceu_aberto;Storage;BESS_barra860;860;129,98;416.39;BESS_fixo
63;ceu_aberto;Storage;BESS_barra840;840;134,99;517.27;BESS_fixo
63;ceu_aberto;Storage;BESS_barra844;844;124,47;255.23;BESS_fixo
63;ceu_aberto;Storage;BESS_barra848;848;126,05;324.23;BESS_fixo
63;ceu_aberto;Storage;BESS_barra890;890;103,67;381.5;BESS_fixo
64;ceu_aberto;PVSystem;PV_barra860;860;444,45;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra840;840;316,71;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra844;844;331,68;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra848;848;370,0;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra890;890;306,17;;PV_irr_real64
64;ceu_aberto;Storage;BESS_barra860;860;132,51;303.81;BESS_fixo
64;ceu_aberto;Storage;BESS_barra840;840;126,44;402.84;BESS_fixo
64;ceu_aberto;Storage;BESS_barra844;844;117,91;298.83;BESS_fixo
64;ceu_aberto;Storage;BESS_barra848;848;117,19;450.62;BESS_fixo
64;ceu_aberto;Storage;BESS_barra890;890;125,11;315.83;BESS_fixo
65;ceu_aberto;PVSystem;PV_barra860;860;348,98;;PV_irr_real65
65;ceu_aberto;PVSystem;PV_barra840;840;398,08;;PV_irr_real65
65;ceu_aberto;PVSystem;PV_barra844;844;344,58;;PV_irr_real65
65;ceu_aberto;PVSystem;PV_barra848;848;345,89;;PV_irr_real65
65;ceu_aberto;PVSystem;PV_barra890;890;331,48;;PV_irr_real65
65;ceu_aberto;Storage;BESS_barra860;860;129,61;261.94;BESS_fixo
65;ceu_aberto;Storage;BESS_barra840;840;131,55;384.96;BESS_fixo
65;ceu_aberto;Storage;BESS_barra844;844;106,83;294.83;BESS_fixo
65;ceu_aberto;Storage;BESS_barra848;848;126,31;410.86;BESS_fixo
65;ceu_aberto;Storage;BESS_barra890;890;124,86;392.86;BESS_fixo
66;nublado;PVSystem;PV_barra860;860;334,03;;PV_irr_real66
66;nublado;PVSystem;PV_barra840;840;382,45;;PV_irr_real66
66;nublado;PVSystem;PV_barra844;844;335,96;;PV_irr_real66
66;nublado;PVSystem;PV_barra848;848;342,58;;PV_irr_real66
66;nublado;PVSystem;PV_barra890;890;373,99;;PV_irr_real66
66;nublado;Storage;BESS_barra860;860;121,33;422.4;BESS_fixo
66;nublado;Storage;BESS_barra840;840;128,91;434.26;BESS_fixo
66;nublado;Storage;BESS_barra844;844;126,77;373.66;BESS_fixo
66;nublado;Storage;BESS_barra848;848;130,43;484.84;BESS_fixo
66;nublado;Storage;BESS_barra890;890;111,72;412.52;BESS_fixo
67;ceu_aberto;PVSystem;PV_barra860;860;347,47;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra840;840;325,52;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra844;844;314,44;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra848;848;416,23;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra890;890;365,35;;PV_irr_real67
67;ceu_aberto;Storage;BESS_barra860;860;119,24;418.62;BESS_fixo
67;ceu_aberto;Storage;BESS_barra840;840;123,95;432.1;BESS_fixo
67;ceu_aberto;Storage;BESS_barra844;844;131,87;331.42;BESS_fixo
67;ceu_aberto;Storage;BESS_barra848;848;123,29;477.28;BESS_fixo
67;ceu_aberto;Storage;BESS_barra890;890;120,81;477.78;BESS_fixo
68;ceu_aberto;PVSystem;PV_barra860;860;318,36;;PV_irr_real68
68;ceu_aberto;PVSystem;PV_barra840;840;423,99;;PV_irr_real68
68;ceu_aberto;PVSystem;PV_barra844;844;387,05;;PV_irr_real68
68;ceu_aberto;PVSystem;PV_barra848;848;283,73;;PV_irr_real68
68;ceu_aberto;PVSystem;PV_barra890;890;355,87;;PV_irr_real68
68;ceu_aberto;Storage;BESS_barra860;860;102,75;244.97;BESS_fixo
68;ceu_aberto;Storage;BESS_barra840;840;130,26;502.68;BESS_fixo
68;ceu_aberto;Storage;BESS_barra844;844;136,45;434.13;BESS_fixo
68;ceu_aberto;Storage;BESS_barra848;848;129,27;374.15;BESS_fixo
68;ceu_aberto;Storage;BESS_barra890;890;120,42;290.38;BESS_fixo
69;parcialmente_nublado;PVSystem;PV_barra860;860;338,82;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra840;840;311,17;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra844;844;393,29;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra848;848;378,91;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra890;890;346,81;;PV_irr_real69
69;parcialmente_nublado;Storage;BESS_barra860;860;119,22;379.18;BESS_fixo
69;parcialmente_nublado;Storage;BESS_barra840;840;115,51;456.0;BESS_fixo
69;parcialmente_nublado;Storage;BESS_barra844;844;116,02;369.27;BESS_fixo
69;parcialmente_nublado;Storage;BESS_barra848;848;147,24;502.14;BESS_fixo
69;parcialmente_nublado;Storage;BESS_barra890;890;121,16;440.82;BESS_fixo
70;nublado;PVSystem;PV_barra860;860;319,23;;PV_irr_real70
70;nublado;PVSystem;PV_barra840;840;363,8;;PV_irr_real70
70;nublado;PVSystem;PV_barra844;844;392,91;;PV_irr_real70
70;nublado;PVSystem;PV_barra848;848;331,43;;PV_irr_real70
70;nublado;PVSystem;PV_barra890;890;361,63;;PV_irr_real70
70;nublado;Storage;BESS_barra860;860;107,73;284.17;BESS_fixo
70;nublado;Storage;BESS_barra840;840;117,53;374.22;BESS_fixo
