id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
37;nublado;Storage;BESS_barra860;860;142,32;443.53;BESS_fixo
37;nublado;Storage;BESS_barra818;818;50,33;445.62;BESS_fixo
37;nublado;Storage;BESS_barra800;800;86,96;467.25;BESS_fixo
37;nublado;Storage;BESS_barra814;814;128,17;159.81;BESS_fixo
37;nublado;Storage;BESS_barra806;806;248,22;380.67;BESS_fixo
37;nublado;Storage;BESS_barra836;836;213,58;487.46;BESS_fixo
37;nublado;Storage;BESS_barra820;820;199,75;214.94;BESS_fixo
37;nublado;Storage;BESS_barra816;816;135,02;306.43;BESS_fixo
37;nublado;Storage;BESS_barra822;822;98,3;354.97;BESS_fixo
37;nublado;Storage;BESS_barra838;838;221,72;430.57;BESS_fixo
37;nublado;Storage;BESS_barra858;858;174,6;362.71;BESS_fixo
37;nublado;Storage;BESS_barra834;834;90,2;158.9;BESS_fixo
37;nublado;Storage;BESS_barra852;852;97,85;421.65;BESS_fixo
37;nublado;Storage;BESS_barra812;812;121,98;378.63;BESS_fixo
37;nublado;Storage;BESS_barra808;808;88,93;160.6;BESS_fixo
37;nublado;Storage;BESS_barra832;832;191,63;469.89;BESS_fixo
38;nublado;PVSystem;PV_barra850;850;50,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra838;838;300,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra852;852;200,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra844;844;100,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra860;860;450,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra822;822;200,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra846;846;300,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra834;834;250,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra808;808;200,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra888;888;50,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra820;820;750,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real38
38;nublado;PVSystem;PV_barra836;836;150,0;;PV_irr_real38
38;nublado;Storage;BESS_barra820;820;163,15;306.35;BESS_fixo
38;nublado;Storage;BESS_barra800;800;248,12;196.79;BESS_fixo
38;nublado;Storage;BESS_barra826;826;58,6;100.94;BESS_fixo
38;nublado;Storage;BESS_barra832;832;244,35;477.0;BESS_fixo
38;nublado;Storage;BESS_barra812;812;226,63;406.19;BESS_fixo
38;nublado;Storage;BESS_barra860;860;56,34;372.28;BESS_fixo
38;nublado;Storage;BESS_barra856;856;117,14;208.35;BESS_fixo
38;nublado;Storage;BESS_barra862;862;157,04;109.15;BESS_fixo
38;nublado;Storage;BESS_barra818;818;217,42;178.4;BESS_fixo
38;nublado;Storage;BESS_barra848;848;191,08;480.52;BESS_fixo
38;nublado;Storage;BESS_barra838;838;209,2;104.05;BESS_fixo
38;nublado;Storage;BESS_barra806;806;171,33;361.63;BESS_fixo
38;nublado;Storage;BESS_barra808;808;104,81;406.46;BESS_fixo
38;nublado;Storage;BESS_barra824;824;240,7;479.57;BESS_fixo
38;nublado;Storage;BESS_barra834;834;239,58;187.79;BESS_fixo
38;nublado;Storage;BESS_barra842;842;81,8;359.34;BESS_fixo
38;nublado;Storage;BESS_barra846;846;200,87;428.37;BESS_fixo
38;nublado;Storage;BESS_barra814;814;247,08;195.77;BESS_fixo
38;nublado;Storage;BESS_barra858;858;111,76;312.79;BESS_fixo
38;nublado;Storage;BESS_barra852;852;196,69;185.98;BESS_fixo
38;nublado;Storage;BESS_barra802;802;152,11;198.81;BESS_fixo
38;nublado;Storage;BESS_barra810;810;70,35;166.44;BESS_fixo
38;nublado;Storage;BESS_barra822;822;87,71;201.1;BESS_fixo
38;nublado;Storage;BESS_barra844;844;150,99;394.35;BESS_fixo
38;nublado;Storage;BESS_barra888;888;58,73;158.72;BESS_fixo
38;nublado;Storage;BESS_barra836;836;145,83;425.17;BESS_fixo
38;nublado;Storage;BESS_barra850;850;223,85;491.92;BESS_fixo
38;nublado;Storage;BESS_barra828;828;138,09;265.37;BESS_fixo
38;nublado;Storage;BESS_barra890;890;65,51;216.94;BESS_fixo
38;nublado;Storage;BESS_barra854;854;89,38;490.12;BESS_fixo
39;nublado;PVSystem;PV_barra852;852;700,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra862;862;500,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra850;850;250,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra810;810;400,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra838;838;500,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra832;832;200,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra814;814;150,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra800;800;150,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra830;830;100,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra854;854;350,0;;PV_irr_real39
39;nublado;Storage;BESS_barra826;826;77,79;327.82;BESS_fixo
39;nublado;Storage;BESS_barra838;838;55,61;109.96;BESS_fixo
39;nublado;Storage;BESS_barra814;814;61,26;271.88;BESS_fixo
39;nublado;Storage;BESS_barra890;890;138,79;490.24;BESS_fixo
39;nublado;Storage;BESS_barra830;830;67,94;196.89;BESS_fixo
39;nublado;Storage;BESS_barra802;802;55,96;248.87;BESS_fixo
39;nublado;Storage;BESS_barra862;862;154,42;135.62;BESS_fixo
39;nublado;Storage;BESS_barra858;858;156,75;155.93;BESS_fixo
39;nublado;Storage;BESS_barra888;888;225,52;279.1;BESS_fixo
39;nublado;Storage;BESS_barra834;834;196,64;168.14;BESS_fixo
39;nublado;Storage;BESS_barra810;810;162,38;194.31;BESS_fixo
39;nublado;Storage;BESS_barra844;844;241,25;239.89;BESS_fixo
39;nublado;Storage;BESS_barra828;828;164,4;211.42;BESS_fixo
39;nublado;Storage;BESS_barra816;816;173,47;254.01;BESS_fixo
39;nublado;Storage;BESS_barra824;824;156,45;431.58;BESS_fixo
39;nublado;Storage;BESS_barra836;836;221,47;485.85;BESS_fixo
39;nublado;Storage;BESS_barra852;852;188,94;232.35;BESS_fixo
39;nublado;Storage;BESS_barra842;842;248,31;205.56;BESS_fixo
39;nublado;Storage;BESS_barra850;850;207,51;417.62;BESS_fixo
39;nublado;Storage;BESS_barra848;848;181,75;417.86;BESS_fixo
39;nublado;Storage;BESS_barra860;860;162,3;153.18;BESS_fixo
39;nublado;Storage;BESS_barra854;854;111,88;376.59;BESS_fixo
39;nublado;Storage;BESS_barra812;812;240,46;423.49;BESS_fixo
39;nublado;Storage;BESS_barra800;800;209,55;377.55;BESS_fixo
39;nublado;Storage;BESS_barra832;832;60,07;276.15;BESS_fixo
39;nublado;Storage;BESS_barra818;818;130,39;366.9;BESS_fixo
39;nublado;Storage;BESS_barra806;806;189,0;358.89;BESS_fixo
39;nublado;Storage;BESS_barra820;820;131,35;103.2;BESS_fixo
39;nublado;Storage;BESS_barra822;822;224,12;328.26;BESS_fixo
39;nublado;Storage;BESS_barra808;808;154,26;494.71;BESS_fixo
40;nublado;PVSystem;PV_barra828;828;250,0;;PV_irr_real40
40;nublado;PVSystem;PV_barra848;848;900,0;;PV_irr_real40
40;nublado;PVSystem;PV_barra832;832;750,0;;PV_irr_real40
40;nublado;PVSystem;PV_barra890;890;450,0;;PV_irr_real40
40;nublado;PVSystem;PV_barra830;830;300,0;;PV_irr_real40
40;nublado;PVSystem;PV_barra806;806;600,0;;PV_irr_real40
40;nublado;PVSystem;PV_barra810;810;50,0;;PV_irr_real40
40;nublado;Storage;BESS_barra856;856;140,49;271.54;BESS_fixo
40;nublado;Storage;BESS_barra850;850;116,15;442.32;BESS_fixo
40;nublado;Storage;BESS_barra810;810;214,81;147.06;BESS_fixo
40;nublado;Storage;BESS_barra820;820;162,93;443.92;BESS_fixo
40;nublado;Storage;BESS_barra852;852;51,74;432.28;BESS_fixo
40;nublado;Storage;BESS_barra888;888;151,89;211.42;BESS_fixo
40;nublado;Storage;BESS_barra846;846;234,11;264.73;BESS_fixo
40;nublado;Storage;BESS_barra828;828;150,57;420.23;BESS_fixo
40;nublado;Storage;BESS_barra802;802;190,36;437.94;BESS_fixo
40;nublado;Storage;BESS_barra806;806;230,76;164.06;BESS_fixo
40;nublado;Storage;BESS_barra822;822;153,67;405.3;BESS_fixo
40;nublado;Storage;BESS_barra818;818;131,43;283.21;BESS_fixo
40;nublado;Storage;BESS_barra832;832;109,52;458.43;BESS_fixo
40;nublado;Storage;BESS_barra842;842;86,07;195.29;BESS_fixo
40;nublado;Storage;BESS_barra860;860;96,53;179.63;BESS_fixo
40;nublado;Storage;BESS_barra826;826;104,75;367.65;BESS_fixo
40;nublado;Storage;BESS_barra808;808;225,25;483.03;BESS_fixo
40;nublado;Storage;BESS_barra862;862;78,11;367.44;BESS_fixo
40;nublado;Storage;BESS_barra858;858;127,17;264.43;BESS_fixo
40;nublado;Storage;BESS_barra890;890;81,42;280.89;BESS_fixo
40;nublado;Storage;BESS_barra816;816;77,74;158.3;BESS_fixo
40;nublado;Storage;BESS_barra854;854;60,07;380.65;BESS_fixo
40;nublado;Storage;BESS_barra800;800;187,53;244.97;BESS_fixo
40;nublado;Storage;BESS_barra830;830;58,09;267.19;BESS_fixo
40;nublado;Storage;BESS_barra814;814;109,75;181.29;BESS_fixo
40;nublado;Storage;BESS_barra844;844;73,5;213.18;BESS_fixo
40;nublado;Storage;BESS_barra836;836;200,95;465.15;BESS_fixo
40;nublado;Storage;BESS_barra824;824;58,82;307.25;BESS_fixo
40;nublado;Storage;BESS_barra838;838;100,84;404.08;BESS_fixo
40;nublado;Storage;BESS_barra848;848;55,33;103.23;BESS_fixo
41;parcialmente_nublado;PVSystem;PV_barra820;820;400,0;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra850;850;650,0;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra862;862;150,0;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra824;824;100,0;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra832;832;50,0;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra816;816;300,0;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra806;806;550,0;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra846;846;350,0;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra818;818;150,0;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra852;852;600,0;;PV_irr_real41
41;parcialmente_nublado;Storage;BESS_barra888;888;243,34;274.2;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra828;828;172,99;210.68;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra824;824;135,67;249.14;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra846;846;219,47;480.28;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra842;842;189,89;197.99;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra850;850;200,47;336.55;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra810;810;139,34;493.57;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra808;808;100,35;445.04;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra806;806;148,53;188.62;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra856;856;241,44;134.05;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra812;812;129,58;156.67;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra816;816;63,05;111.04;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra822;822;177,83;410.01;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra858;858;58,38;116.83;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra832;832;62,55;439.17;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra890;890;152,91;139.2;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra852;852;168,41;205.36;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra836;836;188,3;497.74;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra826;826;90,99;368.94;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra818;818;244,81;291.75;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra834;834;122,4;416.12;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra820;820;243,0;297.19;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra860;860;140,76;315.67;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra802;802;215,12;314.24;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra838;838;186,56;424.49;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra800;800;85,38;156.23;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra814;814;182,42;186.55;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra830;830;136,36;408.75;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra854;854;205,56;208.85;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra862;862;178,88;498.21;BESS_fixo
42;parcialmente_nublado;PVSystem;PV_barra888;888;450,0;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra836;836;500,0;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra858;858;700,0;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra860;860;150,0;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra890;890;550,0;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra826;826;700,0;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra818;818;150,0;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra848;848;100,0;;PV_irr_real42
42;parcialmente_nublado;Storage;BESS_barra888;888;107,96;302.58;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra834;834;214,0;279.95;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra850;850;129,45;425.53;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra830;830;73,62;120.57;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra838;838;62,6;215.04;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra800;800;177,69;459.68;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra854;854;164,87;257.48;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra856;856;55,07;485.79;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra858;858;215,15;467.1;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra842;842;80,32;264.96;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra846;846;235,41;433.83;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra844;844;216,0;111.16;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra862;862;155,8;118.33;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra826;826;114,02;392.11;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra806;806;95,04;297.67;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra820;820;214,12;207.17;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra818;818;124,73;479.78;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra828;828;71,54;400.34;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra802;802;223,56;495.03;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra848;848;236,8;314.08;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra822;822;138,74;302.96;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra808;808;61,16;258.37;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra836;836;241,66;375.87;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra810;810;152,69;300.61;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra816;816;160,6;496.65;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra890;890;203,28;413.75;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra852;852;70,89;120.07;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra814;814;244,03;172.65;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra812;812;163,29;214.78;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra824;824;184,09;429.48;BESS_fixo
43;ceu_aberto;PVSystem;PV_barra862;862;700,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra832;832;350,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra850;850;100,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra824;824;150,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra816;816;1000,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra802;802;600,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra844;844;100,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra842;842;300,0;;PV_irr_real43
43;ceu_aberto;Storage;BESS_barra860;860;237,39;453.01;BESS_fixo
43;ceu_aberto;Storage;BESS_barra830;830;103,87;108.02;BESS_fixo
43;ceu_aberto;Storage;BESS_barra816;816;244,65;350.92;BESS_fixo
43;ceu_aberto;Storage;BESS_barra852;852;196,5;209.65;BESS_fixo
43;ceu_aberto;Storage;BESS_barra846;846;136,07;482.31;BESS_fixo
43;ceu_aberto;Storage;BESS_barra862;862;174,65;394.75;BESS_fixo
43;ceu_aberto;Storage;BESS_barra802;802;223,92;249.95;BESS_fixo
43;ceu_aberto;Storage;BESS_barra844;844;224,27;179.67;BESS_fixo
43;ceu_aberto;Storage;BESS_barra808;808;99,76;260.94;BESS_fixo
43;ceu_aberto;Storage;BESS_barra836;836;242,67;109.57;BESS_fixo
43;ceu_aberto;Storage;BESS_barra848;848;73,05;268.98;BESS_fixo
43;ceu_aberto;Storage;BESS_barra890;890;87,45;437.6;BESS_fixo
43;ceu_aberto;Storage;BESS_barra824;824;54,42;412.16;BESS_fixo
43;ceu_aberto;Storage;BESS_barra822;822;129,64;244.34;BESS_fixo
43;ceu_aberto;Storage;BESS_barra854;854;149,23;461.94;BESS_fixo
43;ceu_aberto;Storage;BESS_barra812;812;124,97;154.91;BESS_fixo
43;ceu_aberto;Storage;BESS_barra814;814;155,66;325.68;BESS_fixo
43;ceu_aberto;Storage;BESS_barra806;806;142,67;242.28;BESS_fixo
43;ceu_aberto;Storage;BESS_barra828;828;203,27;238.93;BESS_fixo
43;ceu_aberto;Storage;BESS_barra818;818;235,1;380.4;BESS_fixo
43;ceu_aberto;Storage;BESS_barra842;842;161,89;135.9;BESS_fixo
43;ceu_aberto;Storage;BESS_barra800;800;212,1;307.64;BESS_fixo
43;ceu_aberto;Storage;BESS_barra858;858;178,91;145.85;BESS_fixo
43;ceu_aberto;Storage;BESS_barra820;820;154,26;312.49;BESS_fixo
43;ceu_aberto;Storage;BESS_barra888;888;239,52;368.02;BESS_fixo
43;ceu_aberto;Storage;BESS_barra826;826;102,98;460.23;BESS_fixo
43;ceu_aberto;Storage;BESS_barra832;832;121,6;296.74;BESS_fixo
43;ceu_aberto;Storage;BESS_barra838;838;54,91;332.4;BESS_fixo
43;ceu_aberto;Storage;BESS_barra834;834;196,26;186.39;BESS_fixo
43;ceu_aberto;Storage;BESS_barra850;850;179,92;416.72;BESS_fixo
44;ceu_aberto;PVSystem;PV_barra800;800;50,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra826;826;400,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra812;812;300,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra810;810;250,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra818;818;50,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra822;822;500,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra834;834;50,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra858;858;550,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra832;832;150,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra816;816;100,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra856;856;250,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra860;860;300,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra838;838;100,0;;PV_irr_real44
44;ceu_aberto;Storage;BESS_barra806;806;106,07;132.68;BESS_fixo
44;ceu_aberto;Storage;BESS_barra844;844;114,88;160.23;BESS_fixo
44;ceu_aberto;Storage;BESS_barra836;836;104,63;254.59;BESS_fixo
44;ceu_aberto;Storage;BESS_barra824;824;202,44;149.61;BESS_fixo
44;ceu_aberto;Storage;BESS_barra846;846;219,05;276.39;BESS_fixo
44;ceu_aberto;Storage;BESS_barra802;802;220,9;352.53;BESS_fixo
44;ceu_aberto;Storage;BESS_barra808;808;222,29;209.28;BESS_fixo
44;ceu_aberto;Storage;BESS_barra800;800;141,87;177.01;BESS_fixo
44;ceu_aberto;Storage;BESS_barra820;820;92,82;169.56;BESS_fixo
44;ceu_aberto;Storage;BESS_barra848;848;107,48;354.05;BESS_fixo
44;ceu_aberto;Storage;BESS_barra830;830;53,45;420.67;BESS_fixo
44;ceu_aberto;Storage;BESS_barra860;860;207,09;257.99;BESS_fixo
44;ceu_aberto;Storage;BESS_barra816;816;203,99;291.9;BESS_fixo
44;ceu_aberto;Storage;BESS_barra810;810;207,28;309.9;BESS_fixo
44;ceu_aberto;Storage;BESS_barra828;828;50,11;463.71;BESS_fixo
44;ceu_aberto;Storage;BESS_barra826;826;211,58;347.03;BESS_fixo
44;ceu_aberto;Storage;BESS_barra890;890;205,13;434.81;BESS_fixo
44;ceu_aberto;Storage;BESS_barra850;850;161,81;195.41;BESS_fixo
44;ceu_aberto;Storage;BESS_barra862;862;126,68;308.21;BESS_fixo
44;ceu_aberto;Storage;BESS_barra842;842;176,98;265.26;BESS_fixo
44;ceu_aberto;Storage;BESS_barra858;858;161,44;488.23;BESS_fixo
44;ceu_aberto;Storage;BESS_barra818;818;83,8;312.22;BESS_fixo
44;ceu_aberto;Storage;BESS_barra856;856;244,93;411.19;BESS_fixo
44;ceu_aberto;Storage;BESS_barra822;822;218,14;267.86;BESS_fixo
44;ceu_aberto;Storage;BESS_barra834;834;221,72;317.82;BESS_fixo
44;ceu_aberto;Storage;BESS_barra812;812;156,85;181.41;BESS_fixo
44;ceu_aberto;Storage;BESS_barra814;814;248,51;215.93;BESS_fixo
44;ceu_aberto;Storage;BESS_barra888;888;173,75;179.68;BESS_fixo
44;ceu_aberto;Storage;BESS_barra852;852;217,11;205.53;BESS_fixo
44;ceu_aberto;Storage;BESS_barra832;832;198,77;123.89;BESS_fixo
45;ceu_aberto;PVSystem;PV_barra860;860;250,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra830;830;500,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra812;812;200,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra852;852;550,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra808;808;450,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra836;836;250,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra820;820;750,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra834;834;100,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra890;890;250,0;;PV_irr_real45
45;ceu_aberto;Storage;BESS_barra806;806;74,48;392.69;BESS_fixo
45;ceu_aberto;Storage;BESS_barra852;852;182,66;167.09;BESS_fixo
45;ceu_aberto;Storage;BESS_barra862;862;76,43;163.96;BESS_fixo
45;ceu_aberto;Storage;BESS_barra856;856;171,81;371.11;BESS_fixo
45;ceu_aberto;Storage;BESS_barra848;848;168,05;261.46;BESS_fixo
45;ceu_aberto;Storage;BESS_barra814;814;183,41;132.22;BESS_fixo
45;ceu_aberto;Storage;BESS_barra812;812;194,97;228.15;BESS_fixo
45;ceu_aberto;Storage;BESS_barra846;846;114,65;119.5;BESS_fixo
45;ceu_aberto;Storage;BESS_barra802;802;102,95;390.38;BESS_fixo
45;ceu_aberto;Storage;BESS_barra826;826;96,7;128.45;BESS_fixo
45;ceu_aberto;Storage;BESS_barra820;820;224,08;140.73;BESS_fixo
45;ceu_aberto;Storage;BESS_barra858;858;137,55;257.44;BESS_fixo
45;ceu_aberto;Storage;BESS_barra824;824;152,53;223.82;BESS_fixo
45;ceu_aberto;Storage;BESS_barra838;838;126,54;207.86;BESS_fixo
45;ceu_aberto;Storage;BESS_barra834;834;143,19;229.71;BESS_fixo
45;ceu_aberto;Storage;BESS_barra810;810;120,16;457.52;BESS_fixo
45;ceu_aberto;Storage;BESS_barra860;860;149,1;429.58;BESS_fixo
45;ceu_aberto;Storage;BESS_barra816;816;53,48;447.32;BESS_fixo
45;ceu_aberto;Storage;BESS_barra844;844;237,29;430.14;BESS_fixo
45;ceu_aberto;Storage;BESS_barra850;850;245,14;335.77;BESS_fixo
45;ceu_aberto;Storage;BESS_barra842;842;151,98;145.02;BESS_fixo
45;ceu_aberto;Storage;BESS_barra832;832;54,62;480.6;BESS_fixo
45;ceu_aberto;Storage;BESS_barra836;836;207,94;456.79;BESS_fixo
45;ceu_aberto;Storage;BESS_barra800;800;244,47;283.81;BESS_fixo
45;ceu_aberto;Storage;BESS_barra828;828;140,58;156.96;BESS_fixo
45;ceu_aberto;Storage;BESS_barra888;888;102,06;211.3;BESS_fixo
45;ceu_aberto;Storage;BESS_barra830;830;110,55;144.42;BESS_fixo
45;ceu_aberto;Storage;BESS_barra808;808;50,76;420.02;BESS_fixo
45;ceu_aberto;Storage;BESS_barra890;890;225,42;322.44;BESS_fixo
45;ceu_aberto;Storage;BESS_barra818;818;58,03;422.62;BESS_fixo
46;parcialmente_nublado;PVSystem;PV_barra800;800;50,0;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra854;854;250,0;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra838;838;200,0;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra826;826;500,0;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra824;824;150,0;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra836;836;150,0;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra810;810;200,0;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra850;850;850,0;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra842;842;100,0;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra828;828;50,0;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra852;852;450,0;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra834;834;250,0;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra848;848;100,0;;PV_irr_real46
46;parcialmente_nublado;Storage;BESS_barra838;838;205,73;362.56;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra806;806;156,36;370.27;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra854;854;158,41;250.81;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra800;800;218,21;177.6;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra818;818;138,51;129.16;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra860;860;57,73;127.68;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra810;810;177,95;122.95;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra862;862;124,72;135.61;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra856;856;56,19;301.71;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra844;844;160,23;141.95;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra858;858;55,83;131.47;BESS_fixo
