id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
35;ceu_aberto;Storage;BESS_barra890;890;39,32;124.54;BESS_fixo
36;parcialmente_nublado;PVSystem;PV_barra860;860;111,12;;PV_irr_real36
36;parcialmente_nublado;PVSystem;PV_barra840;840;106,98;;PV_irr_real36
36;parcialmente_nublado;PVSystem;PV_barra844;844;108,95;;PV_irr_real36
36;parcialmente_nublado;PVSystem;PV_barra848;848;94,69;;PV_irr_real36
36;parcialmente_nublado;PVSystem;PV_barra890;890;108,96;;PV_irr_real36
36;parcialmente_nublado;Storage;BESS_barra860;860;31,35;66.67;BESS_fixo
36;parcialmente_nublado;Storage;BESS_barra840;840;38,95;79.13;BESS_fixo
36;parcialmente_nublado;Storage;BESS_barra844;844;33,39;88.66;BESS_fixo
36;parcialmente_nublado;Storage;BESS_barra848;848;40,75;109.23;BESS_fixo
36;parcialmente_nublado;Storage;BESS_barra890;890;41,31;111.94;BESS_fixo
37;nublado;PVSystem;PV_barra860;860;106,21;;PV_irr_real37
37;nublado;PVSystem;PV_barra840;840;92,97;;PV_irr_real37
37;nublado;PVSystem;PV_barra844;844;104,97;;PV_irr_real37
37;nublado;PVSystem;PV_barra848;848;108,2;;PV_irr_real37
37;nublado;PVSystem;PV_barra890;890;118,35;;PV_irr_real37
37;nublado;Storage;BESS_barra860;860;35,82;132.61;BESS_fixo
37;nublado;Storage;BESS_barra840;840;38,78;129.51;BESS_fixo
37;nublado;Storage;BESS_barra844;844;38,11;113.87;BESS_fixo
37;nublado;Storage;BESS_barra848;848;33,4;126.43;BESS_fixo
37;nublado;Storage;BESS_barra890;890;39,63;81.71;BESS_fixo
38;ceu_aberto;PVSystem;PV_barra860;860;113,81;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra840;840;108,81;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra844;844;98,48;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra848;848;90,56;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra890;890;119,04;;PV_irr_real38
38;ceu_aberto;Storage;BESS_barra860;860;39,9;85.57;BESS_fixo
38;ceu_aberto;Storage;BESS_barra840;840;43,76;120.11;BESS_fixo
38;ceu_aberto;Storage;BESS_barra844;844;35,57;131.27;BESS_fixo
38;ceu_aberto;Storage;BESS_barra848;848;36,01;140.8;BESS_fixo
38;ceu_aberto;Storage;BESS_barra890;890;30,5;95.05;BESS_fixo
39;ceu_aberto;PVSystem;PV_barra860;860;89,76;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra840;840;104,74;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra844;844;116,36;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra848;848;115,41;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra890;890;104,42;;PV_irr_real39
39;ceu_aberto;Storage;BESS_barra860;860;35,57;131.7;BESS_fixo
39;ceu_aberto;Storage;BESS_barra840;840;39,05;119.7;BESS_fixo
39;ceu_aberto;Storage;BESS_barra844;844;38,8;80.01;BESS_fixo
39;ceu_aberto;Storage;BESS_barra848;848;36,8;140.06;BESS_fixo
39;ceu_aberto;Storage;BESS_barra890;890;35,52;104.09;BESS_fixo
40;parcialmente_nublado;PVSystem;PV_barra860;860;89,83;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra840;840;99,96;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra844;844;104,5;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra848;848;126,65;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra890;890;109,76;;PV_irr_real40
40;parcialmente_nublado;Storage;BESS_barra860;860;37,9;131.36;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra840;840;36,37;142.68;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra844;844;38,3;88.18;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra848;848;36,33;138.93;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra890;890;36,85;146.67;BESS_fixo
41;parcialmente_nublado;PVSystem;PV_barra860;860;92,64;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra840;840;106,87;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra844;844;99,18;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra848;848;111,72;;PV_irr_real41
41;parcialmente_nublado;PVSystem;PV_barra890;890;120,28;;PV_irr_real41
41;parcialmente_nublado;Storage;BESS_barra860;860;40,07;90.44;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra840;840;29,47;110.92;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra844;844;37,55;139.49;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra848;848;35,82;101.19;BESS_fixo
41;parcialmente_nublado;Storage;BESS_barra890;890;42,84;147.02;BESS_fixo
42;ceu_aberto;PVSystem;PV_barra860;860;110,9;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra840;840;97,72;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra844;844;102,07;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra848;848;110,09;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra890;890;109,93;;PV_irr_real42
42;ceu_aberto;Storage;BESS_barra860;860;37,42;97.31;BESS_fixo
42;ceu_aberto;Storage;BESS_barra840;840;39,31;99.58;BESS_fixo
42;ceu_aberto;Storage;BESS_barra844;844;41,7;107.64;BESS_fixo
42;ceu_aberto;Storage;BESS_barra848;848;35,6;72.31;BESS_fixo
42;ceu_aberto;Storage;BESS_barra890;890;31,73;100.85;BESS_fixo
43;parcialmente_nublado;PVSystem;PV_barra860;860;114,19;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra840;840;104,74;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra844;844;94,39;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra848;848;108,94;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra890;890;108,45;;PV_irr_real43
43;parcialmente_nublado;Storage;BESS_barra860;860;32,07;122.47;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra840;840;40,61;106.24;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra844;844;38,17;141.75;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra848;848;37,88;137.77;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra890;890;37,01;139.2;BESS_fixo
44;ceu_aberto;PVSystem;PV_barra860;860;101,94;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra840;840;108,22;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra844;844;112,57;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra848;848;108,3;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra890;890;99,67;;PV_irr_real44
44;ceu_aberto;Storage;BESS_barra860;860;32,44;76.73;BESS_fixo
44;ceu_aberto;Storage;BESS_barra840;840;36,78;102.57;BESS_fixo
44;ceu_aberto;Storage;BESS_barra844;844;40,27;109.96;BESS_fixo
44;ceu_aberto;Storage;BESS_barra848;848;37,49;130.25;BESS_fixo
44;ceu_aberto;Storage;BESS_barra890;890;38,75;147.88;BESS_fixo
45;ceu_aberto;PVSystem;PV_barra860;860;102,47;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra840;840;106,86;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra844;844;103,69;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra848;848;110,98;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra890;890;106,7;;PV_irr_real45
45;ceu_aberto;Storage;BESS_barra860;860;35,04;91.77;BESS_fixo
45;ceu_aberto;Storage;BESS_barra840;840;33,94;68.09;BESS_fixo
45;ceu_aberto;Storage;BESS_barra844;844;37,8;133.25;BESS_fixo
45;ceu_aberto;Storage;BESS_barra848;848;38,56;104.66;BESS_fixo
45;ceu_aberto;Storage;BESS_barra890;890;40,4;94.67;BESS_fixo
46;parcialmente_nublado;PVSystem;PV_barra860;860;90,72;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra840;840;119,96;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra844;844;92,81;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra848;848;116,93;;PV_irr_real46
46;parcialmente_nublado;PVSystem;PV_barra890;890;110,28;;PV_irr_real46
46;parcialmente_nublado;Storage;BESS_barra860;860;36,28;128.24;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra840;840;30,48;99.37;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra844;844;35,93;140.89;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra848;848;38,29;110.29;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra890;890;44,77;134.46;BESS_fixo
47;ceu_aberto;PVSystem;PV_barra860;860;107,94;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra840;840;94,34;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra844;844;120,11;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra848;848;104,02;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra890;890;104,29;;PV_irr_real47
47;ceu_aberto;Storage;BESS_barra860;860;37,27;96.38;BESS_fixo
47;ceu_aberto;Storage;BESS_barra840;840;42,01;163.92;BESS_fixo
47;ceu_aberto;Storage;BESS_barra844;844;35,25;87.48;BESS_fixo
47;ceu_aberto;Storage;BESS_barra848;848;39,24;121.81;BESS_fixo
47;ceu_aberto;Storage;BESS_barra890;890;31,97;112.76;BESS_fixo
48;ceu_aberto;PVSystem;PV_barra860;860;105,82;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra840;840;105,02;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra844;844;101,13;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra848;848;117,03;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra890;890;101,7;;PV_irr_real48
48;ceu_aberto;Storage;BESS_barra860;860;40,72;91.45;BESS_fixo
48;ceu_aberto;Storage;BESS_barra840;840;39,69;87.57;BESS_fixo
48;ceu_aberto;Storage;BESS_barra844;844;40,52;125.48;BESS_fixo
48;ceu_aberto;Storage;BESS_barra848;848;33,42;112.38;BESS_fixo
48;ceu_aberto;Storage;BESS_barra890;890;31,4;123.7;BESS_fixo
49;ceu_aberto;PVSystem;PV_barra860;860;122,55;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra840;840;119,54;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra844;844;103,32;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra848;848;96,37;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra890;890;88,93;;PV_irr_real49
49;ceu_aberto;Storage;BESS_barra860;860;34,57;112.33;BESS_fixo
49;ceu_aberto;Storage;BESS_barra840;840;39,5;82.4;BESS_fixo
49;ceu_aberto;Storage;BESS_barra844;844;41,09;96.7;BESS_fixo
49;ceu_aberto;Storage;BESS_barra848;848;35,44;89.41;BESS_fixo
49;ceu_aberto;Storage;BESS_barra890;890;35,15;71.89;BESS_fixo
50;parcialmente_nublado;PVSystem;PV_barra860;860;115,67;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra840;840;119,59;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra844;844;86,28;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra848;848;112,64;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra890;890;96,52;;PV_irr_real50
50;parcialmente_nublado;Storage;BESS_barra860;860;40,89;152.57;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra840;840;40,21;141.96;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra844;844;31,85;117.41;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra848;848;39,11;146.78;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra890;890;33,68;131.33;BESS_fixo
51;nublado;PVSystem;PV_barra860;860;100,52;;PV_irr_real51
51;nublado;PVSystem;PV_barra840;840;104,37;;PV_irr_real51
51;nublado;PVSystem;PV_barra844;844;108,9;;PV_irr_real51
51;nublado;PVSystem;PV_barra848;848;112,86;;PV_irr_real51
51;nublado;PVSystem;PV_barra890;890;104,06;;PV_irr_real51
51;nublado;Storage;BESS_barra860;860;35,23;125.06;BESS_fixo
51;nublado;Storage;BESS_barra840;840;38,45;152.07;BESS_fixo
51;nublado;Storage;BESS_barra844;844;35,88;114.24;BESS_fixo
51;nublado;Storage;BESS_barra848;848;40,15;82.87;BESS_fixo
51;nublado;Storage;BESS_barra890;890;36,04;114.24;BESS_fixo
52;nublado;PVSystem;PV_barra860;860;102,84;;PV_irr_real52
52;nublado;PVSystem;PV_barra840;840;109,92;;PV_irr_real52
52;nublado;PVSystem;PV_barra844;844;108,56;;PV_irr_real52
52;nublado;PVSystem;PV_barra848;848;120,73;;PV_irr_real52
52;nublado;PVSystem;PV_barra890;890;88,65;;PV_irr_real52
52;nublado;Storage;BESS_barra860;860;38,07;86.02;BESS_fixo
52;nublado;Storage;BESS_barra840;840;37,87;132.7;BESS_fixo
52;nublado;Storage;BESS_barra844;844;36,54;117.07;BESS_fixo
52;nublado;Storage;BESS_barra848;848;36,68;90.17;BESS_fixo
52;nublado;Storage;BESS_barra890;890;36,58;75.21;BESS_fixo
53;nublado;PVSystem;PV_barra860;860;87,04;;PV_irr_real53
53;nublado;PVSystem;PV_barra840;840;101,48;;PV_irr_real53
53;nublado;PVSystem;PV_barra844;844;112,7;;PV_irr_real53
53;nublado;PVSystem;PV_barra848;848;130,25;;PV_irr_real53
53;nublado;PVSystem;PV_barra890;890;99,24;;PV_irr_real53
53;nublado;Storage;BESS_barra860;860;32,89;105.29;BESS_fixo
53;nublado;Storage;BESS_barra840;840;41,43;102.98;BESS_fixo
53;nublado;Storage;BESS_barra844;844;34,3;77.45;BESS_fixo
53;nublado;Storage;BESS_barra848;848;40,78;87.71;BESS_fixo
53;nublado;Storage;BESS_barra890;890;36,34;108.14;BESS_fixo
54;ceu_aberto;PVSystem;PV_barra860;860;117,09;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra840;840;113,38;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra844;844;92,54;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra848;848;104,79;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra890;890;102,9;;PV_irr_real54
54;ceu_aberto;Storage;BESS_barra860;860;36,84;143.05;BESS_fixo
54;ceu_aberto;Storage;BESS_barra840;840;40,06;109.43;BESS_fixo
54;ceu_aberto;Storage;BESS_barra844;844;37,4;97.83;BESS_fixo
54;ceu_aberto;Storage;BESS_barra848;848;29,99;114.7;BESS_fixo
54;ceu_aberto;Storage;BESS_barra890;890;41,45;133.28;BESS_fixo
55;parcialmente_nublado;PVSystem;PV_barra860;860;112,99;;PV_irr_real55
55;parcialmente_nublado;PVSystem;PV_barra840;840;103,85;;PV_irr_real55
55;parcialmente_nublado;PVSystem;PV_barra844;844;105,5;;PV_irr_real55
55;parcialmente_nublado;PVSystem;PV_barra848;848;105,31;;PV_irr_real55
55;parcialmente_nublado;PVSystem;PV_barra890;890;103,05;;PV_irr_real55
55;parcialmente_nublado;Storage;BESS_barra860;860;36,74;119.34;BESS_fixo
55;parcialmente_nublado;Storage;BESS_barra840;840;34,57;87.87;BESS_fixo
55;parcialmente_nublado;Storage;BESS_barra844;844;33,7;85.03;BESS_fixo
55;parcialmente_nublado;Storage;BESS_barra848;848;41,59;155.9;BESS_fixo
55;parcialmente_nublado;Storage;BESS_barra890;890;39,15;150.34;BESS_fixo
56;parcialmente_nublado;PVSystem;PV_barra860;860;96,43;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra840;840;112,63;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra844;844;106,9;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra848;848;93,4;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra890;890;121,34;;PV_irr_real56
56;parcialmente_nublado;Storage;BESS_barra860;860;34,1;93.44;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra840;840;35,05;72.74;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra844;844;42,22;90.7;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra848;848;36,54;77.0;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra890;890;37,83;135.98;BESS_fixo
57;parcialmente_nublado;PVSystem;PV_barra860;860;122,97;;PV_irr_real57
57;parcialmente_nublado;PVSystem;PV_barra840;840;104,39;;PV_irr_real57
57;parcialmente_nublado;PVSystem;PV_barra844;844;92,11;;PV_irr_real57
57;parcialmente_nublado;PVSystem;PV_barra848;848;101,32;;PV_irr_real57
57;parcialmente_nublado;PVSystem;PV_barra890;890;109,91;;PV_irr_real57
57;parcialmente_nublado;Storage;BESS_barra860;860;32,11;117.59;BESS_fixo
57;parcialmente_nublado;Storage;BESS_barra840;840;41,92;163.13;BESS_fixo
57;parcialmente_nublado;Storage;BESS_barra844;844;43,04;145.25;BESS_fixo
57;parcialmente_nublado;Storage;BESS_barra848;848;34,12;95.88;BESS_fixo
57;parcialmente_nublado;Storage;BESS_barra890;890;34,56;135.05;BESS_fixo
58;nublado;PVSystem;PV_barra860;860;106,4;;PV_irr_real58
58;nublado;PVSystem;PV_barra840;840;101,88;;PV_irr_real58
58;nublado;PVSystem;PV_barra844;844;119,14;;PV_irr_real58
58;nublado;PVSystem;PV_barra848;848;92,4;;PV_irr_real58
58;nublado;PVSystem;PV_barra890;890;110,89;;PV_irr_real58
58;nublado;Storage;BESS_barra860;860;41,05;163.54;BESS_fixo
58;nublado;Storage;BESS_barra840;840;33,55;89.29;BESS_fixo
58;nublado;Storage;BESS_barra844;844;38,6;134.8;BESS_fixo
58;nublado;Storage;BESS_barra848;848;35,61;140.44;BESS_fixo
58;nublado;Storage;BESS_barra890;890;36,94;118.2;BESS_fixo
59;parcialmente_nublado;PVSystem;PV_barra860;860;104,69;;PV_irr_real59
59;parcialmente_nublado;PVSystem;PV_barra840;840;123,86;;PV_irr_real59
59;parcialmente_nublado;PVSystem;PV_barra844;844;114,07;;PV_irr_real59
59;parcialmente_nublado;PVSystem;PV_barra848;848;83,68;;PV_irr_real59
59;parcialmente_nublado;PVSystem;PV_barra890;890;104,4;;PV_irr_real59
59;parcialmente_nublado;Storage;BESS_barra860;860;39,94;149.32;BESS_fixo
59;parcialmente_nublado;Storage;BESS_barra840;840;33,46;96.91;BESS_fixo
59;parcialmente_nublado;Storage;BESS_barra844;844;38,5;83.36;BESS_fixo
59;parcialmente_nublado;Storage;BESS_barra848;848;38,91;150.75;BESS_fixo
59;parcialmente_nublado;Storage;BESS_barra890;890;34,95;96.54;BESS_fixo
60;ceu_aberto;PVSystem;PV_barra860;860;107,76;;PV_irr_real60
60;ceu_aberto;PVSystem;PV_barra840;840;109,48;;PV_irr_real60
60;ceu_aberto;PVSystem;PV_barra844;844;102,1;;PV_irr_real60
60;ceu_aberto;PVSystem;PV_barra848;848;98,43;;PV_irr_real60
60;ceu_aberto;PVSystem;PV_barra890;890;112,92;;PV_irr_real60
60;ceu_aberto;Storage;BESS_barra860;860;34,97;118.14;BESS_fixo
60;ceu_aberto;Storage;BESS_barra840;840;37,71;93.76;BESS_fixo
60;ceu_aberto;Storage;BESS_barra844;844;37,4;137.61;BESS_fixo
60;ceu_aberto;Storage;BESS_barra848;848;35,54;127.1;BESS_fixo
60;ceu_aberto;Storage;BESS_barra890;890;40,13;136.28;BESS_fixo
61;ceu_aberto;PVSystem;PV_barra860;860;97,89;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra840;840;113,0;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra844;844;114,02;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra848;848;88,74;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra890;890;117,05;;PV_irr_real61
61;ceu_aberto;Storage;BESS_barra860;860;39,45;111.44;BESS_fixo
61;ceu_aberto;Storage;BESS_barra840;840;36,13;135.81;BESS_fixo
61;ceu_aberto;Storage;BESS_barra844;844;33,82;69.95;BESS_fixo
61;ceu_aberto;Storage;BESS_barra848;848;37,83;81.54;BESS_fixo
61;ceu_aberto;Storage;BESS_barra890;890;38,52;95.72;BESS_fixo
62;ceu_aberto;PVSystem;PV_barra860;860;100,66;;PV_irr_real62
62;ceu_aberto;PVSystem;PV_barra840;840;90,19;;PV_irr_real62
62;ceu_aberto;PVSystem;PV_barra844;844;107,89;;PV_irr_real62
62;ceu_aberto;PVSystem;PV_barra848;848;112,34;;PV_irr_real62
62;ceu_aberto;PVSystem;PV_barra890;890;119,62;;PV_irr_real62
62;ceu_aberto;Storage;BESS_barra860;860;32,81;130.89;BESS_fixo
62;ceu_aberto;Storage;BESS_barra840;840;34,17;110.67;BESS_fixo
62;ceu_aberto;Storage;BESS_barra844;844;42,58;162.21;BESS_fixo
62;ceu_aberto;Storage;BESS_barra848;848;35,67;131.84;BESS_fixo
62;ceu_aberto;Storage;BESS_barra890;890;40,51;89.3;BESS_fixo
63;ceu_aberto;PVSystem;PV_barra860;860;110,92;;PV_irr_real63
63;ceu_aberto;PVSystem;PV_barra840;840;105,85;;PV_irr_real63
63;ceu_aberto;PVSystem;PV_barra844;844;107,97;;PV_irr_real63
63;ceu_aberto;PVSystem;PV_barra848;848;110,02;;PV_irr_real63
63;ceu_aberto;PVSystem;PV_barra890;890;95,93;;PV_irr_real63
63;ceu_aberto;Storage;BESS_barra860;860;32,76;75.45;BESS_fixo
63;ceu_aberto;Storage;BESS_barra840;840;40,63;149.84;BESS_fixo
63;ceu_aberto;Storage;BESS_barra844;844;38,33;82.88;BESS_fixo
63;ceu_aberto;Storage;BESS_barra848;848;36,13;113.56;BESS_fixo
63;ceu_aberto;Storage;BESS_barra890;890;37,9;89.77;BESS_fixo
64;ceu_aberto;PVSystem;PV_barra860;860;119,0;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra840;840;122,04;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra844;844;97,83;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra848;848;81,08;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra890;890;110,76;;PV_irr_real64
64;ceu_aberto;Storage;BESS_barra860;860;40,43;100.85;BESS_fixo
64;ceu_aberto;Storage;BESS_barra840;840;36,05;94.25;BESS_fixo
64;ceu_aberto;Storage;BESS_barra844;844;34,43;92.72;BESS_fixo
64;ceu_aberto;Storage;BESS_barra848;848;35,09;83.08;BESS_fixo
64;ceu_aberto;Storage;BESS_barra890;890;39,74;122.47;BESS_fixo
65;ceu_aberto;PVSystem;PV_barra860;860;92,54;;PV_irr_real65
65;ceu_aberto;PVSystem;PV_barra840;840;106,33;;PV_irr_real65
65;ceu_aberto;PVSystem;PV_barra844;844;100,33;;PV_irr_real65
65;ceu_aberto;PVSystem;PV_barra848;848;106,72;;PV_irr_real65
65;ceu_aberto;PVSystem;PV_barra890;890;124,78;;PV_irr_real65
65;ceu_aberto;Storage;BESS_barra860;860;37,84;87.55;BESS_fixo
65;ceu_aberto;Storage;BESS_barra840;840;40,72;139.76;BESS_fixo
65;ceu_aberto;Storage;BESS_barra844;844;34,46;109.1;BESS_fixo
65;ceu_aberto;Storage;BESS_barra848;848;29,77;82.52;BESS_fixo
65;ceu_aberto;Storage;BESS_barra890;890;42,94;131.17;BESS_fixo
66;parcialmente_nublado;PVSystem;PV_barra860;860;117,03;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra840;840;117,35;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra844;844;91,73;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra848;848;104,27;;PV_irr_real66
66;parcialmente_nublado;PVSystem;PV_barra890;890;100,32;;PV_irr_real66
66;parcialmente_nublado;Storage;BESS_barra860;860;36,53;138.78;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra840;840;38,11;96.07;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra844;844;36,04;124.49;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra848;848;38,64;121.28;BESS_fixo
66;parcialmente_nublado;Storage;BESS_barra890;890;36,42;80.25;BESS_fixo
67;ceu_aberto;PVSystem;PV_barra860;860;120,94;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra840;840;76,92;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra844;844;114,34;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra848;848;109,31;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra890;890;109,2;;PV_irr_real67
67;ceu_aberto;Storage;BESS_barra860;860;37,58;113.97;BESS_fixo
67;ceu_aberto;Storage;BESS_barra840;840;33,77;85.64;BESS_fixo
67;ceu_aberto;Storage;BESS_barra844;844;37,09;74.74;BESS_fixo
67;ceu_aberto;Storage;BESS_barra848;848;36,76;115.46;BESS_fixo
67;ceu_aberto;Storage;BESS_barra890;890;40,55;109.76;BESS_fixo
68;ceu_aberto;PVSystem;PV_barra860;860;110,18;;PV_irr_real68
68;ceu_aberto;PVSystem;PV_barra840;840;107,38;;PV_irr_real68
68;ceu_aberto;PVSystem;PV_barra844;844;97,89;;PV_irr_real68
68;ceu_aberto;PVSystem;PV_barra848;848;105,39;;PV_irr_real68
68;ceu_aberto;PVSystem;PV_barra890;890;109,86;;PV_irr_real68
68;ceu_aberto;Storage;BESS_barra860;860;39,29;83.82;BESS_fixo
68;ceu_aberto;Storage;BESS_barra840;840;32,84;92.31;BESS_fixo
68;ceu_aberto;Storage;BESS_barra844;844;40,21;98.17;BESS_fixo
68;ceu_aberto;Storage;BESS_barra848;848;38,74;78.25;BESS_fixo
68;ceu_aberto;Storage;BESS_barra890;890;34,66;98.51;BESS_fixo
69;parcialmente_nublado;PVSystem;PV_barra860;860;104,13;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra840;840;98,75;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra844;844;111,51;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra848;848;112,51;;PV_irr_real69
69;parcialmente_nublado;PVSystem;PV_barra890;890;103,79;;PV_irr_real69
69;parcialmente_nublado;Storage;BESS_barra860;860;39,72;143.52;BESS_fixo
69;parcialmente_nublado;Storage;BESS_barra840;840;34,01;121.57;BESS_fixo
69;parcialmente_nublado;Storage;BESS_barra844;844;32,57;120.32;BESS_fixo
69;parcialmente_nublado;Storage;BESS_barra848;848;37,22;122.5;BESS_fixo
69;parcialmente_nublado;Storage;BESS_barra890;890;42,23;125.06;BESS_fixo
70;ceu_aberto;PVSystem;PV_barra860;860;121,3;;PV_irr_real70
70;ceu_aberto;PVSystem;PV_barra840;840;101,6;;PV_irr_real70
70;ceu_aberto;PVSystem;PV_barra844;844;85,9;;PV_irr_real70
70;ceu_aberto;PVSystem;PV_barra848;848;100,63;;PV_irr_real70
70;ceu_aberto;PVSystem;PV_barra890;890;121,26;;PV_irr_real70
70;ceu_aberto;Storage;BESS_barra860;860;41,19;110.62;BESS_fixo
70;ceu_aberto;Storage;BESS_barra840;840;37,6;113.09;BESS_fixo
70;ceu_aberto;Storage;BESS_barra844;844;38,91;123.45;BESS_fixo
