id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
36;ceu_aberto;PVSystem;PV_barra840;840;484,3;;PV_irr_real36
36;ceu_aberto;PVSystem;PV_barra844;844;406,25;;PV_irr_real36
36;ceu_aberto;PVSystem;PV_barra848;848;436,32;;PV_irr_real36
36;ceu_aberto;PVSystem;PV_barra890;890;407,07;;PV_irr_real36
36;ceu_aberto;Storage;BESS_barra860;860;160,25;401.59;BESS_fixo
36;ceu_aberto;Storage;BESS_barra840;840;151,9;441.65;BESS_fixo
36;ceu_aberto;Storage;BESS_barra844;844;147,74;544.96;BESS_fixo
36;ceu_aberto;Storage;BESS_barra848;848;134,9;387.41;BESS_fixo
36;ceu_aberto;Storage;BESS_barra890;890;148,19;535.44;BESS_fixo
37;ceu_aberto;PVSystem;PV_barra860;860;401,92;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra840;840;455,51;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra844;844;355,32;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra848;848;474,86;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra890;890;435,2;;PV_irr_real37
37;ceu_aberto;Storage;BESS_barra860;860;129,76;408.83;BESS_fixo
37;ceu_aberto;Storage;BESS_barra840;840;161,65;603.33;BESS_fixo
37;ceu_aberto;Storage;BESS_barra844;844;153,65;331.05;BESS_fixo
37;ceu_aberto;Storage;BESS_barra848;848;143,32;545.69;BESS_fixo
37;ceu_aberto;Storage;BESS_barra890;890;154,6;487.95;BESS_fixo
38;ceu_aberto;PVSystem;PV_barra860;860;463,58;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra840;840;376,92;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra844;844;414,72;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra848;848;421,11;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra890;890;446,46;;PV_irr_real38
38;ceu_aberto;Storage;BESS_barra860;860;131,56;414.42;BESS_fixo
38;ceu_aberto;Storage;BESS_barra840;840;150,02;582.85;BESS_fixo
38;ceu_aberto;Storage;BESS_barra844;844;147,73;387.18;BESS_fixo
38;ceu_aberto;Storage;BESS_barra848;848;139,92;465.46;BESS_fixo
38;ceu_aberto;Storage;BESS_barra890;890;173,74;460.58;BESS_fixo
39;ceu_aberto;PVSystem;PV_barra860;860;420,5;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra840;840;366,32;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra844;844;437,37;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra848;848;460,05;;PV_irr_real39
39;ceu_aberto;PVSystem;PV_barra890;890;438,56;;PV_irr_real39
39;ceu_aberto;Storage;BESS_barra860;860;139,21;547.94;BESS_fixo
39;ceu_aberto;Storage;BESS_barra840;840;147,51;490.97;BESS_fixo
39;ceu_aberto;Storage;BESS_barra844;844;135,15;538.37;BESS_fixo
39;ceu_aberto;Storage;BESS_barra848;848;150,1;357.48;BESS_fixo
39;ceu_aberto;Storage;BESS_barra890;890;171,01;562.57;BESS_fixo
40;ceu_aberto;PVSystem;PV_barra860;860;422,15;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra840;840;425,21;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra844;844;417,62;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra848;848;489,34;;PV_irr_real40
40;ceu_aberto;PVSystem;PV_barra890;890;368,48;;PV_irr_real40
40;ceu_aberto;Storage;BESS_barra860;860;168,78;619.27;BESS_fixo
40;ceu_aberto;Storage;BESS_barra840;840;116,76;449.54;BESS_fixo
40;ceu_aberto;Storage;BESS_barra844;844;126,8;300.34;BESS_fixo
40;ceu_aberto;Storage;BESS_barra848;848;172,63;508.39;BESS_fixo
40;ceu_aberto;Storage;BESS_barra890;890;158,01;581.34;BESS_fixo
41;ceu_aberto;PVSystem;PV_barra860;860;410,11;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra840;840;447,31;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra844;844;465,28;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra848;848;368,95;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra890;890;431,15;;PV_irr_real41
41;ceu_aberto;Storage;BESS_barra860;860;138,35;307.36;BESS_fixo
41;ceu_aberto;Storage;BESS_barra840;840;160,54;505.2;BESS_fixo
41;ceu_aberto;Storage;BESS_barra844;844;153,33;592.47;BESS_fixo
41;ceu_aberto;Storage;BESS_barra848;848;160,98;630.31;BESS_fixo
41;ceu_aberto;Storage;BESS_barra890;890;129,78;465.3;BESS_fixo
42;ceu_aberto;PVSystem;PV_barra860;860;384,89;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra840;840;466,08;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra844;844;403,83;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra848;848;396,77;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra890;890;471,23;;PV_irr_real42
42;ceu_aberto;Storage;BESS_barra860;860;146,09;318.65;BESS_fixo
42;ceu_aberto;Storage;BESS_barra840;840;165,52;616.01;BESS_fixo
42;ceu_aberto;Storage;BESS_barra844;844;158,22;369.39;BESS_fixo
42;ceu_aberto;Storage;BESS_barra848;848;145,17;374.84;BESS_fixo
42;ceu_aberto;Storage;BESS_barra890;890;127,98;311.33;BESS_fixo
43;parcialmente_nublado;PVSystem;PV_barra860;860;393,95;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra840;840;430,96;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra844;844;410,32;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra848;848;434,43;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra890;890;453,14;;PV_irr_real43
43;parcialmente_nublado;Storage;BESS_barra860;860;149,7;393.83;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra840;840;150,2;422.5;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra844;844;138,75;432.19;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra848;848;144,59;506.59;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra890;890;159,73;323.51;BESS_fixo
44;ceu_aberto;PVSystem;PV_barra860;860;438,58;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra840;840;371,93;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra844;844;421,2;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra848;848;455,44;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra890;890;435,63;;PV_irr_real44
44;ceu_aberto;Storage;BESS_barra860;860;140,9;529.95;BESS_fixo
44;ceu_aberto;Storage;BESS_barra840;840;165,4;569.33;BESS_fixo
44;ceu_aberto;Storage;BESS_barra844;844;132,81;351.69;BESS_fixo
44;ceu_aberto;Storage;BESS_barra848;848;146,29;559.5;BESS_fixo
44;ceu_aberto;Storage;BESS_barra890;890;157,57;383.11;BESS_fixo
45;ceu_aberto;PVSystem;PV_barra860;860;359,2;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra840;840;378,84;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra844;844;505,98;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra848;848;413,21;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra890;890;465,58;;PV_irr_real45
45;ceu_aberto;Storage;BESS_barra860;860;146,26;454.85;BESS_fixo
45;ceu_aberto;Storage;BESS_barra840;840;155,03;579.96;BESS_fixo
45;ceu_aberto;Storage;BESS_barra844;844;163,69;470.63;BESS_fixo
45;ceu_aberto;Storage;BESS_barra848;848;137,52;452.87;BESS_fixo
45;ceu_aberto;Storage;BESS_barra890;890;140,49;320.67;BESS_fixo
46;ceu_aberto;PVSystem;PV_barra860;860;457,34;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra840;840;382,61;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra844;844;473,63;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra848;848;410,86;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra890;890;398,34;;PV_irr_real46
46;ceu_aberto;Storage;BESS_barra860;860;164,4;384.85;BESS_fixo
46;ceu_aberto;Storage;BESS_barra840;840;136,6;405.54;BESS_fixo
46;ceu_aberto;Storage;BESS_barra844;844;135,86;387.43;BESS_fixo
46;ceu_aberto;Storage;BESS_barra848;848;161,73;520.77;BESS_fixo
46;ceu_aberto;Storage;BESS_barra890;890;144,4;407.94;BESS_fixo
47;parcialmente_nublado;PVSystem;PV_barra860;860;454,31;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra840;840;330,25;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra844;844;492,37;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra848;848;427,13;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra890;890;418,74;;PV_irr_real47
47;parcialmente_nublado;Storage;BESS_barra860;860;152,87;466.75;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra840;840;165,07;455.53;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra844;844;150,6;415.7;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra848;848;119,48;406.39;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra890;890;154,96;417.3;BESS_fixo
48;ceu_aberto;PVSystem;PV_barra860;860;409,66;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra840;840;459,62;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra844;844;351,67;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra848;848;421,95;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra890;890;479,9;;PV_irr_real48
48;ceu_aberto;Storage;BESS_barra860;860;174,59;599.58;BESS_fixo
48;ceu_aberto;Storage;BESS_barra840;840;106,33;250.28;BESS_fixo
48;ceu_aberto;Storage;BESS_barra844;844;167,4;352.6;BESS_fixo
48;ceu_aberto;Storage;BESS_barra848;848;122,82;300.82;BESS_fixo
48;ceu_aberto;Storage;BESS_barra890;890;171,84;449.44;BESS_fixo
49;ceu_aberto;PVSystem;PV_barra860;860;419,76;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra840;840;454,63;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra844;844;466,07;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra848;848;377,55;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra890;890;404,79;;PV_irr_real49
49;ceu_aberto;Storage;BESS_barra860;860;148,96;569.61;BESS_fixo
49;ceu_aberto;Storage;BESS_barra840;840;138,37;435.64;BESS_fixo
49;ceu_aberto;Storage;BESS_barra844;844;131,23;345.97;BESS_fixo
49;ceu_aberto;Storage;BESS_barra848;848;176,11;619.51;BESS_fixo
49;ceu_aberto;Storage;BESS_barra890;890;148,3;315.57;BESS_fixo
50;parcialmente_nublado;PVSystem;PV_barra860;860;457,53;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra840;840;406,8;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra844;844;435,13;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra848;848;395,91;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra890;890;427,43;;PV_irr_real50
50;parcialmente_nublado;Storage;BESS_barra860;860;155,41;404.76;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra840;840;138,26;501.74;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra844;844;142,02;408.94;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra848;848;165,91;368.33;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra890;890;141,37;366.04;BESS_fixo
51;ceu_aberto;PVSystem;PV_barra860;860;488,61;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra840;840;423,25;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra844;844;390,48;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra848;848;389,06;;PV_irr_real51
51;ceu_aberto;PVSystem;PV_barra890;890;431,41;;PV_irr_real51
51;ceu_aberto;Storage;BESS_barra860;860;142,86;396.09;BESS_fixo
51;ceu_aberto;Storage;BESS_barra840;840;149,75;462.57;BESS_fixo
51;ceu_aberto;Storage;BESS_barra844;844;150,3;307.35;BESS_fixo
51;ceu_aberto;Storage;BESS_barra848;848;148,07;458.5;BESS_fixo
51;ceu_aberto;Storage;BESS_barra890;890;152,0;541.79;BESS_fixo
52;parcialmente_nublado;PVSystem;PV_barra860;860;534,88;;PV_irr_real52
52;parcialmente_nublado;PVSystem;PV_barra840;840;419,78;;PV_irr_real52
52;parcialmente_nublado;PVSystem;PV_barra844;844;472,1;;PV_irr_real52
52;parcialmente_nublado;PVSystem;PV_barra848;848;330,01;;PV_irr_real52
52;parcialmente_nublado;PVSystem;PV_barra890;890;366,03;;PV_irr_real52
52;parcialmente_nublado;Storage;BESS_barra860;860;174,2;646.38;BESS_fixo
52;parcialmente_nublado;Storage;BESS_barra840;840;155,76;403.03;BESS_fixo
52;parcialmente_nublado;Storage;BESS_barra844;844;134,08;417.76;BESS_fixo
52;parcialmente_nublado;Storage;BESS_barra848;848;141,82;325.07;BESS_fixo
52;parcialmente_nublado;Storage;BESS_barra890;890;137,12;346.24;BESS_fixo
53;ceu_aberto;PVSystem;PV_barra860;860;444,87;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra840;840;423,29;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra844;844;489,44;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra848;848;368,92;;PV_irr_real53
53;ceu_aberto;PVSystem;PV_barra890;890;396,27;;PV_irr_real53
53;ceu_aberto;Storage;BESS_barra860;860;146,23;580.95;BESS_fixo
53;ceu_aberto;Storage;BESS_barra840;840;135,34;493.7;BESS_fixo
53;ceu_aberto;Storage;BESS_barra844;844;165,47;613.4;BESS_fixo
53;ceu_aberto;Storage;BESS_barra848;848;169,67;474.22;BESS_fixo
53;ceu_aberto;Storage;BESS_barra890;890;126,27;378.88;BESS_fixo
54;ceu_aberto;PVSystem;PV_barra860;860;423,79;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra840;840;373,85;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra844;844;435,93;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra848;848;458,2;;PV_irr_real54
54;ceu_aberto;PVSystem;PV_barra890;890;431,04;;PV_irr_real54
54;ceu_aberto;Storage;BESS_barra860;860;162,07;544.57;BESS_fixo
54;ceu_aberto;Storage;BESS_barra840;840;144,31;468.38;BESS_fixo
54;ceu_aberto;Storage;BESS_barra844;844;148,77;593.6;BESS_fixo
54;ceu_aberto;Storage;BESS_barra848;848;152,78;599.94;BESS_fixo
54;ceu_aberto;Storage;BESS_barra890;890;135,05;337.48;BESS_fixo
55;nublado;PVSystem;PV_barra860;860;460,81;;PV_irr_real55
55;nublado;PVSystem;PV_barra840;840;457,86;;PV_irr_real55
55;nublado;PVSystem;PV_barra844;844;394,28;;PV_irr_real55
55;nublado;PVSystem;PV_barra848;848;395,07;;PV_irr_real55
55;nublado;PVSystem;PV_barra890;890;414,78;;PV_irr_real55
55;nublado;Storage;BESS_barra860;860;149,57;550.35;BESS_fixo
55;nublado;Storage;BESS_barra840;840;150,91;586.94;BESS_fixo
55;nublado;Storage;BESS_barra844;844;121,15;252.48;BESS_fixo
55;nublado;Storage;BESS_barra848;848;148,73;382.59;BESS_fixo
55;nublado;Storage;BESS_barra890;890;172,62;493.11;BESS_fixo
56;parcialmente_nublado;PVSystem;PV_barra860;860;428,41;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra840;840;419,73;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra844;844;399,84;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra848;848;480,6;;PV_irr_real56
56;parcialmente_nublado;PVSystem;PV_barra890;890;394,23;;PV_irr_real56
56;parcialmente_nublado;Storage;BESS_barra860;860;174,9;586.97;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra840;840;145,91;502.3;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra844;844;145,31;362.3;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra848;848;139,19;443.32;BESS_fixo
56;parcialmente_nublado;Storage;BESS_barra890;890;137,67;463.13;BESS_fixo
57;parcialmente_nublado;PVSystem;PV_barra860;860;382,86;;PV_irr_real57
57;parcialmente_nublado;PVSystem;PV_barra840;840;461,28;;PV_irr_real57
57;parcialmente_nublado;PVSystem;PV_barra844;844;453,9;;PV_irr_real57
57;parcialmente_nublado;PVSystem;PV_barra848;848;434,78;;PV_irr_real57
57;parcialmente_nublado;PVSystem;PV_barra890;890;389,98;;PV_irr_real57
57;parcialmente_nublado;Storage;BESS_barra860;860;137,8;468.65;BESS_fixo
57;parcialmente_nublado;Storage;BESS_barra840;840;156,06;315.75;BESS_fixo
57;parcialmente_nublado;Storage;BESS_barra844;844;156,99;424.67;BESS_fixo
57;parcialmente_nublado;Storage;BESS_barra848;848;140,64;349.78;BESS_fixo
57;parcialmente_nublado;Storage;BESS_barra890;890;151,49;518.29;BESS_fixo
58;parcialmente_nublado;PVSystem;PV_barra860;860;465,44;;PV_irr_real58
58;parcialmente_nublado;PVSystem;PV_barra840;840;389,93;;PV_irr_real58
58;parcialmente_nublado;PVSystem;PV_barra844;844;408,44;;PV_irr_real58
58;parcialmente_nublado;PVSystem;PV_barra848;848;413,31;;PV_irr_real58
58;parcialmente_nublado;PVSystem;PV_barra890;890;445,68;;PV_irr_real58
58;parcialmente_nublado;Storage;BESS_barra860;860;175,86;492.26;BESS_fixo
58;parcialmente_nublado;Storage;BESS_barra840;840;150,56;504.59;BESS_fixo
58;parcialmente_nublado;Storage;BESS_barra844;844;145,4;580.32;BESS_fixo
58;parcialmente_nublado;Storage;BESS_barra848;848;135,79;398.51;BESS_fixo
58;parcialmente_nublado;Storage;BESS_barra890;890;135,37;316.23;BESS_fixo
59;nublado;PVSystem;PV_barra860;860;427,87;;PV_irr_real59
59;nublado;PVSystem;PV_barra840;840;433,15;;PV_irr_real59
59;nublado;PVSystem;PV_barra844;844;392,78;;PV_irr_real59
59;nublado;PVSystem;PV_barra848;848;450,77;;PV_irr_real59
59;nublado;PVSystem;PV_barra890;890;418,24;;PV_irr_real59
59;nublado;Storage;BESS_barra860;860;189,04;726.01;BESS_fixo
59;nublado;Storage;BESS_barra840;840;143,28;457.39;BESS_fixo
59;nublado;Storage;BESS_barra844;844;143,53;567.78;BESS_fixo
59;nublado;Storage;BESS_barra848;848;115,4;432.73;BESS_fixo
59;nublado;Storage;BESS_barra890;890;151,73;346.55;BESS_fixo
60;ceu_aberto;PVSystem;PV_barra860;860;427,16;;PV_irr_real60
60;ceu_aberto;PVSystem;PV_barra840;840;406,62;;PV_irr_real60
60;ceu_aberto;PVSystem;PV_barra844;844;414,49;;PV_irr_real60
60;ceu_aberto;PVSystem;PV_barra848;848;443,03;;PV_irr_real60
60;ceu_aberto;PVSystem;PV_barra890;890;431,5;;PV_irr_real60
60;ceu_aberto;Storage;BESS_barra860;860;134,02;436.21;BESS_fixo
60;ceu_aberto;Storage;BESS_barra840;840;142,34;483.23;BESS_fixo
60;ceu_aberto;Storage;BESS_barra844;844;147,12;539.15;BESS_fixo
60;ceu_aberto;Storage;BESS_barra848;848;131,88;297.31;BESS_fixo
60;ceu_aberto;Storage;BESS_barra890;890;187,62;717.95;BESS_fixo
61;ceu_aberto;PVSystem;PV_barra860;860;456,37;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra840;840;422,73;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra844;844;409,71;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra848;848;422,45;;PV_irr_real61
61;ceu_aberto;PVSystem;PV_barra890;890;411,54;;PV_irr_real61
61;ceu_aberto;Storage;BESS_barra860;860;166,57;531.59;BESS_fixo
61;ceu_aberto;Storage;BESS_barra840;840;150,99;594.57;BESS_fixo
61;ceu_aberto;Storage;BESS_barra844;844;139,95;410.57;BESS_fixo
61;ceu_aberto;Storage;BESS_barra848;848;141,04;441.88;BESS_fixo
61;ceu_aberto;Storage;BESS_barra890;890;144,43;496.5;BESS_fixo
62;ceu_aberto;PVSystem;PV_barra860;860;442,11;;PV_irr_real62
62;ceu_aberto;PVSystem;PV_barra840;840;415,29;;PV_irr_real62
62;ceu_aberto;PVSystem;PV_barra844;844;417,64;;PV_irr_real62
62;ceu_aberto;PVSystem;PV_barra848;848;382,09;;PV_irr_real62
62;ceu_aberto;PVSystem;PV_barra890;890;465,66;;PV_irr_real62
62;ceu_aberto;Storage;BESS_barra860;860;150,29;512.9;BESS_fixo
62;ceu_aberto;Storage;BESS_barra840;840;165,65;467.51;BESS_fixo
62;ceu_aberto;Storage;BESS_barra844;844;149,73;321.62;BESS_fixo
62;ceu_aberto;Storage;BESS_barra848;848;140,41;467.16;BESS_fixo
62;ceu_aberto;Storage;BESS_barra890;890;136,9;507.33;BESS_fixo
63;parcialmente_nublado;PVSystem;PV_barra860;860;409,02;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra840;840;492,96;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra844;844;321,77;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra848;848;465,98;;PV_irr_real63
63;parcialmente_nublado;PVSystem;PV_barra890;890;433,07;;PV_irr_real63
63;parcialmente_nublado;Storage;BESS_barra860;860;140,23;421.75;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra840;840;163,66;608.35;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra844;844;139,97;320.08;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra848;848;150,84;313.68;BESS_fixo
63;parcialmente_nublado;Storage;BESS_barra890;890;148,27;567.75;BESS_fixo
64;ceu_aberto;PVSystem;PV_barra860;860;453,76;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra840;840;480,04;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra844;844;347,39;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra848;848;437,36;;PV_irr_real64
64;ceu_aberto;PVSystem;PV_barra890;890;404,25;;PV_irr_real64
64;ceu_aberto;Storage;BESS_barra860;860;165,65;652.36;BESS_fixo
64;ceu_aberto;Storage;BESS_barra840;840;156,23;382.25;BESS_fixo
64;ceu_aberto;Storage;BESS_barra844;844;151,44;573.11;BESS_fixo
64;ceu_aberto;Storage;BESS_barra848;848;122,54;459.62;BESS_fixo
64;ceu_aberto;Storage;BESS_barra890;890;147,12;565.4;BESS_fixo
65;ceu_aberto;PVSystem;PV_barra860;860;379,07;;PV_irr_real65
65;ceu_aberto;PVSystem;PV_barra840;840;454,81;;PV_irr_real65
65;ceu_aberto;PVSystem;PV_barra844;844;402,07;;PV_irr_real65
65;ceu_aberto;PVSystem;PV_barra848;848;420,96;;PV_irr_real65
65;ceu_aberto;PVSystem;PV_barra890;890;465,89;;PV_irr_real65
65;ceu_aberto;Storage;BESS_barra860;860;146,42;528.06;BESS_fixo
65;ceu_aberto;Storage;BESS_barra840;840;147,04;338.2;BESS_fixo
65;ceu_aberto;Storage;BESS_barra844;844;162,97;516.33;BESS_fixo
65;ceu_aberto;Storage;BESS_barra848;848;135,09;347.18;BESS_fixo
65;ceu_aberto;Storage;BESS_barra890;890;151,46;578.09;BESS_fixo
66;ceu_aberto;PVSystem;PV_barra860;860;450,04;;PV_irr_real66
66;ceu_aberto;PVSystem;PV_barra840;840;409,85;;PV_irr_real66
66;ceu_aberto;PVSystem;PV_barra844;844;395,78;;PV_irr_real66
66;ceu_aberto;PVSystem;PV_barra848;848;455,13;;PV_irr_real66
66;ceu_aberto;PVSystem;PV_barra890;890;412,0;;PV_irr_real66
66;ceu_aberto;Storage;BESS_barra860;860;133,2;367.04;BESS_fixo
66;ceu_aberto;Storage;BESS_barra840;840;148,29;377.13;BESS_fixo
66;ceu_aberto;Storage;BESS_barra844;844;141,33;458.0;BESS_fixo
66;ceu_aberto;Storage;BESS_barra848;848;162,52;396.32;BESS_fixo
66;ceu_aberto;Storage;BESS_barra890;890;157,64;491.28;BESS_fixo
67;ceu_aberto;PVSystem;PV_barra860;860;426,56;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra840;840;367,35;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra844;844;388,81;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra848;848;477,26;;PV_irr_real67
67;ceu_aberto;PVSystem;PV_barra890;890;462,82;;PV_irr_real67
67;ceu_aberto;Storage;BESS_barra860;860;122,78;457.26;BESS_fixo
67;ceu_aberto;Storage;BESS_barra840;840;129,79;381.36;BESS_fixo
67;ceu_aberto;Storage;BESS_barra844;844;175,13;477.74;BESS_fixo
67;ceu_aberto;Storage;BESS_barra848;848;150,99;488.54;BESS_fixo
67;ceu_aberto;Storage;BESS_barra890;890;164,29;335.83;BESS_fixo
68;parcialmente_nublado;PVSystem;PV_barra860;860;467,65;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra840;840;419,59;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra844;844;453,66;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra848;848;348,62;;PV_irr_real68
68;parcialmente_nublado;PVSystem;PV_barra890;890;433,28;;PV_irr_real68
68;parcialmente_nublado;Storage;BESS_barra860;860;129,73;480.27;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra840;840;132,02;510.82;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra844;844;151,6;417.91;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra848;848;152,34;464.22;BESS_fixo
68;parcialmente_nublado;Storage;BESS_barra890;890;177,3;519.2;BESS_fixo
69;ceu_aberto;PVSystem;PV_barra860;860;395,74;;PV_irr_real69
69;ceu_aberto;PVSystem;PV_barra840;840;432,49;;PV_irr_real69
69;ceu_aberto;PVSystem;PV_barra844;844;444,8;;PV_irr_real69
69;ceu_aberto;PVSystem;PV_barra848;848;408,14;;PV_irr_real69
69;ceu_aberto;PVSystem;PV_barra890;890;441,62;;PV_irr_real69
69;ceu_aberto;Storage;BESS_barra860;860;155,64;313.26;BESS_fixo
69;ceu_aberto;Storage;BESS_barra840;840;129,58;412.44;BESS_fixo
69;ceu_aberto;Storage;BESS_barra844;844;157,96;530.73;BESS_fixo
69;ceu_aberto;Storage;BESS_barra848;848;149,23;500.49;BESS_fixo
69;ceu_aberto;Storage;BESS_barra890;890;150,56;349.67;BESS_fixo
