id_realizacao;tipo_dia;barra;potencia_kw;capacidade_kwh;razao_armazenamento_h
462;parcialmente_nublado;860;164,27;535,88;3,262
462;parcialmente_nublado;840;127,4;427,62;3,357
462;parcialmente_nublado;844;152,02;520,42;3,423
462;parcialmente_nublado;848;152,75;315,79;2,067
462;parcialmente_nublado;890;146,54;547,5;3,736
463;parcialmente_nublado;860;143,59;387,4;2,698
463;parcialmente_nublado;840;150,7;412,45;2,737
463;parcialmente_nublado;844;143,85;377,16;2,622
463;parcialmente_nublado;848;163,87;363,58;2,219
463;parcialmente_nublado;890;140,97;375,05;2,66
464;nublado;860;148,14;555,56;3,75
464;nublado;840;139,42;316,44;2,27
464;nublado;844;133,04;394,86;2,968
464;nublado;848;161,21;415,66;2,578
464;nublado;890;161,17;349,55;2,169
465;nublado;860;165,23;614,86;3,721
465;nublado;840;127,87;434,6;3,399
465;nublado;844;145,99;445,39;3,051
465;nublado;848;155,44;482,03;3,101
465;nublado;890;148,46;568,18;3,827
466;parcialmente_nublado;860;145,17;508,05;3,5
466;parcialmente_nublado;840;155,8;316,69;2,033
466;parcialmente_nublado;844;138,6;376,8;2,719
466;parcialmente_nublado;848;147,26;474,17;3,22
466;parcialmente_nublado;890;156,14;421,6;2,7
467;ceu_aberto;860;163,94;455,07;2,776
467;ceu_aberto;840;142,74;394,42;2,763
467;ceu_aberto;844;151,07;426,47;2,823
467;ceu_aberto;848;133,0;506,43;3,808
467;ceu_aberto;890;152,24;416,16;2,734
468;ceu_aberto;860;164,97;486,55;2,949
468;ceu_aberto;840;163,34;564,71;3,457
468;ceu_aberto;844;139,26;308,8;2,217
468;ceu_aberto;848;134,48;521,08;3,875
468;ceu_aberto;890;140,93;363,47;2,579
469;ceu_aberto;860;147,98;324,46;2,193
469;ceu_aberto;840;134,43;494,23;3,676
469;ceu_aberto;844;146,84;509,4;3,469
469;ceu_aberto;848;156,61;550,19;3,513
469;ceu_aberto;890;157,12;590,58;3,759
470;nublado;860;157,25;624,17;3,969
470;nublado;840;155,28;392,88;2,53
470;nublado;844;143,16;408,1;2,851
470;nublado;848;136,67;278,88;2,041
470;nublado;890;150,61;308,88;2,051
471;ceu_aberto;860;181,03;460,35;2,543
471;ceu_aberto;840;145,15;541,49;3,731
471;ceu_aberto;844;111,61;369,83;3,314
471;ceu_aberto;848;160,09;337,32;2,107
471;ceu_aberto;890;145,09;349,78;2,411
472;parcialmente_nublado;860;151,65;309,73;2,042
472;parcialmente_nublado;840;183,11;437,58;2,39
472;parcialmente_nublado;844;146,59;544,4;3,714
472;parcialmente_nublado;848;124,82;357,41;2,863
472;parcialmente_nublado;890;136,81;391,23;2,86
473;parcialmente_nublado;860;150,0;393,46;2,623
473;parcialmente_nublado;840;124,8;372,04;2,981
473;parcialmente_nublado;844;158,04;448,56;2,838
473;parcialmente_nublado;848;150,76;578,55;3,838
473;parcialmente_nublado;890;159,38;620,53;3,893
474;ceu_aberto;860;145,5;428,71;2,946
474;ceu_aberto;840;139,93;404,33;2,89
474;ceu_aberto;844;157,48;365,85;2,323
474;ceu_aberto;848;155,01;553,74;3,572
474;ceu_aberto;890;145,06;460,27;3,173
475;ceu_aberto;860;161,54;455,01;2,817
475;ceu_aberto;840;140,19;362,14;2,583
475;ceu_aberto;844;155,18;346,56;2,233
475;ceu_aberto;848;132,38;374,49;2,829
475;ceu_aberto;890;153,69;400,57;2,606
476;ceu_aberto;860;150,52;566,63;3,764
476;ceu_aberto;840;145,86;499,19;3,422
476;ceu_aberto;844;145,96;539,48;3,696
476;ceu_aberto;848;146,08;384,38;2,631
476;ceu_aberto;890;154,56;487,79;3,156
477;parcialmente_nublado;860;143,8;474,52;3,3
477;parcialmente_nublado;840;126,87;313,53;2,471
477;parcialmente_nublado;844;169,71;648,99;3,824
477;parcialmente_nublado;848;140,72;510,08;3,625
477;parcialmente_nublado;890;161,89;390,91;2,415
478;ceu_aberto;860;146,97;394,63;2,685
478;ceu_aberto;840;153,05;409,39;2,675
478;ceu_aberto;844;153,43;573,03;3,735
478;ceu_aberto;848;141,98;426,13;3,001
478;ceu_aberto;890;147,55;503,61;3,413
479;ceu_aberto;860;142,22;472,04;3,319
479;ceu_aberto;840;145,59;334,41;2,297
479;ceu_aberto;844;141,35;455,55;3,223
479;ceu_aberto;848;161,55;579,57;3,588
479;ceu_aberto;890;152,27;430,38;2,826
480;ceu_aberto;860;142,1;568,37;4,0
480;ceu_aberto;840;143,34;429,1;2,994
480;ceu_aberto;844;136,06;352,49;2,591
480;ceu_aberto;848;167,62;467,12;2,787
480;ceu_aberto;890;153,86;538,78;3,502
481;ceu_aberto;860;157,36;496,34;3,154
481;ceu_aberto;840;140,52;440,77;3,137
481;ceu_aberto;844;158,4;537,19;3,391
481;ceu_aberto;848;130,26;400,16;3,072
481;ceu_aberto;890;156,43;569,36;3,64
482;ceu_aberto;860;180,19;629,77;3,495
482;ceu_aberto;840;135,54;467,2;3,447
482;ceu_aberto;844;108,26;228,22;2,108
482;ceu_aberto;848;147,57;543,47;3,683
482;ceu_aberto;890;171,41;586,31;3,421
483;ceu_aberto;860;153,59;418,09;2,722
483;ceu_aberto;840;141,61;411,42;2,905
483;ceu_aberto;844;145,73;578,99;3,973
483;ceu_aberto;848;150,72;330,5;2,193
483;ceu_aberto;890;151,34;574,51;3,796
484;parcialmente_nublado;860;149,0;406,94;2,731
484;parcialmente_nublado;840;142,04;297,26;2,093
484;parcialmente_nublado;844;145,88;307,17;2,106
484;parcialmente_nublado;848;173,53;554,52;3,196
484;parcialmente_nublado;890;132,53;479,46;3,618
485;nublado;860;153,71;355,01;2,31
485;nublado;840;131,84;371,07;2,815
485;nublado;844;142,65;427,45;2,996
485;nublado;848;154,65;601,04;3,886
485;nublado;890;160,13;582,13;3,635
486;ceu_aberto;860;175,59;460,85;2,625
486;ceu_aberto;840;143,4;355,1;2,476
486;ceu_aberto;844;161,96;515,98;3,186
486;ceu_aberto;848;124,21;427,82;3,444
486;ceu_aberto;890;137,82;371,69;2,697
487;ceu_aberto;860;143,9;511,75;3,556
487;ceu_aberto;840;130,39;486,61;3,732
487;ceu_aberto;844;135,91;281,46;2,071
487;ceu_aberto;848;178,56;485,4;2,718
487;ceu_aberto;890;154,22;337,97;2,191
488;ceu_aberto;860;158,6;362,79;2,287
488;ceu_aberto;840;156,79;599,87;3,826
488;ceu_aberto;844;144,45;537,48;3,721
488;ceu_aberto;848;137,88;416,5;3,021
488;ceu_aberto;890;145,25;543,28;3,74
489;parcialmente_nublado;860;136,91;423,22;3,091
489;parcialmente_nublado;840;148,0;386,61;2,612
489;parcialmente_nublado;844;140,64;351,81;2,501
489;parcialmente_nublado;848;175,92;581,83;3,307
489;parcialmente_nublado;890;141,51;355,59;2,513
490;parcialmente_nublado;860;116,68;242,28;2,076
490;parcialmente_nublado;840;161,51;602,27;3,729
490;parcialmente_nublado;844;153,88;606,09;3,939
490;parcialmente_nublado;848;160,44;534,76;3,333
490;parcialmente_nublado;890;150,46;456,79;3,036
491;parcialmente_nublado;860;143,63;520,57;3,624
491;parcialmente_nublado;840;159,85;536,16;3,354
491;parcialmente_nublado;844;140,41;447,65;3,188
491;parcialmente_nublado;848;144,27;369,13;2,559
491;parcialmente_nublado;890;154,81;310,99;2,009
492;ceu_aberto;860;133,44;418,78;3,138
492;ceu_aberto;840;149,28;313,83;2,102
492;ceu_aberto;844;154,75;435,29;2,813
492;ceu_aberto;848;139,87;355,56;2,542
492;ceu_aberto;890;165,64;557,2;3,364
493;parcialmente_nublado;860;123,6;365,71;2,959
493;parcialmente_nublado;840;177,39;600,51;3,385
493;parcialmente_nublado;844;156,87;479,6;3,057
493;parcialmente_nublado;848;147,18;511,05;3,472
493;parcialmente_nublado;890;137,93;389,62;2,825
494;ceu_aberto;860;145,54;318,4;2,188
494;ceu_aberto;840;156,73;590,87;3,77
494;ceu_aberto;844;165,79;589,99;3,559
494;ceu_aberto;848;136,82;288,78;2,111
494;ceu_aberto;890;138,1;542,29;3,927
495;parcialmente_nublado;860;154,85;522,1;3,372
495;parcialmente_nublado;840;150,3;593,35;3,948
495;parcialmente_nublado;844;160,2;485,03;3,028
495;parcialmente_nublado;848;147,51;530,44;3,596
495;parcialmente_nublado;890;130,12;421,67;3,241
496;ceu_aberto;860;155,06;453,64;2,926
496;ceu_aberto;840;123,52;422,62;3,421
496;ceu_aberto;844;143,58;377,26;2,628
496;ceu_aberto;848;181,67;389,65;2,145
496;ceu_aberto;890;139,15;312,05;2,243
497;ceu_aberto;860;160,92;418,56;2,601
497;ceu_aberto;840;153,03;403,34;2,636
497;ceu_aberto;844;148,19;515,26;3,477
497;ceu_aberto;848;138,83;358,7;2,584
497;ceu_aberto;890;142,0;528,39;3,721
498;parcialmente_nublado;860;122,38;378,78;3,095
498;parcialmente_nublado;840;129,56;334,57;2,582
498;parcialmente_nublado;844;145,38;435,27;2,994
498;parcialmente_nublado;848;158,31;325,79;2,058
498;parcialmente_nublado;890;187,34;546,55;2,917
499;parcialmente_nublado;860;164,11;476,26;2,902
499;parcialmente_nublado;840;153,36;578,29;3,771
499;parcialmente_nublado;844;163,53;612,28;3,744
499;parcialmente_nublado;848;142,05;540,57;3,805
499;parcialmente_nublado;890;119,93;432,32;3,605
500;nublado;860;149,2;588,56;3,945
500;nublado;840;162,12;515,58;3,18
500;nublado;844;124,58;308,4;2,476
500;nublado;848;161,29;383,94;2,38
500;nublado;890;145,78;331,87;2,277
