id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
46;ceu_aberto;Storage;BESS_barra888;888;228,22;239.69;BESS_fixo
46;ceu_aberto;Storage;BESS_barra848;848;78,61;131.72;BESS_fixo
46;ceu_aberto;Storage;BESS_barra802;802;170,31;151.02;BESS_fixo
46;ceu_aberto;Storage;BESS_barra854;854;234,49;211.05;BESS_fixo
46;ceu_aberto;Storage;BESS_barra842;842;74,55;421.88;BESS_fixo
46;ceu_aberto;Storage;BESS_barra850;850;218,46;307.46;BESS_fixo
46;ceu_aberto;Storage;BESS_barra860;860;70,94;482.26;BESS_fixo
46;ceu_aberto;Storage;BESS_barra822;822;95,39;231.98;BESS_fixo
46;ceu_aberto;Storage;BESS_barra808;808;64,44;388.8;BESS_fixo
47;parcialmente_nublado;PVSystem;PV_barra838;838;450,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra814;814;200,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra860;860;150,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra820;820;350,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra848;848;900,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra826;826;250,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra856;856;340,0;;PV_irr_real47
47;parcialmente_nublado;Storage;BESS_barra806;806;211,7;202.13;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra802;802;137,98;120.91;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra834;834;76,07;189.59;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra862;862;206,75;141.74;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra808;808;67,18;407.39;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra890;890;209,41;197.16;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra822;822;173,2;260.34;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra846;846;150,35;107.56;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra818;818;96,35;165.55;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra810;810;92,15;117.32;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra888;888;125,0;153.87;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra800;800;98,37;230.31;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra824;824;126,45;244.21;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra850;850;102,92;402.06;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra844;844;235,03;124.42;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra816;816;142,11;119.25;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra836;836;50,67;364.35;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra812;812;143,49;313.72;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra858;858;98,29;337.2;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra852;852;123,28;393.49;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra832;832;141,89;144.57;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra854;854;246,85;416.81;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra828;828;213,97;262.24;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra830;830;78,22;340.05;BESS_fixo
48;nublado;PVSystem;PV_barra842;842;250,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra852;852;150,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra808;808;250,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra826;826;50,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra850;850;50,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra814;814;350,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra818;818;50,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra838;838;400,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra860;860;700,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra854;854;200,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra858;858;140,0;;PV_irr_real48
48;nublado;Storage;BESS_barra830;830;220,65;242.48;BESS_fixo
48;nublado;Storage;BESS_barra846;846;131,75;345.47;BESS_fixo
48;nublado;Storage;BESS_barra806;806;220,84;292.73;BESS_fixo
48;nublado;Storage;BESS_barra888;888;198,8;250.96;BESS_fixo
48;nublado;Storage;BESS_barra832;832;84,02;183.26;BESS_fixo
48;nublado;Storage;BESS_barra820;820;88,24;223.32;BESS_fixo
48;nublado;Storage;BESS_barra812;812;52,81;461.33;BESS_fixo
48;nublado;Storage;BESS_barra858;858;114,83;308.29;BESS_fixo
48;nublado;Storage;BESS_barra834;834;54,13;341.55;BESS_fixo
48;nublado;Storage;BESS_barra844;844;77,68;297.14;BESS_fixo
48;nublado;Storage;BESS_barra850;850;195,2;308.06;BESS_fixo
48;nublado;Storage;BESS_barra842;842;123,13;319.01;BESS_fixo
48;nublado;Storage;BESS_barra822;822;136,86;128.02;BESS_fixo
48;nublado;Storage;BESS_barra818;818;80,29;129.98;BESS_fixo
48;nublado;Storage;BESS_barra826;826;65,29;339.78;BESS_fixo
48;nublado;Storage;BESS_barra862;862;236,06;287.91;BESS_fixo
48;nublado;Storage;BESS_barra854;854;206,5;376.02;BESS_fixo
48;nublado;Storage;BESS_barra800;800;75,2;323.74;BESS_fixo
48;nublado;Storage;BESS_barra824;824;201,99;435.32;BESS_fixo
48;nublado;Storage;BESS_barra838;838;100,43;180.05;BESS_fixo
48;nublado;Storage;BESS_barra856;856;168,31;470.94;BESS_fixo
48;nublado;Storage;BESS_barra816;816;207,78;498.96;BESS_fixo
48;nublado;Storage;BESS_barra828;828;133,38;230.06;BESS_fixo
48;nublado;Storage;BESS_barra836;836;114,02;249.71;BESS_fixo
49;ceu_aberto;PVSystem;PV_barra820;820;150,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra842;842;150,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra858;858;100,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra862;862;350,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra890;890;150,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra860;860;700,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra808;808;100,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra816;816;350,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra814;814;550,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra822;822;40,0;;PV_irr_real49
49;ceu_aberto;Storage;BESS_barra806;806;87,18;136.72;BESS_fixo
49;ceu_aberto;Storage;BESS_barra820;820;107,0;328.46;BESS_fixo
49;ceu_aberto;Storage;BESS_barra834;834;164,84;187.01;BESS_fixo
49;ceu_aberto;Storage;BESS_barra856;856;162,55;329.05;BESS_fixo
49;ceu_aberto;Storage;BESS_barra860;860;50,69;204.5;BESS_fixo
49;ceu_aberto;Storage;BESS_barra852;852;158,73;456.1;BESS_fixo
49;ceu_aberto;Storage;BESS_barra844;844;78,89;239.46;BESS_fixo
49;ceu_aberto;Storage;BESS_barra888;888;218,36;379.17;BESS_fixo
49;ceu_aberto;Storage;BESS_barra846;846;176,56;415.99;BESS_fixo
49;ceu_aberto;Storage;BESS_barra802;802;106,82;286.23;BESS_fixo
49;ceu_aberto;Storage;BESS_barra838;838;87,15;298.36;BESS_fixo
49;ceu_aberto;Storage;BESS_barra800;800;103,68;109.97;BESS_fixo
49;ceu_aberto;Storage;BESS_barra890;890;248,98;425.16;BESS_fixo
49;ceu_aberto;Storage;BESS_barra854;854;114,26;353.15;BESS_fixo
49;ceu_aberto;Storage;BESS_barra832;832;163,07;111.98;BESS_fixo
49;ceu_aberto;Storage;BESS_barra836;836;222,1;480.26;BESS_fixo
49;ceu_aberto;Storage;BESS_barra814;814;173,62;354.93;BESS_fixo
49;ceu_aberto;Storage;BESS_barra848;848;174,43;377.76;BESS_fixo
49;ceu_aberto;Storage;BESS_barra850;850;194,64;448.83;BESS_fixo
49;ceu_aberto;Storage;BESS_barra824;824;120,72;486.28;BESS_fixo
49;ceu_aberto;Storage;BESS_barra808;808;249,15;104.82;BESS_fixo
49;ceu_aberto;Storage;BESS_barra818;818;165,22;113.71;BESS_fixo
49;ceu_aberto;Storage;BESS_barra858;858;115,27;465.21;BESS_fixo
49;ceu_aberto;Storage;BESS_barra828;828;128,21;249.74;BESS_fixo
50;ceu_aberto;PVSystem;PV_barra810;810;350,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra858;858;600,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra842;842;350,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra846;846;450,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra826;826;400,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra862;862;50,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra824;824;250,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra812;812;100,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra818;818;90,0;;PV_irr_real50
50;ceu_aberto;Storage;BESS_barra856;856;106,09;307.76;BESS_fixo
50;ceu_aberto;Storage;BESS_barra834;834;71,29;261.08;BESS_fixo
50;ceu_aberto;Storage;BESS_barra808;808;249,75;294.79;BESS_fixo
50;ceu_aberto;Storage;BESS_barra852;852;91,9;424.83;BESS_fixo
50;ceu_aberto;Storage;BESS_barra888;888;228,49;296.85;BESS_fixo
50;ceu_aberto;Storage;BESS_barra814;814;102,36;311.01;BESS_fixo
50;ceu_aberto;Storage;BESS_barra848;848;215,25;399.87;BESS_fixo
50;ceu_aberto;Storage;BESS_barra836;836;50,69;363.45;BESS_fixo
50;ceu_aberto;Storage;BESS_barra822;822;178,8;309.22;BESS_fixo
50;ceu_aberto;Storage;BESS_barra818;818;100,24;311.27;BESS_fixo
50;ceu_aberto;Storage;BESS_barra832;832;112,34;250.89;BESS_fixo
50;ceu_aberto;Storage;BESS_barra810;810;240,6;283.36;BESS_fixo
50;ceu_aberto;Storage;BESS_barra820;820;169,6;353.72;BESS_fixo
50;ceu_aberto;Storage;BESS_barra858;858;137,38;263.95;BESS_fixo
50;ceu_aberto;Storage;BESS_barra802;802;78,15;135.48;BESS_fixo
50;ceu_aberto;Storage;BESS_barra812;812;148,44;389.81;BESS_fixo
50;ceu_aberto;Storage;BESS_barra862;862;130,0;134.96;BESS_fixo
50;ceu_aberto;Storage;BESS_barra860;860;242,51;353.15;BESS_fixo
50;ceu_aberto;Storage;BESS_barra826;826;97,03;488.27;BESS_fixo
50;ceu_aberto;Storage;BESS_barra828;828;133,72;189.45;BESS_fixo
50;ceu_aberto;Storage;BESS_barra850;850;192,59;471.74;BESS_fixo
50;ceu_aberto;Storage;BESS_barra830;830;96,19;150.0;BESS_fixo
50;ceu_aberto;Storage;BESS_barra844;844;100,36;335.28;BESS_fixo
50;ceu_aberto;Storage;BESS_barra800;800;76,39;317.27;BESS_fixo
